  76.500     19.289     22.226    -54.766    -41.267     22.226     56.103      0.000    -65.700    300.000     0.0000     0.0000 
  76.800     19.459     22.464    -54.765    -41.267     22.464     64.867      0.000    -65.700    300.000     0.0000     0.0000 
  77.100     19.625     22.719    -54.765    -41.267     22.719     74.252      0.000    -65.700    300.000     0.0000     0.0000 
  77.400     19.790     22.989    -54.765    -41.267     22.989     84.024      0.000    -65.700    300.000     0.0000     0.0000 
  77.700     19.955     23.274    -54.765    -41.267     23.274     93.917      0.000    -65.700    300.000     0.0000     0.0000 
  78.000     20.121     23.572    -54.764    -41.267     23.572    103.645      0.000    -65.700    300.000     0.0000     0.0000 
  78.300     20.286     23.882    -54.764    -41.267     23.882    112.908      0.000    -65.700    300.000     0.0000     0.0000 
  78.600     20.451     24.204    -54.764    -41.267     24.204    121.411      0.000    -65.700    300.000     0.0000     0.0000 
  78.900     20.617     24.535    -54.764    -41.267     24.535    128.879      0.000    -65.700    300.000     0.0000     0.0000 
  79.200     20.782     24.875    -54.763    -41.267     24.875    135.080      0.000    -65.700    300.000     0.0000     0.0000 
  79.500     20.928     25.223    -54.763    -41.267     25.223    139.824      0.000    -65.700    300.000     0.0000     0.0000 
  79.800     21.074     25.577    -54.763    -41.267     25.577    142.977      0.000    -65.700    300.000     0.0000     0.0000 
  80.100     21.220     25.936    -54.763    -41.267     25.936    144.457      0.000    -65.700    300.000     0.0000     0.0000 
  80.400     21.365     26.300    -54.762    -41.267     26.300    144.238      0.000    -65.700    300.000     0.0000     0.0000 
  80.700     21.511     26.666    -54.762    -41.267     26.666    142.356      0.000    -65.700    300.000     0.0000     0.0000 
  81.000     21.657     27.034    -54.762    -41.267     27.034    138.897      0.000    -65.700    300.000     0.0000     0.0000 
  81.300     21.803     27.402    -54.762    -41.267     27.402    134.006      0.000    -65.700    300.000     0.0000     0.0000 
  81.600     21.949     27.770    -54.762    -41.267     27.770    127.870      0.000    -65.700    300.000     0.0000     0.0000 
  81.900     22.087     28.137    -54.762    -41.267     28.137    120.704      0.000    -65.700    300.000     0.0000     0.0000 
  82.200     22.210     28.500    -54.761    -41.267     28.500    112.746      0.000    -65.700    300.000     0.0000     0.0000 
  82.500     22.333     28.859    -54.761    -41.267     28.859    104.245      0.000    -65.700    300.000     0.0000     0.0000 
  82.800     22.457     29.214    -54.761    -41.267     29.214     95.442      0.000    -65.700    300.000     0.0000     0.0000 
  83.100     22.580     29.562    -54.761    -41.267     29.562     86.570      0.000    -65.700    300.000     0.0000     0.0000 
  83.400     22.703     29.903    -54.761    -41.267     29.903     77.846      0.000    -65.700    300.000     0.0000     0.0000 
  83.700     22.826     30.237    -54.761    -41.267     30.237     69.467      0.000    -65.700    300.000     0.0000     0.0000 
  84.000     22.949     30.561    -54.760    -41.267     30.561     61.604      0.000    -65.700    300.000     0.0000     0.0000 
  84.300     23.072     30.876    -54.760    -41.267     30.876     54.405      0.000    -65.700    300.000     0.0000     0.0000 
  84.600     23.179     31.180    -54.760    -41.267     31.180     47.999      0.000    -65.700    300.000     0.0000     0.0000 
  84.900     23.277     31.472    -54.760    -41.267     31.472     42.492      0.000    -65.700    300.000     0.0000     0.0000 
  85.200     23.376     31.753    -54.760    -41.267     31.753     37.967      0.000    -65.700    300.000     0.0000     0.0000 
  85.500     23.474     32.021    -54.760    -41.267     32.021     34.487      0.000    -65.700    300.000     0.0000     0.0000 
  85.800     23.572     32.275    -54.760    -41.267     32.275     32.100      0.000    -65.700    300.000     0.0000     0.0000 
  86.100     23.671     32.515    -54.759    -41.267     32.515     30.842      0.000    -65.700    300.000     0.0000     0.0000 
  86.400     23.769     32.740    -54.759    -41.267     32.740     30.739      0.000    -65.700    300.000     0.0000     0.0000 
  86.700     23.867     32.951    -54.759    -41.267     32.951     31.806      0.000    -65.700    300.000     0.0000     0.0000 
  87.000     23.966     33.146    -54.759    -41.267     33.146     34.039      0.000    -65.700    300.000     0.0000     0.0000 
  87.300     24.040     33.325    -54.759    -41.267     33.325     37.414      0.000    -65.700    300.000     0.0000     0.0000 
  87.600     24.115     33.488    -54.759    -41.267     33.488     41.884      0.000    -65.700    300.000     0.0000     0.0000 
  87.900     24.190     33.634    -54.759    -41.267     33.634     47.373      0.000    -65.700    300.000     0.0000     0.0000 
  88.200     24.264     33.764    -54.759    -41.267     33.764     53.779      0.000    -65.700    300.000     0.0000     0.0000 
  88.500     24.339     33.877    -54.759    -41.267     33.877     60.969      0.000    -65.700    300.000     0.0000     0.0000 
  88.800     24.414     33.973    -54.758    -41.267     33.973     68.784      0.000    -65.700    300.000     0.0000     0.0000 
  89.100     24.489     34.053    -54.758    -41.267     34.053     77.037      0.000    -65.700    300.000     0.0000     0.0000 
  89.400     24.549     34.115    -54.758    -41.267     34.115     85.518      0.000    -65.700    300.000     0.0000     0.0000 
  89.700     24.603     34.160    -54.758    -41.267     34.160     94.003      0.000    -65.700    300.000     0.0000     0.0000 
  90.000     24.656     34.189    -54.758    -41.267     34.189    102.255      0.000    -65.700    300.000     0.0000     0.0000 
  90.300     24.710     34.201    -54.758    -41.267     34.201    110.035      0.000    -65.700    300.000     0.0000     0.0000 
  90.600     24.763     34.197    -54.758    -41.267     34.197    117.114      0.000    -65.700    300.000     0.0000     0.0000 
  90.900     24.816     34.177    -54.758    -41.267     34.177    123.282      0.000    -65.700    300.000     0.0000     0.0000 
  91.200     24.870     34.141    -54.758    -41.267     34.141    128.361      0.000    -65.700    300.000     0.0000     0.0000 
  91.500     24.917     34.089    -54.758    -41.267     34.089    132.215      0.000    -65.700    300.000     0.0000     0.0000 
  91.800     24.950     34.023    -54.757    -41.267     34.023    134.742      0.000    -65.700    300.000     0.0000     0.0000 
  92.100     24.983     33.941    -54.757    -41.267     33.941    135.885      0.000    -65.700    300.000     0.0000     0.0000 
  92.400     25.016     33.846    -54.757    -41.267     33.846    135.624      0.000    -65.700    300.000     0.0000     0.0000 
  92.700     25.050     33.737    -54.757    -41.267     33.737    133.985      0.000    -65.700    300.000     0.0000     0.0000 
  93.000     25.083     33.615    -54.757    -41.267     33.615    131.039      0.000    -65.700    300.000     0.0000     0.0000 
  93.300     25.116     33.480    -54.757    -41.267     33.480    126.891      0.000    -65.700    300.000     0.0000     0.0000 
  93.600     25.150     33.334    -54.757    -41.267     33.334    121.686      0.000    -65.700    300.000     0.0000     0.0000 
  93.900     25.165     33.176    -54.757    -41.267     33.176    115.593      0.000    -65.700    300.000     0.0000     0.0000 
  94.200     25.180     33.007    -54.757    -41.267     33.007    108.798      0.000    -65.700    300.000     0.0000     0.0000 
  94.500     25.195     32.828    -54.757    -41.267     32.828    101.498      0.000    -65.700    300.000     0.0000     0.0000 
  94.800     25.210     32.640    -54.757    -41.267     32.640     93.893      0.000    -65.700    300.000     0.0000     0.0000 
  95.100     25.225     32.444    -54.757    -41.267     32.444     86.181      0.000    -65.700    300.000     0.0000     0.0000 
  95.400     25.240     32.239    -54.756    -41.267     32.239     78.548      0.000    -65.700    300.000     0.0000     0.0000 
  95.700     25.255     32.028    -54.756    -41.267     32.028     71.169      0.000    -65.700    300.000     0.0000     0.0000 
  96.000     25.259     31.809    -54.756    -41.267     31.809     64.205      0.000    -65.700    300.000     0.0000     0.0000 
  96.300     25.258     31.586    -54.756    -41.267     31.586     57.801      0.000    -65.700    300.000     0.0000     0.0000 
  96.600     25.257     31.357    -54.756    -41.267     31.357     52.086      0.000    -65.700    300.000     0.0000     0.0000 
  96.900     25.256     31.124    -54.756    -41.267     31.124     47.170      0.000    -65.700    300.000     0.0000     0.0000 
  97.200     25.255     30.888    -54.756    -41.267     30.888     43.141      0.000    -65.700    300.000     0.0000     0.0000 
  97.500     25.255     30.649    -54.756    -41.267     30.649     40.066      0.000    -65.700    300.000     0.0000     0.0000 
  97.800     25.254     30.408    -54.756    -41.267     30.408     37.998      0.000    -65.700    300.000     0.0000     0.0000 
  98.100     25.248     30.166    -54.756    -41.267     30.166     36.972      0.000    -65.700    300.000     0.0000     0.0000 
  98.400     25.234     29.924    -54.756    -41.267     29.924     37.011      0.000    -65.700    300.000     0.0000     0.0000 
  98.700     25.220     29.682    -54.756    -41.267     29.682     38.122      0.000    -65.700    300.000     0.0000     0.0000 
  99.000     25.206     29.441    -54.756    -41.267     29.441     40.288      0.000    -65.700    300.000     0.0000     0.0000 
  99.300     25.192     29.202    -54.756    -41.267     29.202     43.475      0.000    -65.700    300.000     0.0000     0.0000 
  99.600     25.178     28.965    -54.755    -41.267     28.965     47.621      0.000    -65.700    300.000     0.0000     0.0000 
  99.900     25.164     28.732    -54.755    -41.267     28.732     52.642      0.000    -65.700    300.000     0.0000     0.0000 
 100.200     25.150     28.502    -54.755    -41.267     28.502     58.431      0.000    -65.700    300.000     0.0000     0.0000 
 100.500     25.126     28.277    -54.755    -41.267     28.277     64.856      0.000    -65.700    300.000     0.0000     0.0000 
 100.800     25.102     28.057    -54.755    -41.267     28.057     71.767      0.000    -65.700    300.000     0.0000     0.0000 
 101.100     25.078     27.842    -54.755    -41.267     27.842     78.993      0.000    -65.700    300.000     0.0000     0.0000 
 101.400     25.054     27.634    -54.755    -41.267     27.634     86.352      0.000    -65.700    300.000     0.0000     0.0000 
 101.700     25.030     27.433    -54.755    -41.267     27.433     93.651      0.000    -65.700    300.000     0.0000     0.0000 
 102.000     25.006     27.239    -54.755    -41.267     27.239    100.694      0.000    -65.700    300.000     0.0000     0.0000 
 102.300     24.982     27.052    -54.755    -41.267     27.052    107.287      0.000    -65.700    300.000     0.0000     0.0000 
 102.600     24.953     26.874    -54.755    -41.267     26.874    113.244      0.000    -65.700    300.000     0.0000     0.0000 
 102.900     24.922     26.705    -54.755    -41.267     26.705    118.400      0.000    -65.700    300.000     0.0000     0.0000 
 103.200     24.890     26.545    -54.755    -41.267     26.545    122.619      0.000    -65.700    300.000     0.0000     0.0000 
 103.500     24.859     26.394    -54.755    -41.267     26.394    125.793      0.000    -65.700    300.000     0.0000     0.0000 
 103.800     24.828     26.252    -54.755    -41.267     26.252    127.845      0.000    -65.700    300.000     0.0000     0.0000 
 104.100     24.797     26.121    -54.755    -41.267     26.121    128.732      0.000    -65.700    300.000     0.0000     0.0000 
 104.400     24.766     26.000    -54.754    -41.267     26.000    128.440      0.000    -65.700    300.000     0.0000     0.0000 
 104.700     24.733     25.890    -54.754    -41.267     25.890    126.989      0.000    -65.700    300.000     0.0000     0.0000 
 105.000     24.698     25.790    -54.754    -41.267     25.790    124.434      0.000    -65.700    300.000     0.0000     0.0000 
 105.300     24.662     25.701    -54.754    -41.267     25.701    120.862      0.000    -65.700    300.000     0.0000     0.0000 
 105.600     24.627     25.624    -54.754    -41.267     25.624    116.385      0.000    -65.700    300.000     0.0000     0.0000 
 105.900     24.592     25.557    -54.754    -41.267     25.557    111.139      0.000    -65.700    300.000     0.0000     0.0000 
 106.200     24.556     25.501    -54.754    -41.267     25.501    105.278      0.000    -65.700    300.000     0.0000     0.0000 
 106.500     24.521     25.457    -54.754    -41.267     25.457     98.964      0.000    -65.700    300.000     0.0000     0.0000 
 106.800     24.486     25.423    -54.754    -41.267     25.423     92.363      0.000    -65.700    300.000     0.0000     0.0000 
 107.100     24.449     25.401    -54.754    -41.267     25.401     85.643      0.000    -65.700    300.000     0.0000     0.0000 
 107.400     24.412     25.389    -54.754    -41.267     25.389     78.967      0.000    -65.700    300.000     0.0000     0.0000 
 107.700     24.375     25.389    -54.754    -41.267     25.389     72.493      0.000    -65.700    300.000     0.0000     0.0000 
 108.000     24.338     25.399    -54.754    -41.267     25.399     66.366      0.000    -65.700    300.000     0.0000     0.0000 
 108.300     24.301     25.419    -54.754    -41.267     25.419     60.724      0.000    -65.700    300.000     0.0000     0.0000 
 108.600     24.264     25.450    -54.754    -41.267     25.450     55.686      0.000    -65.700    300.000     0.0000     0.0000 
 108.900     24.227     25.491    -54.754    -41.267     25.491     51.358      0.000    -65.700    300.000     0.0000     0.0000 
 109.200     24.191     25.542    -54.754    -41.267     25.542     47.825      0.000    -65.700    300.000     0.0000     0.0000 
 109.500     24.155     25.602    -54.753    -41.267     25.602     45.154      0.000    -65.700    300.000     0.0000     0.0000 
 109.800     24.118     25.671    -54.753    -41.267     25.671     43.392      0.000    -65.700    300.000     0.0000     0.0000 
 110.100     24.082     25.750    -54.753    -41.267     25.750     42.575      0.000    -65.700    300.000     0.0000     0.0000 
 110.400     24.046     25.837    -54.753    -41.267     25.837     42.720      0.000    -65.700    300.000     0.0000     0.0000 
 110.700     24.009     25.931    -54.753    -41.267     25.931     43.826      0.000    -65.700    300.000     0.0000     0.0000 
 111.000     23.973     26.034    -54.753    -41.267     26.034     45.873      0.000    -65.700    300.000     0.0000     0.0000 
 111.300     23.938     26.144    -54.753    -41.267     26.144     48.819      0.000    -65.700    300.000     0.0000     0.0000 
 111.600     23.904     26.260    -54.753    -41.267     26.260     52.600      0.000    -65.700    300.000     0.0000     0.0000 
 111.900     23.869     26.383    -54.753    -41.267     26.383     57.131      0.000    -65.700    300.000     0.0000     0.0000 
 112.200     23.835     26.512    -54.753    -41.267     26.512     62.307      0.000    -65.700    300.000     0.0000     0.0000 
 112.500     23.801     26.647    -54.753    -41.267     26.647     68.005      0.000    -65.700    300.000     0.0000     0.0000 
 112.800     23.767     26.786    -54.753    -41.267     26.786     74.086      0.000    -65.700    300.000     0.0000     0.0000 
 113.100     23.733     26.930    -54.753    -41.267     26.930     80.400      0.000    -65.700    300.000     0.0000     0.0000 
 113.400     23.699     27.078    -54.753    -41.267     27.078     86.786      0.000    -65.700    300.000     0.0000     0.0000 
 113.700     23.669     27.229    -54.753    -41.267     27.229     93.081      0.000    -65.700    300.000     0.0000     0.0000 
 114.000     23.638     27.383    -54.753    -41.267     27.383     99.119      0.000    -65.700    300.000     0.0000     0.0000 
 114.300     23.607     27.540    -54.753    -41.267     27.540    104.739      0.000    -65.700    300.000     0.0000     0.0000 
 114.600     23.577     27.698    -54.753    -41.267     27.698    109.790      0.000    -65.700    300.000     0.0000     0.0000 
 114.900     23.546     27.858    -54.752    -41.267     27.858    114.138      0.000    -65.700    300.000     0.0000     0.0000 
 115.200     23.515     28.019    -54.752    -41.267     28.019    117.673      0.000    -65.700    300.000     0.0000     0.0000 
 115.500     23.485     28.180    -54.752    -41.267     28.180    120.310      0.000    -65.700    300.000     0.0000     0.0000 
 115.800     23.457     28.341    -54.752    -41.267     28.341    121.991      0.000    -65.700    300.000     0.0000     0.0000 
 116.100     23.430     28.501    -54.752    -41.267     28.501    122.677      0.000    -65.700    300.000     0.0000     0.0000 
 116.400     23.403     28.661    -54.752    -41.267     28.661    122.362      0.000    -65.700    300.000     0.0000     0.0000 
 116.700     23.376     28.818    -54.752    -41.267     28.818    121.062      0.000    -65.700    300.000     0.0000     0.0000 
 117.000     23.350     28.974    -54.752    -41.267     28.974    118.820      0.000    -65.700    300.000     0.0000     0.0000 
 117.300     23.323     29.127    -54.752    -41.267     29.127    115.709      0.000    -65.700    300.000     0.0000     0.0000 
 117.600     23.296     29.278    -54.752    -41.267     29.278    111.822      0.000    -65.700    300.000     0.0000     0.0000 
 117.900     23.271     29.425    -54.752    -41.267     29.425    107.270      0.000    -65.700    300.000     0.0000     0.0000 
 118.200     23.248     29.568    -54.752    -41.267     29.568    102.180      0.000    -65.700    300.000     0.0000     0.0000 
 118.500     23.225     29.708    -54.752    -41.267     29.708     96.689      0.000    -65.700    300.000     0.0000     0.0000 
 118.800     23.202     29.842    -54.752    -41.267     29.842     90.941      0.000    -65.700    300.000     0.0000     0.0000 
 119.100     23.179     29.972    -54.752    -41.267     29.972     85.081      0.000    -65.700    300.000     0.0000     0.0000 
 119.400     23.157     30.097    -54.752    -41.267     30.097     79.251      0.000    -65.700    300.000     0.0000     0.0000 
 119.700     23.134     30.217    -54.752    -41.267     30.217     73.587      0.000    -65.700    300.000     0.0000     0.0000 
 120.000     23.111     30.330    -54.752    -41.267     30.330     68.223      0.000    -65.700    300.000     0.0000     0.0000 
 120.300     23.092     30.438    -54.751    -41.267     30.438     63.281      0.000    -65.700    300.000     0.0000     0.0000 
 120.600     23.073     30.539    -54.751    -41.267     30.539     58.873      0.000    -65.700    300.000     0.0000     0.0000 
 120.900     23.053     30.634    -54.751    -41.267     30.634     55.097      0.000    -65.700    300.000     0.0000     0.0000 
 121.200     23.034     30.723    -54.751    -41.267     30.723     52.029      0.000    -65.700    300.000     0.0000     0.0000 
 121.500     23.015     30.804    -54.751    -41.267     30.804     49.732      0.000    -65.700    300.000     0.0000     0.0000 
 121.800     22.996     30.879    -54.751    -41.267     30.879     48.249      0.000    -65.700    300.000     0.0000     0.0000 
 122.100     22.976     30.946    -54.751    -41.267     30.946     47.611      0.000    -65.700    300.000     0.0000     0.0000 
 122.400     22.959     31.006    -54.751    -41.267     31.006     47.830      0.000    -65.700    300.000     0.0000     0.0000 
 122.700     22.942     31.059    -54.751    -41.267     31.059     48.902      0.000    -65.700    300.000     0.0000     0.0000 
 123.000     22.926     31.105    -54.751    -41.267     31.105     50.804      0.000    -65.700    300.000     0.0000     0.0000 
 123.300     22.909     31.143    -54.751    -41.267     31.143     53.492      0.000    -65.700    300.000     0.0000     0.0000 
 123.600     22.893     31.174    -54.751    -41.267     31.174     56.904      0.000    -65.700    300.000     0.0000     0.0000 
 123.900     22.876     31.197    -54.751    -41.267     31.197     60.957      0.000    -65.700    300.000     0.0000     0.0000 
 124.200     22.860     31.214    -54.751    -41.267     31.214     65.555      0.000    -65.700    300.000     0.0000     0.0000 
 124.500     22.844     31.222    -54.751    -41.267     31.222     70.584      0.000    -65.700    300.000     0.0000     0.0000 
 124.800     22.829     31.224    -54.751    -41.267     31.224     75.920      0.000    -65.700    300.000     0.0000     0.0000 
 125.100     22.814     31.219    -54.751    -41.267     31.219     81.430      0.000    -65.700    300.000     0.0000     0.0000 
 125.400     22.800     31.206    -54.751    -41.267     31.206     86.975      0.000    -65.700    300.000     0.0000     0.0000 
 125.700     22.785     31.187    -54.751    -41.267     31.187     92.414      0.000    -65.700    300.000     0.0000     0.0000 
 126.000     22.770     31.161    -54.751    -41.267     31.161     97.607      0.000    -65.700    300.000     0.0000     0.0000 
 126.300     22.755     31.128    -54.750    -41.267     31.128    102.419      0.000    -65.700    300.000     0.0000     0.0000 
 126.600     22.740     31.089    -54.750    -41.267     31.089    106.723      0.000    -65.700    300.000     0.0000     0.0000 
 126.900     22.726     31.044    -54.750    -41.267     31.044    110.409      0.000    -65.700    300.000     0.0000     0.0000 
 127.200     22.712     30.994    -54.750    -41.267     30.994    113.389      0.000    -65.700    300.000     0.0000     0.0000 
 127.500     22.698     30.937    -54.750    -41.267     30.937    115.593      0.000    -65.700    300.000     0.0000     0.0000 
 127.800     22.683     30.875    -54.750    -41.267     30.875    116.974      0.000    -65.700    300.000     0.0000     0.0000 
 128.100     22.669     30.808    -54.750    -41.267     30.808    117.502      0.000    -65.700    300.000     0.0000     0.0000 
 128.400     22.655     30.736    -54.750    -41.267     30.736    117.171      0.000    -65.700    300.000     0.0000     0.0000 
 128.700     22.641     30.660    -54.750    -41.267     30.660    115.996      0.000    -65.700    300.000     0.0000     0.0000 
 129.000     22.626     30.579    -54.750    -41.267     30.579    114.014      0.000    -65.700    300.000     0.0000     0.0000 
 129.300     22.611     30.495    -54.750    -41.267     30.495    111.284      0.000    -65.700    300.000     0.0000     0.0000 
 129.600     22.596     30.406    -54.750    -41.267     30.406    107.886      0.000    -65.700    300.000     0.0000     0.0000 
 129.900     22.581     30.315    -54.750    -41.267     30.315    103.915      0.000    -65.700    300.000     0.0000     0.0000 
 130.200     22.566     30.220    -54.750    -41.267     30.220     99.477      0.000    -65.700    300.000     0.0000     0.0000 
 130.500     22.551     30.123    -54.750    -41.267     30.123     94.690      0.000    -65.700    300.000     0.0000     0.0000 
 130.800     22.536     30.023    -54.750    -41.267     30.023     89.676      0.000    -65.700    300.000     0.0000     0.0000 
 131.100     22.520     29.921    -54.750    -41.267     29.921     84.561      0.000    -65.700    300.000     0.0000     0.0000 
 131.400     22.503     29.818    -54.750    -41.267     29.818     79.470      0.000    -65.700    300.000     0.0000     0.0000 
 131.700     22.486     29.713    -54.750    -41.267     29.713     74.526      0.000    -65.700    300.000     0.0000     0.0000 
 132.000     22.469     29.608    -54.749    -41.267     29.608     69.845      0.000    -65.700    300.000     0.0000     0.0000 
 132.300     22.451     29.502    -54.749    -41.267     29.502     65.537      0.000    -65.700    300.000     0.0000     0.0000 
 132.600     22.434     29.395    -54.749    -41.267     29.395     61.702      0.000    -65.700    300.000     0.0000     0.0000 
 132.900     22.417     29.288    -54.749    -41.267     29.288     58.426      0.000    -65.700    300.000     0.0000     0.0000 
 133.200     22.400     29.182    -54.749    -41.267     29.182     55.781      0.000    -65.700    300.000     0.0000     0.0000 
 133.500     22.382     29.077    -54.749    -41.267     29.077     53.819      0.000    -65.700    300.000     0.0000     0.0000 
 133.800     22.365     28.972    -54.749    -41.267     28.972     52.581      0.000    -65.700    300.000     0.0000     0.0000 
 134.100     22.345     28.868    -54.749    -41.267     28.868     52.091      0.000    -65.700    300.000     0.0000     0.0000 
 134.400     22.324     28.767    -54.749    -41.267     28.767     52.360      0.000    -65.700    300.000     0.0000     0.0000 
 134.700     22.303     28.667    -54.749    -41.267     28.667     53.380      0.000    -65.700    300.000     0.0000     0.0000 
 135.000     22.281     28.569    -54.749    -41.267     28.569     55.127      0.000    -65.700    300.000     0.0000     0.0000 
 135.300     22.260     28.473    -54.749    -41.267     28.473     57.559      0.000    -65.700    300.000     0.0000     0.0000 
 135.600     22.238     28.381    -54.749    -41.267     28.381     60.616      0.000    -65.700    300.000     0.0000     0.0000 
 135.900     22.217     28.291    -54.749    -41.267     28.291     64.222      0.000    -65.700    300.000     0.0000     0.0000 
 136.200     22.196     28.204    -54.749    -41.267     28.204     68.289      0.000    -65.700    300.000     0.0000     0.0000 
 136.500     22.174     28.121    -54.749    -41.267     28.121     72.714      0.000    -65.700    300.000     0.0000     0.0000 
 136.800     22.153     28.041    -54.749    -41.267     28.041     77.388      0.000    -65.700    300.000     0.0000     0.0000 
 137.100     22.126     27.965    -54.749    -41.267     27.965     82.194      0.000    -65.700    300.000     0.0000     0.0000 
 137.400     22.100     27.892    -54.749    -41.267     27.892     87.011      0.000    -65.700    300.000     0.0000     0.0000 
 137.700     22.073     27.824    -54.749    -41.267     27.824     91.717      0.000    -65.700    300.000     0.0000     0.0000 
 138.000     22.046     27.760    -54.748    -41.267     27.760     96.193      0.000    -65.700    300.000     0.0000     0.0000 
 138.300     22.020     27.701    -54.748    -41.267     27.701    100.324      0.000    -65.700    300.000     0.0000     0.0000 
 138.600     21.993     27.646    -54.748    -41.267     27.646    104.005      0.000    -65.700    300.000     0.0000     0.0000 
 138.900     21.966     27.595    -54.748    -41.267     27.595    107.143      0.000    -65.700    300.000     0.0000     0.0000 
 139.200     21.940     27.550    -54.748    -41.267     27.550    109.664      0.000    -65.700    300.000     0.0000     0.0000 
 139.500     21.913     27.509    -54.748    -41.267     27.509    111.512      0.000    -65.700    300.000     0.0000     0.0000 
 139.800     21.885     27.473    -54.748    -41.267     27.473    112.648      0.000    -65.700    300.000     0.0000     0.0000 
 140.100     21.852     27.441    -54.748    -41.267     27.441    113.048      0.000    -65.700    300.000     0.0000     0.0000 
 140.400     21.820     27.415    -54.748    -41.267     27.415    112.707      0.000    -65.700    300.000     0.0000     0.0000 
 140.700     21.787     27.393    -54.748    -41.267     27.393    111.640      0.000    -65.700    300.000     0.0000     0.0000 
 141.000     21.755     27.377    -54.748    -41.267     27.377    109.878      0.000    -65.700    300.000     0.0000     0.0000 
 141.300     21.722     27.365    -54.748    -41.267     27.365    107.472      0.000    -65.700    300.000     0.0000     0.0000 
 141.600     21.690     27.358    -54.748    -41.267     27.358    104.489      0.000    -65.700    300.000     0.0000     0.0000 
 141.900     21.657     27.356    -54.748    -41.267     27.356    101.011      0.000    -65.700    300.000     0.0000     0.0000 
 142.200     21.625     27.358    -54.748    -41.267     27.358     97.131      0.000    -65.700    300.000     0.0000     0.0000 
 142.500     21.592     27.365    -54.748    -41.267     27.365     92.950      0.000    -65.700    300.000     0.0000     0.0000 
 142.800     21.556     27.377    -54.748    -41.267     27.377     88.574      0.000    -65.700    300.000     0.0000     0.0000 
 143.100     21.518     27.393    -54.748    -41.267     27.393     84.111      0.000    -65.700    300.000     0.0000     0.0000 
 143.400     21.480     27.414    -54.748    -41.267     27.414     79.671      0.000    -65.700    300.000     0.0000     0.0000 
 143.700     21.441     27.439    -54.748    -41.267     27.439     75.360      0.000    -65.700    300.000     0.0000     0.0000 
 144.000     21.403     27.468    -54.748    -41.267     27.468     71.283      0.000    -65.700    300.000     0.0000     0.0000 
 144.300     21.365     27.501    -54.747    -41.267     27.501     67.538      0.000    -65.700    300.000     0.0000     0.0000 
 144.600     21.327     27.537    -54.747    -41.267     27.537     64.212      0.000    -65.700    300.000     0.0000     0.0000 
 144.900     21.289     27.577    -54.747    -41.267     27.577     61.382      0.000    -65.700    300.000     0.0000     0.0000 
 145.200     21.250     27.621    -54.747    -41.267     27.621     59.111      0.000    -65.700    300.000     0.0000     0.0000 
 145.500     21.212     27.668    -54.747    -41.267     27.668     57.445      0.000    -65.700    300.000     0.0000     0.0000 
 145.800     21.169     27.718    -54.747    -41.267     27.718     56.418      0.000    -65.700    300.000     0.0000     0.0000 
 146.100     21.126     27.771    -54.747    -41.267     27.771     56.050      0.000    -65.700    300.000     0.0000     0.0000 
 146.400     21.082     27.827    -54.747    -41.267     27.827     56.350      0.000    -65.700    300.000     0.0000     0.0000 
 146.700     21.039     27.885    -54.747    -41.267     27.885     57.308      0.000    -65.700    300.000     0.0000     0.0000 
 147.000     20.996     27.945    -54.747    -41.267     27.945     58.901      0.000    -65.700    300.000     0.0000     0.0000 
 147.300     20.953     28.007    -54.747    -41.267     28.007     61.088      0.000    -65.700    300.000     0.0000     0.0000 
 147.600     20.909     28.071    -54.747    -41.267     28.071     63.814      0.000    -65.700    300.000     0.0000     0.0000 
 147.900     20.866     28.137    -54.747    -41.267     28.137     67.011      0.000    -65.700    300.000     0.0000     0.0000 
 148.200     20.823     28.204    -54.747    -41.267     28.204     70.598      0.000    -65.700    300.000     0.0000     0.0000 
 148.500     20.778     28.273    -54.747    -41.267     28.273     74.486      0.000    -65.700    300.000     0.0000     0.0000 
 148.800     20.731     28.342    -54.747    -41.267     28.342     78.576      0.000    -65.700    300.000     0.0000     0.0000 
 149.100     20.684     28.412    -54.747    -41.267     28.412     82.766      0.000    -65.700    300.000     0.0000     0.0000 
 149.400     20.637     28.482    -54.747    -41.267     28.482     86.951      0.000    -65.700    300.000     0.0000     0.0000 
 149.700     20.590     28.553    -54.747    -41.267     28.553     91.027      0.000    -65.700    300.000     0.0000     0.0000 
 150.000     20.543     28.623    -54.747    -41.267     28.623     94.891      0.000    -65.700    300.000     0.0000     0.0000 
 150.300     20.496     28.694    -54.747    -41.267     28.694     98.445      0.000    -65.700    300.000     0.0000     0.0000 
 150.600     20.449     28.764    -54.746    -41.267     28.764    101.599      0.000    -65.700    300.000     0.0000     0.0000 
 150.900     20.402     28.834    -54.746    -41.267     28.834    104.276      0.000    -65.700    300.000     0.0000     0.0000 
 151.200     20.355     28.902    -54.746    -41.267     28.902    106.415      0.000    -65.700    300.000     0.0000     0.0000 
 151.500     20.306     28.970    -54.746    -41.267     28.970    107.967      0.000    -65.700    300.000     0.0000     0.0000 
 151.800     20.257     29.037    -54.746    -41.267     29.037    108.901      0.000    -65.700    300.000     0.0000     0.0000 
 152.100     20.207     29.102    -54.746    -41.267     29.102    109.198      0.000    -65.700    300.000     0.0000     0.0000 
 152.400     20.158     29.166    -54.746    -41.267     29.166    108.854      0.000    -65.700    300.000     0.0000     0.0000 
