  144.250 -6.0665E+0001
  144.500 -6.0619E+0001
  144.750 -6.0573E+0001
  145.000 -6.0528E+0001
  145.250 -6.0483E+0001
  145.500 -6.0438E+0001
  145.750 -6.0394E+0001
  146.000 -6.0349E+0001
  146.250 -6.0305E+0001
  146.500 -6.0262E+0001
  146.750 -6.0218E+0001
  147.000 -6.0175E+0001
  147.250 -6.0132E+0001
  147.500 -6.0089E+0001
  147.750 -6.0046E+0001
  148.000 -6.0004E+0001
  148.250 -5.9962E+0001
  148.500 -5.9920E+0001
  148.750 -5.9878E+0001
  149.000 -5.9836E+0001
  149.250 -5.9795E+0001
  149.500 -5.9754E+0001
  149.750 -5.9713E+0001
  150.000 -5.9672E+0001
  150.250 -5.9632E+0001
  150.500 -5.9591E+0001
  150.750 -5.9551E+0001
  151.000 -5.9511E+0001
  151.250 -5.9472E+0001
  151.500 -5.9432E+0001
  151.750 -5.9393E+0001
  152.000 -5.9353E+0001
  152.250 -5.9314E+0001
  152.500 -5.9275E+0001
  152.750 -5.9237E+0001
  153.000 -5.9198E+0001
  153.250 -5.9159E+0001
  153.500 -5.9121E+0001
  153.750 -5.9083E+0001
  154.000 -5.9045E+0001
  154.250 -5.9007E+0001
  154.500 -5.8969E+0001
  154.750 -5.8931E+0001
  155.000 -5.8894E+0001
  155.250 -5.8856E+0001
  155.500 -5.8819E+0001
  155.750 -5.8782E+0001
  156.000 -5.8745E+0001
  156.250 -5.8708E+0001
  156.500 -5.8671E+0001
  156.750 -5.8634E+0001
  157.000 -5.8597E+0001
  157.250 -5.8560E+0001
  157.500 -5.8523E+0001
  157.750 -5.8486E+0001
  158.000 -5.8450E+0001
  158.250 -5.8413E+0001
  158.500 -5.8376E+0001
  158.750 -5.8340E+0001
  159.000 -5.8303E+0001
  159.250 -5.8267E+0001
  159.500 -5.8230E+0001
  159.750 -5.8193E+0001
  160.000 -5.8157E+0001
  160.250 -5.8120E+0001
  160.500 -5.8083E+0001
  160.750 -5.8046E+0001
