  133.500 -6.3276E+0001
  133.750 -6.3212E+0001
  134.000 -6.3149E+0001
  134.250 -6.3085E+0001
  134.500 -6.3023E+0001
  134.750 -6.2960E+0001
  135.000 -6.2898E+0001
  135.250 -6.2837E+0001
  135.500 -6.2776E+0001
  135.750 -6.2715E+0001
  136.000 -6.2655E+0001
  136.250 -6.2595E+0001
  136.500 -6.2536E+0001
  136.750 -6.2477E+0001
  137.000 -6.2419E+0001
  137.250 -6.2361E+0001
  137.500 -6.2303E+0001
  137.750 -6.2246E+0001
  138.000 -6.2189E+0001
  138.250 -6.2132E+0001
  138.500 -6.2076E+0001
  138.750 -6.2021E+0001
  139.000 -6.1965E+0001
  139.250 -6.1911E+0001
  139.500 -6.1856E+0001
  139.750 -6.1802E+0001
  140.000 -6.1748E+0001
  140.250 -6.1695E+0001
  140.500 -6.1642E+0001
  140.750 -6.1590E+0001
  141.000 -6.1537E+0001
  141.250 -6.1486E+0001
  141.500 -6.1434E+0001
  141.750 -6.1383E+0001
  142.000 -6.1332E+0001
  142.250 -6.1282E+0001
  142.500 -6.1232E+0001
  142.750 -6.1182E+0001
  143.000 -6.1133E+0001
  143.250 -6.1084E+0001
  143.500 -6.1036E+0001
  143.750 -6.0987E+0001
  144.000 -6.0939E+0001
  144.250 -6.0892E+0001
  144.500 -6.0845E+0001
  144.750 -6.0798E+0001
  145.000 -6.0751E+0001
  145.250 -6.0705E+0001
  145.500 -6.0659E+0001
  145.750 -6.0613E+0001
  146.000 -6.0568E+0001
  146.250 -6.0523E+0001
  146.500 -6.0478E+0001
  146.750 -6.0434E+0001
  147.000 -6.0390E+0001
  147.250 -6.0346E+0001
  147.500 -6.0303E+0001
  147.750 -6.0259E+0001
  148.000 -6.0217E+0001
  148.250 -6.0174E+0001
  148.500 -6.0132E+0001
  148.750 -6.0090E+0001
  149.000 -6.0048E+0001
  149.250 -6.0007E+0001
  149.500 -5.9966E+0001
  149.750 -5.9925E+0001
  150.000 -5.9884E+0001
  150.250 -5.9844E+0001
  150.500 -5.9804E+0001
  150.750 -5.9764E+0001
  151.000 -5.9725E+0001
  151.250 -5.9686E+0001
  151.500 -5.9647E+0001
  151.750 -5.9608E+0001
  152.000 -5.9570E+0001
  152.250 -5.9532E+0001
  152.500 -5.9494E+0001
  152.750 -5.9456E+0001
  153.000 -5.9419E+0001
  153.250 -5.9382E+0001
  153.500 -5.9345E+0001
  153.750 -5.9308E+0001
  154.000 -5.9272E+0001
  154.250 -5.9236E+0001
  154.500 -5.9200E+0001
  154.750 -5.9164E+0001
  155.000 -5.9129E+0001
  155.250 -5.9094E+0001
  155.500 -5.9059E+0001
  155.750 -5.9025E+0001
  156.000 -5.8990E+0001
  156.250 -5.8956E+0001
  156.500 -5.8922E+0001
  156.750 -5.8888E+0001
  157.000 -5.8855E+0001
  157.250 -5.8822E+0001
  157.500 -5.8789E+0001
  157.750 -5.8756E+0001
  158.000 -5.8723E+0001
  158.250 -5.8691E+0001
  158.500 -5.8659E+0001
  158.750 -5.8627E+0001
  159.000 -5.8595E+0001
  159.250 -5.8564E+0001
  159.500 -5.8533E+0001
  159.750 -5.8502E+0001
  160.000 -5.8471E+0001
  160.250 -5.8440E+0001
  160.500 -5.8410E+0001
  160.750 -5.8379E+0001
  161.000 -5.8349E+0001
  161.250 -5.8320E+0001
  161.500 -5.8290E+0001
  161.750 -5.8261E+0001
  162.000 -5.8232E+0001
  162.250 -5.8203E+0001
  162.500 -5.8174E+0001
  162.750 -5.8145E+0001
  163.000 -5.8117E+0001
  163.250 -5.8089E+0001
  163.500 -5.8061E+0001
  163.750 -5.8033E+0001
  164.000 -5.8005E+0001
  164.250 -5.7978E+0001
  164.500 -5.7950E+0001
  164.750 -5.7923E+0001
  165.000 -5.7897E+0001
  165.250 -5.7870E+0001
  165.500 -5.7843E+0001
  165.750 -5.7817E+0001
  166.000 -5.7791E+0001
  166.250 -5.7765E+0001
  166.500 -5.7739E+0001
  166.750 -5.7713E+0001
  167.000 -5.7688E+0001
  167.250 -5.7663E+0001
  167.500 -5.7638E+0001
  167.750 -5.7613E+0001
  168.000 -5.7588E+0001
  168.250 -5.7563E+0001
  168.500 -5.7539E+0001
  168.750 -5.7515E+0001
  169.000 -5.7491E+0001
  169.250 -5.7467E+0001
  169.500 -5.7443E+0001
  169.750 -5.7419E+0001
  170.000 -5.7396E+0001
  170.250 -5.7373E+0001
  170.500 -5.7350E+0001
  170.750 -5.7327E+0001
  171.000 -5.7304E+0001
  171.250 -5.7281E+0001
  171.500 -5.7259E+0001
  171.750 -5.7236E+0001
  172.000 -5.7214E+0001
  172.250 -5.7192E+0001
  172.500 -5.7170E+0001
  172.750 -5.7148E+0001
  173.000 -5.7127E+0001
  173.250 -5.7105E+0001
  173.500 -5.7084E+0001
  173.750 -5.7063E+0001
  174.000 -5.7042E+0001
  174.250 -5.7021E+0001
  174.500 -5.7001E+0001
  174.750 -5.6980E+0001
  175.000 -5.6960E+0001
  175.250 -5.6939E+0001
  175.500 -5.6919E+0001
  175.750 -5.6899E+0001
  176.000 -5.6879E+0001
  176.250 -5.6859E+0001
  176.500 -5.6840E+0001
  176.750 -5.6820E+0001
  177.000 -5.6801E+0001
  177.250 -5.6782E+0001
  177.500 -5.6763E+0001
  177.750 -4.0000E+0001
  178.000 -4.0000E+0001
  178.250 -4.0000E+0001
  178.500 -4.0000E+0001
  178.750 -4.0000E+0001
  179.000 -4.0000E+0001
  179.250 -4.2616E+0001
  179.500 -4.7971E+0001
  179.750 -5.1999E+0001
  180.000 -5.5064E+0001
  180.250 -5.7426E+0001
  180.500 -5.9269E+0001
