  75.600     18.747     -0.000    -89.272   -135.993     -0.000      0.000      0.000    -65.700   -999.289     0.0000     0.0000 
  75.900     18.928     -0.000    -89.541   -136.692     -0.000      0.000      0.000    -65.700   -998.402     0.0000     0.0000 
  76.200     19.108     -0.000    -89.804   -137.367     -0.000      0.000      0.000    -65.700   -997.159     0.0000     0.0000 
  76.500     19.289     -0.000    -90.060   -138.018     -0.000     -0.000      0.000    -65.700   -995.562     0.0000     0.0000 
  76.800     19.459     -0.000    -90.310   -138.644     -0.000     -0.000      0.000    -65.700   -993.611     0.0000     0.0000 
  77.100     19.625     -0.000    -90.553   -139.245     -0.000     -0.000      0.000    -65.700   -991.308     0.0000     0.0000 
  77.400     19.790     -0.000    -90.789   -139.821     -0.000     -0.000      0.000    -65.700   -988.652     0.0000     0.0000 
  77.700     19.955     -0.000    -91.018   -140.371     -0.000     -0.000      0.000    -65.700   -985.645     0.0000     0.0000 
  78.000     20.121     -0.000    -91.240   -140.895     -0.000     -0.000      0.000    -65.700   -982.287     0.0000     0.0000 
  78.300     20.286     -0.000    -91.455   -141.392     -0.000     -0.000      0.000    -65.700   -978.581     0.0000     0.0000 
  78.600     20.451     -0.000    -91.663   -141.864     -0.000     -0.000      0.000    -65.700   -974.527     0.0000     0.0000 
  78.900     20.617     -0.000    -91.864   -142.308     -0.000     -0.000      0.000    -65.700   -970.127     0.0000     0.0000 
  79.200     20.782     -0.000    -92.056   -142.726     -0.000     -0.000      0.000    -65.700   -965.382     0.0000     0.0000 
  79.500     20.928     -0.000    -92.242   -143.116     -0.000     -0.000      0.000    -65.700   -960.294     0.0000     0.0000 
  79.800     21.074     -0.000    -92.420   -143.479     -0.000     -0.000      0.000    -65.700   -954.865     0.0000     0.0000 
  80.100     21.220     -0.000    -92.590   -143.815     -0.000     -0.000      0.000    -65.700   -949.096     0.0000     0.0000 
  80.400     21.365     -0.000    -92.752   -144.122     -0.000     -0.000      0.000    -65.700   -942.991     0.0000     0.0000 
  80.700     21.511     -0.000    -92.907   -144.402     -0.000     -0.000      0.000    -65.700   -936.550     0.0000     0.0000 
  81.000     21.657     -0.000    -93.053   -144.654     -0.000     -0.000      0.000    -65.700   -929.776     0.0000     0.0000 
  81.300     21.803     -0.000    -93.192   -144.877     -0.000     -0.000      0.000    -65.700   -922.673     0.0000     0.0000 
  81.600     21.949     -0.000    -93.322   -145.072     -0.000     -0.000      0.000    -65.700   -915.241     0.0000     0.0000 
  81.900     22.087     -0.000    -93.444   -145.238     -0.000      0.000      0.000    -65.700   -907.484     0.0000     0.0000 
  82.200     22.210     -0.000    -93.558   -145.376     -0.000     -0.000      0.000    -65.700   -899.405     0.0000     0.0000 
  82.500     22.333     -0.000    -93.664   -145.485     -0.000     -0.000      0.000    -65.700   -891.007     0.0000     0.0000 
  82.800     22.457     -0.000    -93.761   -145.566     -0.000     -0.000      0.000    -65.700   -882.291     0.0000     0.0000 
  83.100     22.580     -0.000    -93.850   -145.617     -0.000     -0.000      0.000    -65.700   -873.262     0.0000     0.0000 
  83.400     22.703     -0.000    -93.931   -145.640     -0.000     -0.000      0.000    -65.700   -863.923     0.0000     0.0000 
  83.700     22.826     -0.000    -94.003   -145.633     -0.000     -0.000      0.000    -65.700   -854.277     0.0000     0.0000 
  84.000     22.949     -0.000    -94.066   -145.597     -0.000     -0.000      0.000    -65.700   -844.328     0.0000     0.0000 
  84.300     23.072     -0.000    -94.121   -145.533     -0.000     -0.000      0.000    -65.700   -834.078     0.0000     0.0000 
  84.600     23.179     -0.000    -94.167   -145.439     -0.000     -0.000      0.000    -65.700   -823.533     0.0000     0.0000 
  84.900     23.277     -0.000    -94.204   -145.316     -0.000     -0.000      0.000    -65.700   -812.694     0.0000     0.0000 
  85.200     23.376     -0.000    -94.232   -145.164     -0.000     -0.000      0.000    -65.700   -801.567     0.0000     0.0000 
  85.500     23.474     -0.000    -94.252   -144.983     -0.000     -0.000      0.000    -65.700   -790.155     0.0000     0.0000 
  85.800     23.572     -0.000    -94.263   -144.773     -0.000     -0.000      0.000    -65.700   -778.462     0.0000     0.0000 
  86.100     23.671     -0.000    -94.264   -144.533     -0.000     -0.000      0.000    -65.700   -766.493     0.0000     0.0000 
  86.400     23.769     -0.000    -94.257   -144.265     -0.000     -0.000      0.000    -65.700   -754.251     0.0000     0.0000 
  86.700     23.867     -0.000    -94.241   -143.968     -0.000     -0.000      0.000    -65.700   -741.742     0.0000     0.0000 
  87.000     23.966     -0.000    -94.216   -143.642     -0.000     -0.000      0.000    -65.700   -728.969     0.0000     0.0000 
  87.300     24.040     -0.000    -94.182   -143.287     -0.000     -0.000      0.000    -65.700   -715.936     0.0000     0.0000 
  87.600     24.115     -0.000    -94.139   -142.904     -0.000     -0.000      0.000    -65.700   -702.650     0.0000     0.0000 
  87.900     24.190     -0.000    -94.087   -142.492     -0.000     -0.000      0.000    -65.700   -689.114     0.0000     0.0000 
  88.200     24.264     -0.000    -94.026   -142.051     -0.000     -0.000      0.000    -65.700   -675.333     0.0000     0.0000 
  88.500     24.339     -0.000    -93.956   -141.582     -0.000     -0.000      0.000    -65.700   -661.312     0.0000     0.0000 
  88.800     24.414     -0.000    -93.877   -141.085     -0.000     -0.000      0.000    -65.700   -647.056     0.0000     0.0000 
  89.100     24.489     -0.000    -93.788   -140.560     -0.000     -0.000      0.000    -65.700   -632.570     0.0000     0.0000 
  89.400     24.549     -0.000    -93.691   -140.007     -0.000     -0.000      0.000    -65.700   -617.860     0.0000     0.0000 
  89.700     24.603     -0.000    -93.584   -139.427     -0.000     -0.000      0.000    -65.700   -602.930     0.0000     0.0000 
  90.000     24.656     -0.000    -93.469   -138.818     -0.000     -0.000      0.000    -65.700   -587.785     0.0000     0.0000 
  90.300     24.710     -0.000    -93.344   -138.183     -0.000     -0.000      0.000    -65.700   -572.432     0.0000     0.0000 
  90.600     24.763     -0.000    -93.210   -137.520     -0.000     -0.000      0.000    -65.700   -556.876     0.0000     0.0000 
  90.900     24.816     -0.000    -93.067   -136.831     -0.000     -0.000      0.000    -65.700   -541.121     0.0000     0.0000 
  91.200     24.870     -0.000    -92.916   -136.115     -0.000     -0.000      0.000    -65.700   -525.175     0.0000     0.0000 
  91.500     24.917     -0.000    -92.755   -135.372     -0.000     -0.000      0.000    -65.700   -509.041     0.0000     0.0000 
  91.800     24.950     -0.000    -92.585   -134.603     -0.000     -0.000      0.000    -65.700   -492.727     0.0000     0.0000 
  92.100     24.983     -0.000    -92.406   -133.808     -0.000     -0.000      0.000    -65.700   -476.238     0.0000     0.0000 
  92.400     25.016     -0.000    -92.219   -132.988     -0.000     -0.000      0.000    -65.700   -459.580     0.0000     0.0000 
  92.700     25.050     -0.000    -92.022   -132.142     -0.000     -0.000      0.000    -65.700   -442.758     0.0000     0.0000 
  93.000     25.083     -0.000    -91.817   -131.270     -0.000     -0.000      0.000    -65.700   -425.779     0.0000     0.0000 
  93.300     25.116     -0.000    -91.602   -130.374     -0.000     -0.000      0.000    -65.700   -408.649     0.0000     0.0000 
  93.600     25.150     -0.000    -91.379   -129.454     -0.000     -0.000      0.000    -65.700   -391.374     0.0000     0.0000 
  93.900     25.165     -0.000    -91.147   -128.509     -0.000     -0.000      0.000    -65.700   -373.959     0.0000     0.0000 
  94.200     25.180     -0.000    -90.907   -127.540     -0.000     -0.000      0.000    -65.700   -356.412     0.0000     0.0000 
  94.500     25.195     -0.000    -90.658   -126.548     -0.000     -0.000      0.000    -65.700   -338.738     0.0000     0.0000 
  94.800     25.210     -0.000    -90.400   -125.532     -0.000     -0.000      0.000    -65.700   -320.944     0.0000     0.0000 
  95.100     25.225     -0.000    -90.134   -124.494     -0.000     -0.000      0.000    -65.700   -303.035     0.0000     0.0000 
  95.400     25.240     -0.000    -89.860   -123.433     -0.000     -0.000      0.000    -65.700   -285.019     0.0000     0.0000 
  95.700     25.255     -0.000    -89.577   -122.349     -0.000     -0.000      0.000    -65.700   -266.902     0.0000     0.0000 
  96.000     25.259     -0.000    -89.286   -121.244     -0.000     -0.000      0.000    -65.700   -248.690     0.0000     0.0000 
  96.300     25.258     -0.000    -88.986   -120.118     -0.000     -0.000      0.000    -65.700   -230.389     0.0000     0.0000 
  96.600     25.257     -0.000    -88.678   -118.970     -0.000     -0.000      0.000    -65.700   -212.007     0.0000     0.0000 
  96.900     25.256     -0.000    -88.363   -117.802     -0.000     -0.000      0.000    -65.700   -193.549     0.0000     0.0000 
  97.200     25.255     -0.000    -88.039   -116.613     -0.000     -0.000      0.000    -65.700   -175.023     0.0000     0.0000 
  97.500     25.255     -0.000    -87.708   -115.405     -0.000     -0.000      0.000    -65.700   -156.434     0.0000     0.0000 
  97.800     25.254     -0.000    -87.368   -114.177     -0.000     -0.000      0.000    -65.700   -137.790     0.0000     0.0000 
  98.100     25.248     -0.000    -87.021   -112.930     -0.000     -0.000      0.000    -65.700   -119.097     0.0000     0.0000 
  98.400     25.234     -0.000    -86.667   -111.665     -0.000     -0.000      0.000    -65.700   -100.362     0.0000     0.0000 
  98.700     25.220     -0.000    -86.305   -110.382     -0.000     -0.000      0.000    -65.700    -81.591     0.0000     0.0000 
  99.000     25.206     -0.000    -85.935   -109.080     -0.000     -0.000      0.000    -65.700    -62.791     0.0000     0.0000 
  99.300     25.192     -0.000    -85.559   -107.762     -0.000     -0.000      0.000    -65.700    -43.968     0.0000     0.0000 
  99.600     25.178     -0.000    -85.175   -106.427     -0.000     -0.000      0.000    -65.700    -25.130     0.0000     0.0000 
  99.900     25.164     -0.000    -84.784   -105.075     -0.000     -0.000      0.000    -65.700     -6.283     0.0000     0.0000 
 100.200     25.150     -0.000    -84.386   -103.708     -0.000     -0.000      0.000    -65.700     12.566     0.0000     0.0000 
 100.500     25.126     -0.000    -83.981   -102.325     -0.000     -0.000      0.000    -65.700     31.411     0.0000     0.0000 
 100.800     25.102     -0.000    -83.570   -100.927     -0.000     -0.000      0.000    -65.700     50.244     0.0000     0.0000 
 101.100     25.078     -0.000    -83.152    -99.515     -0.000     -0.000      0.000    -65.700     69.060     0.0000     0.0000 
 101.400     25.054     -0.000    -82.727    -98.089     -0.000     -0.000      0.000    -65.700     87.851     0.0000     0.0000 
 101.700     25.030     -0.000    -82.297    -96.650     -0.000     -0.000      0.000    -65.700    106.611     0.0000     0.0000 
 102.000     25.006     -0.000    -81.860    -95.198     -0.000     -0.000      0.000    -65.700    125.333     0.0000     0.0000 
 102.300     24.982     -0.000    -81.417    -93.733     -0.000     -0.000      0.000    -65.700    144.011     0.0000     0.0000 
 102.600     24.953     -0.000    -80.968    -92.257     -0.000     -0.000      0.000    -65.700    162.637     0.0000     0.0000 
 102.900     24.922     -0.000    -80.514    -90.769     -0.000     -0.000      0.000    -65.700    181.206     0.0000     0.0000 
 103.200     24.890     -0.000    -80.054    -89.270     -0.000     -0.000      0.000    -65.700    199.710     0.0000     0.0000 
 103.500     24.859     -0.000    -79.589    -87.761     -0.000     -0.000      0.000    -65.700    218.143     0.0000     0.0000 
 103.800     24.828     -0.000    -79.118    -86.243     -0.000     -0.000      0.000    -65.700    236.499     0.0000     0.0000 
 104.100     24.797     -0.000    -78.642    -84.715     -0.000     -0.000      0.000    -65.700    254.771     0.0000     0.0000 
 104.400     24.766     -0.000    -78.162    -83.178     -0.000     -0.000      0.000    -65.700    272.952     0.0000     0.0000 
 104.700     24.733     -0.000    -77.676    -81.633     -0.000     -0.000      0.000    -65.700    291.036     0.0000     0.0000 
 105.000     24.698     -0.000    -77.186    -80.080     -0.000     -0.000      0.000    -65.700    309.017     0.0000     0.0000 
 105.300     24.662     -0.000    -76.692    -78.521     -0.000     -0.000      0.000    -65.700    326.888     0.0000     0.0000 
 105.600     24.627     -0.000    -76.193    -76.955     -0.000     -0.000      0.000    -65.700    344.643     0.0000     0.0000 
 105.900     24.592     -0.000    -75.690    -75.383     -0.000     -0.000      0.000    -65.700    362.275     0.0000     0.0000 
 106.200     24.556     -0.000    -75.183    -73.805     -0.000     -0.000      0.000    -65.700    379.779     0.0000     0.0000 
 106.500     24.521     -0.000    -74.673    -72.223     -0.000     -0.000      0.000    -65.700    397.148     0.0000     0.0000 
 106.800     24.486     -0.000    -74.158    -70.636     -0.000     -0.000      0.000    -65.700    414.376     0.0000     0.0000 
 107.100     24.449     -0.000    -73.641    -69.046     -0.000     -0.000      0.000    -65.700    431.456     0.0000     0.0000 
 107.400     24.412     -0.000    -73.120    -67.453     -0.000     -0.000      0.000    -65.700    448.383     0.0000     0.0000 
 107.700     24.375     -0.000    -72.597    -65.857     -0.000     -0.000      0.000    -65.700    465.151     0.0000     0.0000 
 108.000     24.338     -0.000    -72.070    -64.259     -0.000     -0.000      0.000    -65.700    481.754     0.0000     0.0000 
 108.300     24.301     -0.000    -71.541    -62.660     -0.000     -0.000      0.000    -65.700    498.185     0.0000     0.0000 
 108.600     24.264     -0.000    -71.009    -61.060     -0.000     -0.000      0.000    -65.700    514.440     0.0000     0.0000 
 108.900     24.227     -0.000    -70.475    -59.461     -0.000     -0.000      0.000    -65.700    530.511     0.0000     0.0000 
 109.200     24.191     -0.000    -69.939    -57.862     -0.000     -0.000      0.000    -65.700    546.394     0.0000     0.0000 
 109.500     24.155     -0.000    -69.402    -56.265     -0.000     -0.000      0.000    -65.700    562.083     0.0000     0.0000 
 109.800     24.118     -0.000    -68.862    -54.670     -0.000     -0.000      0.000    -65.700    577.573     0.0000     0.0000 
 110.100     24.082     -0.000    -68.321    -53.079     -0.000     -0.000      0.000    -65.700    592.857     0.0000     0.0000 
 110.400     24.046      0.000    -67.779    -51.492      0.000     -0.000      0.000    -65.700    607.930     0.0000     0.0000 
 110.700     24.009      0.000    -67.236    -49.911      0.000      0.000      0.000    -65.700    622.788     0.0000     0.0000 
 111.000     23.973      0.000    -66.692    -48.338      0.000      0.000      0.000    -65.700    637.424     0.0000     0.0000 
 111.300     23.938      0.000    -66.147    -46.773      0.000      0.000      0.000    -65.700    651.834     0.0000     0.0000 
 111.600     23.904      0.000    -65.602    -45.221      0.000      0.002      0.000    -65.700    666.012     0.0000     0.0000 
 111.900     23.869      0.000    -65.057    -43.682      0.000      0.079      0.000    -65.700    679.953     0.0000     0.0000 
 112.200     23.835      0.000    -64.512    -42.161      0.000      1.644      0.000    -65.700    693.653     0.0000     0.0000 
 112.500     23.801      0.000    -63.967    -40.661      0.000     17.100      0.000    -65.700    707.107     0.0000     0.0000 
 112.800     23.767      0.000    -63.422    -39.188      0.000    100.779      0.000    -65.700    720.309     0.0000     0.0000 
 113.100     23.733      0.002    -62.878    -37.748      0.002    338.778      0.000    -65.700    733.255     0.0000     0.0000 
 113.400     23.699      0.005    -62.335    -36.347      0.005    643.358      0.000    -65.700    745.941     0.0000     0.0000 
 113.700     23.669      0.016    -61.792    -34.994      0.016    773.470      0.000    -65.700    758.362     0.0000     0.0000 
 114.000     23.638      0.047    -61.252    -33.700      0.047    625.737      0.000    -65.700    770.513     0.0000     0.0000 
 114.300     23.607      0.126    -60.712    -32.476      0.126    391.618      0.000    -65.700    782.391     0.0000     0.0000 
 114.600     23.577      0.318    -60.175    -31.335      0.318    214.178      0.000    -65.700    793.990     0.0000     0.0000 
 114.900     23.546      0.755    -59.639    -30.290      0.755    113.035      0.000    -65.700    805.308     0.0000     0.0000 
 115.200     23.515      1.680    -59.106    -29.356      1.680     74.160      0.000    -65.700    816.339     0.0000     0.0000 
 115.500     23.485      3.517    -58.575    -28.547      3.517     97.185      0.000    -65.700    827.081     0.0000     0.0000 
 115.800     23.457      6.944    -58.046    -27.875      6.944    172.924      0.000    -65.700    837.528     0.0000     0.0000 
 116.100     23.430     12.987    -57.521    -27.350     12.987    250.597      0.000    -65.700    847.678     0.0000     0.0000 
 116.400     23.403     22.910    -56.998    -26.977     22.910    297.568      0.000    -65.700    857.527     0.0000     0.0000 
 116.700     23.376     38.160    -56.479    -26.756     38.160    300.951      0.000    -65.700    867.071     0.0000     0.0000 
 117.000     23.350     59.885    -55.964    -26.681     59.885    266.472      0.000    -65.700    876.307     0.0000     0.0000 
 117.300     23.323     88.364    -55.452    -26.741     88.364    215.453      0.000    -65.700    885.231     0.0000     0.0000 
 117.600     23.296    123.199    -54.945    -26.918    123.199    173.648      0.000    -65.700    893.841     0.0000     0.0000 
 117.900     23.271    162.767    -54.442    -27.189    162.767    156.077      0.000    -65.700    902.134     0.0000     0.0000 
 118.200     23.248    203.851    -53.943    -27.530    203.851    166.421      0.000    -65.700    910.106     0.0000     0.0000 
 118.500     23.225    241.837    -53.449    -27.916    241.837    193.992      0.000    -65.700    917.755     0.0000     0.0000 
 118.800     23.202    271.694    -52.961    -28.323    271.694    220.650      0.000    -65.700    925.077     0.0000     0.0000 
 119.100     23.179    289.729    -52.478    -28.728    289.729    235.649      0.000    -65.700    932.071     0.0000     0.0000 
 119.400     23.157    293.764    -52.000    -29.114    293.764    236.945      0.000    -65.700    938.734     0.0000     0.0000 
 119.700     23.134    283.555    -51.528    -29.467    283.555    226.436      0.000    -65.700    945.063     0.0000     0.0000 
 120.000     23.111    260.759    -51.063    -29.777    260.759    210.103      0.000    -65.700    951.057     0.0000     0.0000 
 120.300     23.092    228.796    -50.604    -30.039    228.796    194.485      0.000    -65.700    956.712     0.0000     0.0000 
 120.600     23.073    192.122    -50.153    -30.249    192.122    185.100      0.000    -65.700    962.028     0.0000     0.0000 
 120.900     23.053    154.440    -49.708    -30.408    154.440    184.507      0.000    -65.700    967.001     0.0000     0.0000 
 121.200     23.034    119.111    -49.271    -30.519    119.111    191.097      0.000    -65.700    971.632     0.0000     0.0000 
 121.500     23.015     88.348    -48.842    -30.586     88.348    199.075      0.000    -65.700    975.917     0.0000     0.0000 
 121.800     22.996     63.137    -48.421    -30.614     63.137    204.788      0.000    -65.700    979.855     0.0000     0.0000 
 122.100     22.976     43.540    -48.008    -30.608     43.540    207.202      0.000    -65.700    983.445     0.0000     0.0000 
 122.400     22.959     29.044    -47.605    -30.574     29.044    206.702      0.000    -65.700    986.686     0.0000     0.0000 
 122.700     22.942     18.788    -47.211    -30.520     18.788    204.171      0.000    -65.700    989.576     0.0000     0.0000 
 123.000     22.926     11.807    -46.828    -30.450     11.807    202.050      0.000    -65.700    992.115     0.0000     0.0000 
 123.300     22.909      7.228    -46.454    -30.370      7.228    202.816      0.000    -65.700    994.301     0.0000     0.0000 
 123.600     22.893      4.319    -46.091    -30.284      4.319    206.261      0.000    -65.700    996.134     0.0000     0.0000 
 123.900     22.876      2.526    -45.740    -30.199      2.526    210.065      0.000    -65.700    997.613     0.0000     0.0000 
 124.200     22.860      1.448    -45.400    -30.116      1.448    212.563      0.000    -65.700    998.737     0.0000     0.0000 
 124.500     22.844      0.816    -45.073    -30.040      0.816    213.330      0.000    -65.700    999.507     0.0000     0.0000 
 124.800     22.829      0.453    -44.758    -29.973      0.453    212.687      0.000    -65.700    999.921     0.0000     0.0000 
 125.100     22.814      0.248    -44.456    -29.916      0.248    211.489      0.000    -65.700    999.980     0.0000     0.0000 
 125.400     22.800      0.134    -44.168    -29.871      0.134    210.510      0.000    -65.700    999.684     0.0000     0.0000 
 125.700     22.785      0.072    -43.895    -29.839      0.072    210.009      0.000    -65.700    999.033     0.0000     0.0000 
 126.000     22.770      0.038    -43.636    -29.820      0.038    210.150      0.000    -65.700    998.027     0.0000     0.0000 
 126.300     22.755      0.020    -43.392    -29.813      0.020    211.332      0.000    -65.700    996.666     0.0000     0.0000 
 126.600     22.740      0.011    -43.164    -29.819      0.011    213.406      0.000    -65.700    994.951     0.0000     0.0000 
 126.900     22.726      0.006    -42.952    -29.836      0.006    215.740      0.000    -65.700    992.883     0.0000     0.0000 
 127.200     22.712      0.003    -42.757    -29.863      0.003    218.080      0.000    -65.700    990.461     0.0000     0.0000 
 127.500     22.698      0.002    -42.578    -29.900      0.002    220.729      0.000    -65.700    987.688     0.0000     0.0000 
 127.800     22.683      0.002    -42.416    -29.945      0.002    223.851      0.000    -65.700    984.564     0.0000     0.0000 
 128.100     22.669      0.004    -42.271    -29.997      0.004    228.228      0.000    -65.700    981.091     0.0000     0.0000 
 128.400     22.655      0.010    -42.144    -30.055      0.010    232.294      0.000    -65.700    977.268     0.0000     0.0000 
 128.700     22.641      0.024    -42.034    -30.118      0.024    235.453      0.000    -65.700    973.099     0.0000     0.0000 
 129.000     22.626      0.057    -41.941    -30.184      0.057    238.334      0.000    -65.700    968.583     0.0000     0.0000 
 129.300     22.611      0.126    -41.865    -30.255      0.126    240.856      0.000    -65.700    963.724     0.0000     0.0000 
 129.600     22.596      0.261    -41.807    -30.327      0.261    243.642      0.000    -65.700    958.522     0.0000     0.0000 
 129.900     22.581      0.507    -41.765    -30.403      0.507    247.169      0.000    -65.700    952.979     0.0000     0.0000 
 130.200     22.566      0.929    -41.740    -30.480      0.929    251.491      0.000    -65.700    947.098     0.0000     0.0000 
 130.500     22.551      1.611    -41.731    -30.558      1.611    254.514      0.000    -65.700    940.881     0.0000     0.0000 
 130.800     22.536      2.651    -41.737    -30.638      2.651    255.875      0.000    -65.700    934.329     0.0000     0.0000 
 131.100     22.520      4.170    -41.758    -30.720      4.170    257.735      0.000    -65.700    927.445     0.0000     0.0000 
 131.400     22.503      6.274    -41.794    -30.804      6.274    260.688      0.000    -65.700    920.232     0.0000     0.0000 
 131.700     22.486      9.059    -41.844    -30.889      9.059    263.406      0.000    -65.700    912.692     0.0000     0.0000 
 132.000     22.469     12.578    -41.906    -30.977     12.578    264.741      0.000    -65.700    904.827     0.0000     0.0000 
 132.300     22.451     16.853    -41.981    -31.066     16.853    265.938      0.000    -65.700    896.641     0.0000     0.0000 
 132.600     22.434     21.854    -42.068    -31.158     21.854    266.551      0.000    -65.700    888.136     0.0000     0.0000 
 132.900     22.417     27.511    -42.166    -31.253     27.511    266.479      0.000    -65.700    879.316     0.0000     0.0000 
 133.200     22.400     33.684    -42.273    -31.351     33.684    265.340      0.000    -65.700    870.184     0.0000     0.0000 
 133.500     22.382     40.215    -42.391    -31.452     40.215    261.382      0.000    -65.700    860.742     0.0000     0.0000 
 133.800     22.365     46.892    -42.517    -31.556     46.892    258.838      0.000    -65.700    850.994     0.0000     0.0000 
 134.100     22.345     53.519    -42.651    -31.665     53.519    254.774      0.000    -65.700    840.945     0.0000     0.0000 
 134.400     22.324     59.871    -42.793    -31.777     59.871    248.110      0.000    -65.700    830.596     0.0000     0.0000 
 134.700     22.303     65.758    -42.942    -31.893     65.758    237.482      0.000    -65.700    819.952     0.0000     0.0000 
 135.000     22.281     71.029    -43.097    -32.013     71.029    217.879      0.000    -65.700    809.017     0.0000     0.0000 
 135.300     22.260     75.527    -43.259    -32.138     75.527    167.506      0.000    -65.700    797.794     0.0000     0.0000 
 135.600     22.238     79.176    -43.425    -32.268     79.176    122.991      0.000    -65.700    786.288     0.0000     0.0000 
 135.900     22.217     81.936    -43.597    -32.402     81.936     99.986      0.000    -65.700    774.503     0.0000     0.0000 
 136.200     22.196     83.835    -43.773    -32.541     83.835     87.457      0.000    -65.700    762.443     0.0000     0.0000 
 136.500     22.174     84.987    -43.953    -32.684     84.987     81.178      0.000    -65.700    750.111     0.0000     0.0000 
 136.800     22.153     85.670    -44.137    -32.833     85.670     81.995      0.000    -65.700    737.513     0.0000     0.0000 
 137.100     22.126     86.332    -44.325    -32.987     86.332     91.134      0.000    -65.700    724.653     0.0000     0.0000 
 137.400     22.100     87.291    -44.517    -33.146     87.291    109.212      0.000    -65.700    711.536     0.0000     0.0000 
 137.700     22.073     88.197    -44.712    -33.311     88.197    133.113      0.000    -65.700    698.165     0.0000     0.0000 
 138.000     22.046     89.225    -44.909    -33.481     89.225    158.754      0.000    -65.700    684.547     0.0000     0.0000 
 138.300     22.020     89.756    -45.110    -33.656     89.756    182.045      0.000    -65.700    670.686     0.0000     0.0000 
 138.600     21.993     89.259    -45.315    -33.837     89.259    197.303      0.000    -65.700    656.586     0.0000     0.0000 
 138.900     21.966     87.736    -45.521    -34.024     87.736    204.121      0.000    -65.700    642.253     0.0000     0.0000 
 139.200     21.940     84.752    -45.731    -34.217     84.752    206.898      0.000    -65.700    627.691     0.0000     0.0000 
 139.500     21.913     80.606    -45.944    -34.416     80.606    207.873      0.000    -65.700    612.907     0.0000     0.0000 
 139.800     21.885     75.756    -46.159    -34.622     75.756    206.990      0.000    -65.700    597.905     0.0000     0.0000 
 140.100     21.852     70.568    -46.378    -34.834     70.568    203.962      0.000    -65.700    582.690     0.0000     0.0000 
 140.400     21.820     65.326    -46.599    -35.052     65.326    197.634      0.000    -65.700    567.269     0.0000     0.0000 
 140.700     21.787     60.201    -46.824    -35.277     60.201    190.572      0.000    -65.700    551.646     0.0000     0.0000 
 141.000     21.755     55.280    -47.051    -35.510     55.280    183.161      0.000    -65.700    535.827     0.0000     0.0000 
 141.300     21.722     50.607    -47.282    -35.749     50.607    174.822      0.000    -65.700    519.817     0.0000     0.0000 
 141.600     21.690     46.197    -47.515    -35.996     46.197    154.351      0.000    -65.700    503.623     0.0000     0.0000 
 141.900     21.657     42.055    -47.752    -36.251     42.055    127.695      0.000    -65.700    487.250     0.0000     0.0000 
 142.200     21.625     38.176    -47.993    -36.514     38.176    109.549      0.000    -65.700    470.704     0.0000     0.0000 
 142.500     21.592     34.552    -48.236    -36.785     34.552     96.725      0.000    -65.700    453.990     0.0000     0.0000 
 142.800     21.556     31.172    -48.483    -37.065     31.172     87.386      0.000    -65.700    437.116     0.0000     0.0000 
 143.100     21.518     28.024    -48.734    -37.353     28.024     80.429      0.000    -65.700    420.086     0.0000     0.0000 
 143.400     21.480     25.098    -48.989    -37.650     25.098     75.598      0.000    -65.700    402.906     0.0000     0.0000 
 143.700     21.441     22.382    -49.247    -37.957     22.382     73.285      0.000    -65.700    385.584     0.0000     0.0000 
 144.000     21.403     19.865    -49.508    -38.274     19.865     75.268      0.000    -65.700    368.125     0.0000     0.0000 
 144.300     21.365     17.537    -49.774    -38.601     17.537     83.345      0.000    -65.700    350.534     0.0000     0.0000 
 144.600     21.327     15.389    -50.044    -38.939     15.389     88.792      0.000    -65.700    332.820     0.0000     0.0000 
 144.900     21.289     13.414    -50.317    -39.287     13.414     91.733      0.000    -65.700    314.987     0.0000     0.0000 
 145.200     21.250     11.604    -50.595    -39.646     11.604     97.701      0.000    -65.700    297.042     0.0000     0.0000 
 145.500     21.212      9.953    -50.876    -40.018      9.953    104.797      0.000    -65.700    278.991     0.0000     0.0000 
 145.800     21.169      8.455    -51.162    -40.401      8.455    112.023      0.000    -65.700    260.842     0.0000     0.0000 
 146.100     21.126      7.106    -51.452    -40.796      7.106    119.343      0.000    -65.700    242.599     0.0000     0.0000 
 146.400     21.082      5.900    -51.746    -41.205      5.900    122.071      0.000    -65.700    224.271     0.0000     0.0000 
 146.700     21.039      4.832    -52.045    -41.627      4.832    117.696      0.000    -65.700    205.863     0.0000     0.0000 
 147.000     20.996      3.898    -52.347    -42.063      3.898    124.429      0.000    -65.700    187.381     0.0000     0.0000 
 147.300     20.953      3.092    -52.654    -42.512      3.092    127.327      0.000    -65.700    168.833     0.0000     0.0000 
 147.600     20.909      2.406    -52.965    -42.977      2.406    123.204      0.000    -65.700    150.226     0.0000     0.0000 
 147.900     20.866      1.834    -53.280    -43.457      1.834    118.010      0.000    -65.700    131.564     0.0000     0.0000 
 148.200     20.823      1.365    -53.600    -43.952      1.365    112.824      0.000    -65.700    112.856     0.0000     0.0000 
 148.500     20.778      0.991    -53.924    -44.463      0.991    105.745      0.000    -65.700     94.108     0.0000     0.0000 
 148.800     20.731      0.699    -54.252    -44.991      0.699     96.670      0.000    -65.700     75.327     0.0000     0.0000 
 149.100     20.684      0.479    -54.584    -45.536      0.479     85.893      0.000    -65.700     56.519     0.0000     0.0000 
