  82.800     22.457     30.264    -54.026    -30.486     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  83.250     22.641     30.264    -54.025    -30.486     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  83.700     22.826     30.264    -54.023    -30.486     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  84.150     23.011     30.264    -54.022    -30.485     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  84.600     23.179     30.264    -54.021    -30.485     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  85.050     23.326     30.264    -54.020    -30.485     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  85.500     23.474     30.264    -54.019    -30.485     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  85.950     23.621     30.264    -54.019    -30.484     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  86.400     23.769     30.264    -54.018    -30.484     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  86.850     23.916     30.264    -54.017    -30.484     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  87.300     24.040     30.264    -54.016    -30.484     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  87.750     24.152     30.264    -54.015    -30.484     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  88.200     24.264     30.264    -54.014    -30.484     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  88.650     24.377     30.264    -54.014    -30.483     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  89.100     24.489     30.264    -54.013    -30.483     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  89.550     24.576     30.264    -54.012    -30.483     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  90.000     24.656     30.264    -54.011    -30.483     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  90.450     24.736     30.264    -54.011    -30.483     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  90.900     24.816     30.264    -54.010    -30.483     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  91.350     24.897     30.264    -54.009    -30.483     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  91.800     24.950     30.264    -54.009    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  92.250     25.000     30.264    -54.008    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  92.700     25.050     30.264    -54.008    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  93.150     25.100     30.264    -54.007    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  93.600     25.150     30.264    -54.007    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  94.050     25.172     30.264    -54.006    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  94.500     25.195     30.264    -54.005    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  94.950     25.217     30.264    -54.005    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  95.400     25.240     30.264    -54.005    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  95.850     25.260     30.264    -54.004    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  96.300     25.258     30.264    -54.004    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  96.750     25.257     30.264    -54.003    -30.482     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  97.200     25.255     30.264    -54.003    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  97.650     25.254     30.264    -54.002    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  98.100     25.248     30.264    -54.002    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  98.550     25.227     30.264    -54.002    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  99.000     25.206     30.264    -54.001    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  99.450     25.185     30.264    -54.001    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
  99.900     25.164     30.264    -54.000    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 100.350     25.138     30.264    -54.000    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 100.800     25.102     30.264    -54.000    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 101.250     25.066     30.264    -53.999    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 101.700     25.030     30.264    -53.999    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 102.150     24.994     30.264    -53.999    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 102.600     24.953     30.264    -53.999    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 103.050     24.906     30.264    -53.998    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 103.500     24.859     30.264    -53.998    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 103.950     24.812     30.264    -53.998    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 104.400     24.766     30.264    -53.998    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 104.850     24.715     30.264    -53.997    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 105.300     24.662     30.264    -53.997    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 105.750     24.609     30.264    -53.997    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 106.200     24.556     30.264    -53.997    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 106.650     24.503     30.264    -53.996    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 107.100     24.449     30.264    -53.996    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 107.550     24.394     30.264    -53.996    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 108.000     24.338     30.264    -53.996    -30.481     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 108.450     24.283     30.264    -53.996    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 108.900     24.227     30.264    -53.995    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 109.350     24.173     30.264    -53.995    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 109.800     24.118     30.264    -53.995    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 110.250     24.064     30.264    -53.995    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 110.700     24.009     30.264    -53.995    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 111.150     23.955     30.264    -53.995    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 111.600     23.904     30.264    -53.994    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 112.050     23.852     30.264    -53.994    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 112.500     23.801     30.264    -53.994    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 112.950     23.750     30.264    -53.994    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 113.400     23.699     30.264    -53.994    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 113.850     23.653     30.264    -53.994    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
 114.300     23.607     30.264    -53.994    -30.480     30.264    245.488      0.000    -65.700    300.000     0.0000     0.0000 
