  76.500     19.289     14.627    -58.184    -45.355     14.627     82.809      0.000    -65.700    200.000     0.0000     0.0000 
  76.800     19.459     14.653    -58.184    -45.355     14.653     81.396      0.000    -65.700    200.000     0.0000     0.0000 
  77.100     19.625     14.681    -58.183    -45.355     14.681     79.744      0.000    -65.700    200.000     0.0000     0.0000 
  77.400     19.790     14.712    -58.183    -45.355     14.712     77.880      0.000    -65.700    200.000     0.0000     0.0000 
  77.700     19.955     14.745    -58.182    -45.355     14.745     75.834      0.000    -65.700    200.000     0.0000     0.0000 
  78.000     20.121     14.780    -58.182    -45.355     14.780     73.637      0.000    -65.700    200.000     0.0000     0.0000 
  78.300     20.286     14.817    -58.182    -45.355     14.817     71.324      0.000    -65.700    200.000     0.0000     0.0000 
  78.600     20.451     14.856    -58.181    -45.355     14.856     68.927      0.000    -65.700    200.000     0.0000     0.0000 
  78.900     20.617     14.896    -58.181    -45.355     14.896     66.483      0.000    -65.700    200.000     0.0000     0.0000 
  79.200     20.782     14.938    -58.180    -45.355     14.938     64.026      0.000    -65.700    200.000     0.0000     0.0000 
  79.500     20.928     14.981    -58.180    -45.355     14.981     61.591      0.000    -65.700    200.000     0.0000     0.0000 
  79.800     21.074     15.026    -58.180    -45.355     15.026     59.211      0.000    -65.700    200.000     0.0000     0.0000 
  80.100     21.220     15.072    -58.179    -45.355     15.072     56.919      0.000    -65.700    200.000     0.0000     0.0000 
  80.400     21.365     15.118    -58.179    -45.355     15.118     54.745      0.000    -65.700    200.000     0.0000     0.0000 
  80.700     21.511     15.166    -58.179    -45.355     15.166     52.717      0.000    -65.700    200.000     0.0000     0.0000 
  81.000     21.657     15.214    -58.178    -45.355     15.214     50.862      0.000    -65.700    200.000     0.0000     0.0000 
  81.300     21.803     15.263    -58.178    -45.355     15.263     49.202      0.000    -65.700    200.000     0.0000     0.0000 
  81.600     21.949     15.313    -58.178    -45.355     15.313     47.760      0.000    -65.700    200.000     0.0000     0.0000 
  81.900     22.087     15.364    -58.178    -45.355     15.364     46.551      0.000    -65.700    200.000     0.0000     0.0000 
  82.200     22.210     15.414    -58.177    -45.355     15.414     45.590      0.000    -65.700    200.000     0.0000     0.0000 
  82.500     22.333     15.466    -58.177    -45.355     15.466     44.888      0.000    -65.700    200.000     0.0000     0.0000 
  82.800     22.457     15.519    -58.177    -45.355     15.519     44.452      0.000    -65.700    200.000     0.0000     0.0000 
  83.100     22.580     15.574    -58.176    -45.355     15.574     44.284      0.000    -65.700    200.000     0.0000     0.0000 
  83.400     22.703     15.629    -58.176    -45.355     15.629     44.386      0.000    -65.700    200.000     0.0000     0.0000 
  83.700     22.826     15.683    -58.176    -45.355     15.683     44.752      0.000    -65.700    200.000     0.0000     0.0000 
  84.000     22.949     15.738    -58.176    -45.355     15.738     45.374      0.000    -65.700    200.000     0.0000     0.0000 
  84.300     23.072     15.792    -58.175    -45.355     15.792     46.242      0.000    -65.700    200.000     0.0000     0.0000 
  84.600     23.179     15.845    -58.175    -45.355     15.845     47.340      0.000    -65.700    200.000     0.0000     0.0000 
  84.900     23.277     15.899    -58.175    -45.355     15.899     48.651      0.000    -65.700    200.000     0.0000     0.0000 
  85.200     23.376     15.951    -58.175    -45.355     15.951     50.154      0.000    -65.700    200.000     0.0000     0.0000 
  85.500     23.474     16.003    -58.174    -45.355     16.003     51.825      0.000    -65.700    200.000     0.0000     0.0000 
  85.800     23.572     16.055    -58.174    -45.355     16.055     53.640      0.000    -65.700    200.000     0.0000     0.0000 
  86.100     23.671     16.106    -58.174    -45.355     16.106     55.570      0.000    -65.700    200.000     0.0000     0.0000 
  86.400     23.769     16.156    -58.174    -45.355     16.156     57.587      0.000    -65.700    200.000     0.0000     0.0000 
  86.700     23.867     16.205    -58.174    -45.355     16.205     59.660      0.000    -65.700    200.000     0.0000     0.0000 
  87.000     23.966     16.253    -58.173    -45.355     16.253     61.760      0.000    -65.700    200.000     0.0000     0.0000 
  87.300     24.040     16.301    -58.173    -45.355     16.301     63.855      0.000    -65.700    200.000     0.0000     0.0000 
  87.600     24.115     16.348    -58.173    -45.355     16.348     65.916      0.000    -65.700    200.000     0.0000     0.0000 
  87.900     24.190     16.394    -58.173    -45.355     16.394     67.913      0.000    -65.700    200.000     0.0000     0.0000 
  88.200     24.264     16.439    -58.173    -45.355     16.439     69.819      0.000    -65.700    200.000     0.0000     0.0000 
  88.500     24.339     16.483    -58.172    -45.355     16.483     71.606      0.000    -65.700    200.000     0.0000     0.0000 
  88.800     24.414     16.526    -58.172    -45.355     16.526     73.251      0.000    -65.700    200.000     0.0000     0.0000 
  89.100     24.489     16.568    -58.172    -45.355     16.568     74.731      0.000    -65.700    200.000     0.0000     0.0000 
  89.400     24.549     16.610    -58.172    -45.355     16.610     76.029      0.000    -65.700    200.000     0.0000     0.0000 
  89.700     24.603     16.650    -58.172    -45.355     16.650     77.126      0.000    -65.700    200.000     0.0000     0.0000 
  90.000     24.656     16.689    -58.172    -45.355     16.689     78.011      0.000    -65.700    200.000     0.0000     0.0000 
  90.300     24.710     16.726    -58.171    -45.355     16.726     78.673      0.000    -65.700    200.000     0.0000     0.0000 
  90.600     24.763     16.763    -58.171    -45.355     16.763     79.106      0.000    -65.700    200.000     0.0000     0.0000 
  90.900     24.816     16.799    -58.171    -45.355     16.799     79.306      0.000    -65.700    200.000     0.0000     0.0000 
  91.200     24.870     16.833    -58.171    -45.355     16.833     79.274      0.000    -65.700    200.000     0.0000     0.0000 
  91.500     24.917     16.867    -58.171    -45.355     16.867     79.013      0.000    -65.700    200.000     0.0000     0.0000 
  91.800     24.950     16.899    -58.171    -45.355     16.899     78.529      0.000    -65.700    200.000     0.0000     0.0000 
  92.100     24.983     16.930    -58.171    -45.355     16.930     77.834      0.000    -65.700    200.000     0.0000     0.0000 
  92.400     25.016     16.960    -58.170    -45.355     16.960     76.939      0.000    -65.700    200.000     0.0000     0.0000 
  92.700     25.050     16.988    -58.170    -45.355     16.988     75.861      0.000    -65.700    200.000     0.0000     0.0000 
  93.000     25.083     17.016    -58.170    -45.355     17.016     74.616      0.000    -65.700    200.000     0.0000     0.0000 
  93.300     25.116     17.042    -58.170    -45.355     17.042     73.226      0.000    -65.700    200.000     0.0000     0.0000 
  93.600     25.150     17.067    -58.170    -45.355     17.067     71.712      0.000    -65.700    200.000     0.0000     0.0000 
  93.900     25.165     17.091    -58.170    -45.355     17.091     70.096      0.000    -65.700    200.000     0.0000     0.0000 
  94.200     25.180     17.114    -58.170    -45.355     17.114     68.403      0.000    -65.700    200.000     0.0000     0.0000 
  94.500     25.195     17.135    -58.170    -45.355     17.135     66.658      0.000    -65.700    200.000     0.0000     0.0000 
  94.800     25.210     17.155    -58.169    -45.355     17.155     64.887      0.000    -65.700    200.000     0.0000     0.0000 
  95.100     25.225     17.174    -58.169    -45.355     17.174     63.114      0.000    -65.700    200.000     0.0000     0.0000 
  95.400     25.240     17.192    -58.169    -45.355     17.192     61.365      0.000    -65.700    200.000     0.0000     0.0000 
  95.700     25.255     17.209    -58.169    -45.355     17.209     59.665      0.000    -65.700    200.000     0.0000     0.0000 
  96.000     25.259     17.224    -58.169    -45.355     17.224     58.036      0.000    -65.700    200.000     0.0000     0.0000 
  96.300     25.258     17.239    -58.169    -45.355     17.239     56.500      0.000    -65.700    200.000     0.0000     0.0000 
  96.600     25.257     17.252    -58.169    -45.355     17.252     55.078      0.000    -65.700    200.000     0.0000     0.0000 
  96.900     25.256     17.264    -58.169    -45.355     17.264     53.788      0.000    -65.700    200.000     0.0000     0.0000 
  97.200     25.255     17.275    -58.169    -45.355     17.275     52.647      0.000    -65.700    200.000     0.0000     0.0000 
  97.500     25.255     17.285    -58.169    -45.355     17.285     51.670      0.000    -65.700    200.000     0.0000     0.0000 
  97.800     25.254     17.293    -58.168    -45.355     17.293     50.867      0.000    -65.700    200.000     0.0000     0.0000 
  98.100     25.248     17.301    -58.168    -45.355     17.301     50.248      0.000    -65.700    200.000     0.0000     0.0000 
  98.400     25.234     17.308    -58.168    -45.355     17.308     49.819      0.000    -65.700    200.000     0.0000     0.0000 
  98.700     25.220     17.313    -58.168    -45.355     17.313     49.585      0.000    -65.700    200.000     0.0000     0.0000 
  99.000     25.206     17.318    -58.168    -45.355     17.318     49.547      0.000    -65.700    200.000     0.0000     0.0000 
  99.300     25.192     17.321    -58.168    -45.355     17.321     49.703      0.000    -65.700    200.000     0.0000     0.0000 
  99.600     25.178     17.323    -58.168    -45.355     17.323     50.048      0.000    -65.700    200.000     0.0000     0.0000 
  99.900     25.164     17.325    -58.168    -45.355     17.325     50.576      0.000    -65.700    200.000     0.0000     0.0000 
 100.200     25.150     17.325    -58.168    -45.355     17.325     51.277      0.000    -65.700    200.000     0.0000     0.0000 
 100.500     25.126     17.325    -58.168    -45.355     17.325     52.138      0.000    -65.700    200.000     0.0000     0.0000 
 100.800     25.102     17.323    -58.168    -45.355     17.323     53.147      0.000    -65.700    200.000     0.0000     0.0000 
 101.100     25.078     17.321    -58.168    -45.355     17.321     54.286      0.000    -65.700    200.000     0.0000     0.0000 
 101.400     25.054     17.318    -58.167    -45.355     17.318     55.538      0.000    -65.700    200.000     0.0000     0.0000 
 101.700     25.030     17.313    -58.167    -45.355     17.313     56.884      0.000    -65.700    200.000     0.0000     0.0000 
 102.000     25.006     17.309    -58.167    -45.355     17.309     58.304      0.000    -65.700    200.000     0.0000     0.0000 
 102.300     24.982     17.303    -58.167    -45.355     17.303     59.777      0.000    -65.700    200.000     0.0000     0.0000 
 102.600     24.953     17.296    -58.167    -45.355     17.296     61.280      0.000    -65.700    200.000     0.0000     0.0000 
 102.900     24.922     17.289    -58.167    -45.355     17.289     62.792      0.000    -65.700    200.000     0.0000     0.0000 
 103.200     24.890     17.281    -58.167    -45.355     17.281     64.291      0.000    -65.700    200.000     0.0000     0.0000 
 103.500     24.859     17.272    -58.167    -45.355     17.272     65.756      0.000    -65.700    200.000     0.0000     0.0000 
 103.800     24.828     17.262    -58.167    -45.355     17.262     67.166      0.000    -65.700    200.000     0.0000     0.0000 
 104.100     24.797     17.252    -58.167    -45.355     17.252     68.502      0.000    -65.700    200.000     0.0000     0.0000 
 104.400     24.766     17.241    -58.167    -45.355     17.241     69.746      0.000    -65.700    200.000     0.0000     0.0000 
 104.700     24.733     17.230    -58.167    -45.355     17.230     70.881      0.000    -65.700    200.000     0.0000     0.0000 
 105.000     24.698     17.218    -58.167    -45.355     17.218     71.893      0.000    -65.700    200.000     0.0000     0.0000 
 105.300     24.662     17.205    -58.167    -45.355     17.205     72.769      0.000    -65.700    200.000     0.0000     0.0000 
 105.600     24.627     17.192    -58.167    -45.355     17.192     73.497      0.000    -65.700    200.000     0.0000     0.0000 
 105.900     24.592     17.178    -58.166    -45.355     17.178     74.070      0.000    -65.700    200.000     0.0000     0.0000 
 106.200     24.556     17.164    -58.166    -45.355     17.164     74.481      0.000    -65.700    200.000     0.0000     0.0000 
 106.500     24.521     17.149    -58.166    -45.355     17.149     74.726      0.000    -65.700    200.000     0.0000     0.0000 
 106.800     24.486     17.133    -58.166    -45.355     17.133     74.804      0.000    -65.700    200.000     0.0000     0.0000 
 107.100     24.449     17.118    -58.166    -45.355     17.118     74.716      0.000    -65.700    200.000     0.0000     0.0000 
 107.400     24.412     17.102    -58.166    -45.355     17.102     74.465      0.000    -65.700    200.000     0.0000     0.0000 
 107.700     24.375     17.085    -58.166    -45.355     17.085     74.057      0.000    -65.700    200.000     0.0000     0.0000 
 108.000     24.338     17.068    -58.166    -45.355     17.068     73.500      0.000    -65.700    200.000     0.0000     0.0000 
 108.300     24.301     17.051    -58.166    -45.355     17.051     72.803      0.000    -65.700    200.000     0.0000     0.0000 
 108.600     24.264     17.033    -58.166    -45.355     17.033     71.979      0.000    -65.700    200.000     0.0000     0.0000 
 108.900     24.227     17.016    -58.166    -45.355     17.016     71.040      0.000    -65.700    200.000     0.0000     0.0000 
 109.200     24.191     16.997    -58.166    -45.355     16.997     70.002      0.000    -65.700    200.000     0.0000     0.0000 
 109.500     24.155     16.979    -58.166    -45.355     16.979     68.880      0.000    -65.700    200.000     0.0000     0.0000 
 109.800     24.118     16.960    -58.166    -45.355     16.960     67.691      0.000    -65.700    200.000     0.0000     0.0000 
 110.100     24.082     16.942    -58.166    -45.355     16.942     66.454      0.000    -65.700    200.000     0.0000     0.0000 
 110.400     24.046     16.923    -58.166    -45.355     16.923     65.186      0.000    -65.700    200.000     0.0000     0.0000 
 110.700     24.009     16.904    -58.166    -45.355     16.904     63.905      0.000    -65.700    200.000     0.0000     0.0000 
 111.000     23.973     16.884    -58.166    -45.355     16.884     62.630      0.000    -65.700    200.000     0.0000     0.0000 
 111.300     23.938     16.865    -58.166    -45.355     16.865     61.380      0.000    -65.700    200.000     0.0000     0.0000 
 111.600     23.904     16.845    -58.166    -45.355     16.845     60.171      0.000    -65.700    200.000     0.0000     0.0000 
 111.900     23.869     16.826    -58.166    -45.355     16.826     59.020      0.000    -65.700    200.000     0.0000     0.0000 
 112.200     23.835     16.806    -58.165    -45.355     16.806     57.942      0.000    -65.700    200.000     0.0000     0.0000 
 112.500     23.801     16.787    -58.165    -45.355     16.787     56.952      0.000    -65.700    200.000     0.0000     0.0000 
 112.800     23.767     16.767    -58.165    -45.355     16.767     56.063      0.000    -65.700    200.000     0.0000     0.0000 
 113.100     23.733     16.747    -58.165    -45.355     16.747     55.286      0.000    -65.700    200.000     0.0000     0.0000 
 113.400     23.699     16.728    -58.165    -45.355     16.728     54.630      0.000    -65.700    200.000     0.0000     0.0000 
 113.700     23.669     16.708    -58.165    -45.355     16.708     54.104      0.000    -65.700    200.000     0.0000     0.0000 
 114.000     23.638     16.689    -58.165    -45.355     16.689     53.713      0.000    -65.700    200.000     0.0000     0.0000 
 114.300     23.607     16.669    -58.165    -45.355     16.669     53.462      0.000    -65.700    200.000     0.0000     0.0000 
 114.600     23.577     16.650    -58.165    -45.355     16.650     53.351      0.000    -65.700    200.000     0.0000     0.0000 
 114.900     23.546     16.631    -58.165    -45.355     16.631     53.382      0.000    -65.700    200.000     0.0000     0.0000 
 115.200     23.515     16.612    -58.165    -45.355     16.612     53.552      0.000    -65.700    200.000     0.0000     0.0000 
 115.500     23.485     16.593    -58.165    -45.355     16.593     53.856      0.000    -65.700    200.000     0.0000     0.0000 
 115.800     23.457     16.575    -58.165    -45.355     16.575     54.290      0.000    -65.700    200.000     0.0000     0.0000 
 116.100     23.430     16.556    -58.165    -45.355     16.556     54.844      0.000    -65.700    200.000     0.0000     0.0000 
 116.400     23.403     16.538    -58.165    -45.355     16.538     55.511      0.000    -65.700    200.000     0.0000     0.0000 
 116.700     23.376     16.520    -58.165    -45.355     16.520     56.279      0.000    -65.700    200.000     0.0000     0.0000 
 117.000     23.350     16.502    -58.165    -45.355     16.502     57.136      0.000    -65.700    200.000     0.0000     0.0000 
 117.300     23.323     16.484    -58.165    -45.355     16.484     58.068      0.000    -65.700    200.000     0.0000     0.0000 
 117.600     23.296     16.467    -58.165    -45.355     16.467     59.062      0.000    -65.700    200.000     0.0000     0.0000 
 117.900     23.271     16.450    -58.165    -45.355     16.450     60.102      0.000    -65.700    200.000     0.0000     0.0000 
 118.200     23.248     16.433    -58.165    -45.355     16.433     61.174      0.000    -65.700    200.000     0.0000     0.0000 
 118.500     23.225     16.417    -58.165    -45.355     16.417     62.261      0.000    -65.700    200.000     0.0000     0.0000 
 118.800     23.202     16.401    -58.165    -45.355     16.401     63.348      0.000    -65.700    200.000     0.0000     0.0000 
 119.100     23.179     16.385    -58.165    -45.355     16.385     64.419      0.000    -65.700    200.000     0.0000     0.0000 
 119.400     23.157     16.370    -58.165    -45.355     16.370     65.459      0.000    -65.700    200.000     0.0000     0.0000 
 119.700     23.134     16.355    -58.165    -45.355     16.355     66.454      0.000    -65.700    200.000     0.0000     0.0000 
 120.000     23.111     16.340    -58.165    -45.355     16.340     67.391      0.000    -65.700    200.000     0.0000     0.0000 
 120.300     23.092     16.325    -58.165    -45.355     16.325     68.256      0.000    -65.700    200.000     0.0000     0.0000 
 120.600     23.073     16.311    -58.164    -45.355     16.311     69.038      0.000    -65.700    200.000     0.0000     0.0000 
 120.900     23.053     16.298    -58.164    -45.355     16.298     69.728      0.000    -65.700    200.000     0.0000     0.0000 
 121.200     23.034     16.285    -58.164    -45.355     16.285     70.316      0.000    -65.700    200.000     0.0000     0.0000 
 121.500     23.015     16.272    -58.164    -45.355     16.272     70.796      0.000    -65.700    200.000     0.0000     0.0000 
 121.800     22.996     16.259    -58.164    -45.355     16.259     71.162      0.000    -65.700    200.000     0.0000     0.0000 
 122.100     22.976     16.247    -58.164    -45.355     16.247     71.410      0.000    -65.700    200.000     0.0000     0.0000 
 122.400     22.959     16.236    -58.164    -45.355     16.236     71.539      0.000    -65.700    200.000     0.0000     0.0000 
 122.700     22.942     16.224    -58.164    -45.355     16.224     71.547      0.000    -65.700    200.000     0.0000     0.0000 
 123.000     22.926     16.214    -58.164    -45.355     16.214     71.437      0.000    -65.700    200.000     0.0000     0.0000 
 123.300     22.909     16.203    -58.164    -45.355     16.203     71.210      0.000    -65.700    200.000     0.0000     0.0000 
 123.600     22.893     16.193    -58.164    -45.355     16.193     70.873      0.000    -65.700    200.000     0.0000     0.0000 
 123.900     22.876     16.184    -58.164    -45.355     16.184     70.431      0.000    -65.700    200.000     0.0000     0.0000 
 124.200     22.860     16.175    -58.164    -45.355     16.175     69.891      0.000    -65.700    200.000     0.0000     0.0000 
 124.500     22.844     16.166    -58.164    -45.355     16.166     69.263      0.000    -65.700    200.000     0.0000     0.0000 
 124.800     22.829     16.158    -58.164    -45.355     16.158     68.557      0.000    -65.700    200.000     0.0000     0.0000 
 125.100     22.814     16.150    -58.164    -45.355     16.150     67.783      0.000    -65.700    200.000     0.0000     0.0000 
 125.400     22.800     16.143    -58.164    -45.355     16.143     66.953      0.000    -65.700    200.000     0.0000     0.0000 
 125.700     22.785     16.136    -58.164    -45.355     16.136     66.081      0.000    -65.700    200.000     0.0000     0.0000 
 126.000     22.770     16.129    -58.164    -45.355     16.129     65.178      0.000    -65.700    200.000     0.0000     0.0000 
 126.300     22.755     16.123    -58.164    -45.355     16.123     64.259      0.000    -65.700    200.000     0.0000     0.0000 
 126.600     22.740     16.118    -58.164    -45.355     16.118     63.335      0.000    -65.700    200.000     0.0000     0.0000 
 126.900     22.726     16.112    -58.164    -45.355     16.112     62.422      0.000    -65.700    200.000     0.0000     0.0000 
 127.200     22.712     16.108    -58.164    -45.355     16.108     61.530      0.000    -65.700    200.000     0.0000     0.0000 
 127.500     22.698     16.103    -58.164    -45.355     16.103     60.674      0.000    -65.700    200.000     0.0000     0.0000 
 127.800     22.683     16.099    -58.164    -45.355     16.099     59.863      0.000    -65.700    200.000     0.0000     0.0000 
 128.100     22.669     16.096    -58.164    -45.355     16.096     59.111      0.000    -65.700    200.000     0.0000     0.0000 
 128.400     22.655     16.093    -58.164    -45.355     16.093     58.425      0.000    -65.700    200.000     0.0000     0.0000 
 128.700     22.641     16.090    -58.164    -45.355     16.090     57.816      0.000    -65.700    200.000     0.0000     0.0000 
 129.000     22.626     16.088    -58.164    -45.355     16.088     57.290      0.000    -65.700    200.000     0.0000     0.0000 
 129.300     22.611     16.086    -58.164    -45.355     16.086     56.854      0.000    -65.700    200.000     0.0000     0.0000 
 129.600     22.596     16.084    -58.164    -45.355     16.084     56.514      0.000    -65.700    200.000     0.0000     0.0000 
 129.900     22.581     16.083    -58.164    -45.355     16.083     56.273      0.000    -65.700    200.000     0.0000     0.0000 
 130.200     22.566     16.082    -58.164    -45.355     16.082     56.133      0.000    -65.700    200.000     0.0000     0.0000 
 130.500     22.551     16.082    -58.164    -45.355     16.082     56.095      0.000    -65.700    200.000     0.0000     0.0000 
 130.800     22.536     16.082    -58.164    -45.355     16.082     56.159      0.000    -65.700    200.000     0.0000     0.0000 
 131.100     22.520     16.082    -58.164    -45.355     16.082     56.321      0.000    -65.700    200.000     0.0000     0.0000 
 131.400     22.503     16.083    -58.163    -45.355     16.083     56.580      0.000    -65.700    200.000     0.0000     0.0000 
 131.700     22.486     16.084    -58.163    -45.355     16.084     56.929      0.000    -65.700    200.000     0.0000     0.0000 
 132.000     22.469     16.085    -58.163    -45.355     16.085     57.362      0.000    -65.700    200.000     0.0000     0.0000 
 132.300     22.451     16.087    -58.163    -45.355     16.087     57.874      0.000    -65.700    200.000     0.0000     0.0000 
 132.600     22.434     16.089    -58.163    -45.355     16.089     58.455      0.000    -65.700    200.000     0.0000     0.0000 
 132.900     22.417     16.091    -58.163    -45.355     16.091     59.095      0.000    -65.700    200.000     0.0000     0.0000 
 133.200     22.400     16.094    -58.163    -45.355     16.094     59.787      0.000    -65.700    200.000     0.0000     0.0000 
 133.500     22.382     16.096    -58.163    -45.355     16.096     60.518      0.000    -65.700    200.000     0.0000     0.0000 
 133.800     22.365     16.100    -58.163    -45.355     16.100     61.278      0.000    -65.700    200.000     0.0000     0.0000 
 134.100     22.345     16.103    -58.163    -45.355     16.103     62.056      0.000    -65.700    200.000     0.0000     0.0000 
 134.400     22.324     16.107    -58.163    -45.355     16.107     62.841      0.000    -65.700    200.000     0.0000     0.0000 
 134.700     22.303     16.111    -58.163    -45.355     16.111     63.620      0.000    -65.700    200.000     0.0000     0.0000 
 135.000     22.281     16.115    -58.163    -45.355     16.115     64.384      0.000    -65.700    200.000     0.0000     0.0000 
 135.300     22.260     16.119    -58.163    -45.355     16.119     65.122      0.000    -65.700    200.000     0.0000     0.0000 
 135.600     22.238     16.124    -58.163    -45.355     16.124     65.823      0.000    -65.700    200.000     0.0000     0.0000 
 135.900     22.217     16.129    -58.163    -45.355     16.129     66.477      0.000    -65.700    200.000     0.0000     0.0000 
 136.200     22.196     16.134    -58.163    -45.355     16.134     67.077      0.000    -65.700    200.000     0.0000     0.0000 
 136.500     22.174     16.140    -58.163    -45.355     16.140     67.615      0.000    -65.700    200.000     0.0000     0.0000 
 136.800     22.153     16.145    -58.163    -45.355     16.145     68.083      0.000    -65.700    200.000     0.0000     0.0000 
 137.100     22.126     16.151    -58.163    -45.355     16.151     68.476      0.000    -65.700    200.000     0.0000     0.0000 
 137.400     22.100     16.157    -58.163    -45.355     16.157     68.789      0.000    -65.700    200.000     0.0000     0.0000 
 137.700     22.073     16.163    -58.163    -45.355     16.163     69.018      0.000    -65.700    200.000     0.0000     0.0000 
 138.000     22.046     16.169    -58.163    -45.355     16.169     69.163      0.000    -65.700    200.000     0.0000     0.0000 
 138.300     22.020     16.175    -58.163    -45.355     16.175     69.220      0.000    -65.700    200.000     0.0000     0.0000 
 138.600     21.993     16.182    -58.163    -45.355     16.182     69.192      0.000    -65.700    200.000     0.0000     0.0000 
 138.900     21.966     16.188    -58.163    -45.355     16.188     69.078      0.000    -65.700    200.000     0.0000     0.0000 
 139.200     21.940     16.195    -58.163    -45.355     16.195     68.882      0.000    -65.700    200.000     0.0000     0.0000 
 139.500     21.913     16.202    -58.163    -45.355     16.202     68.608      0.000    -65.700    200.000     0.0000     0.0000 
 139.800     21.885     16.209    -58.163    -45.355     16.209     68.261      0.000    -65.700    200.000     0.0000     0.0000 
 140.100     21.852     16.216    -58.163    -45.355     16.216     67.845      0.000    -65.700    200.000     0.0000     0.0000 
 140.400     21.820     16.223    -58.163    -45.355     16.223     67.369      0.000    -65.700    200.000     0.0000     0.0000 
 140.700     21.787     16.230    -58.163    -45.355     16.230     66.839      0.000    -65.700    200.000     0.0000     0.0000 
 141.000     21.755     16.238    -58.163    -45.355     16.238     66.264      0.000    -65.700    200.000     0.0000     0.0000 
 141.300     21.722     16.245    -58.163    -45.355     16.245     65.653      0.000    -65.700    200.000     0.0000     0.0000 
 141.600     21.690     16.252    -58.163    -45.355     16.252     65.014      0.000    -65.700    200.000     0.0000     0.0000 
 141.900     21.657     16.260    -58.163    -45.355     16.260     64.357      0.000    -65.700    200.000     0.0000     0.0000 
 142.200     21.625     16.267    -58.163    -45.355     16.267     63.692      0.000    -65.700    200.000     0.0000     0.0000 
 142.500     21.592     16.275    -58.163    -45.355     16.275     63.028      0.000    -65.700    200.000     0.0000     0.0000 
 142.800     21.556     16.282    -58.163    -45.355     16.282     62.375      0.000    -65.700    200.000     0.0000     0.0000 
 143.100     21.518     16.290    -58.163    -45.355     16.290     61.741      0.000    -65.700    200.000     0.0000     0.0000 
 143.400     21.480     16.297    -58.163    -45.355     16.297     61.136      0.000    -65.700    200.000     0.0000     0.0000 
 143.700     21.441     16.304    -58.163    -45.355     16.304     60.568      0.000    -65.700    200.000     0.0000     0.0000 
 144.000     21.403     16.312    -58.163    -45.355     16.312     60.044      0.000    -65.700    200.000     0.0000     0.0000 
 144.300     21.365     16.319    -58.163    -45.355     16.319     59.571      0.000    -65.700    200.000     0.0000     0.0000 
 144.600     21.327     16.327    -58.163    -45.355     16.327     59.156      0.000    -65.700    200.000     0.0000     0.0000 
 144.900     21.289     16.334    -58.162    -45.355     16.334     58.803      0.000    -65.700    200.000     0.0000     0.0000 
 145.200     21.250     16.341    -58.162    -45.355     16.341     58.517      0.000    -65.700    200.000     0.0000     0.0000 
 145.500     21.212     16.348    -58.162    -45.355     16.348     58.300      0.000    -65.700    200.000     0.0000     0.0000 
 145.800     21.169     16.356    -58.162    -45.355     16.356     58.156      0.000    -65.700    200.000     0.0000     0.0000 
 146.100     21.126     16.363    -58.162    -45.355     16.363     58.085      0.000    -65.700    200.000     0.0000     0.0000 
 146.400     21.082     16.370    -58.162    -45.355     16.370     58.087      0.000    -65.700    200.000     0.0000     0.0000 
 146.700     21.039     16.377    -58.162    -45.355     16.377     58.162      0.000    -65.700    200.000     0.0000     0.0000 
 147.000     20.996     16.384    -58.162    -45.355     16.384     58.308      0.000    -65.700    200.000     0.0000     0.0000 
 147.300     20.953     16.390    -58.162    -45.355     16.390     58.521      0.000    -65.700    200.000     0.0000     0.0000 
 147.600     20.909     16.397    -58.162    -45.355     16.397     58.798      0.000    -65.700    200.000     0.0000     0.0000 
 147.900     20.866     16.404    -58.162    -45.355     16.404     59.134      0.000    -65.700    200.000     0.0000     0.0000 
 148.200     20.823     16.410    -58.162    -45.355     16.410     59.524      0.000    -65.700    200.000     0.0000     0.0000 
 148.500     20.778     16.416    -58.162    -45.355     16.416     59.961      0.000    -65.700    200.000     0.0000     0.0000 
 148.800     20.731     16.423    -58.162    -45.355     16.423     60.438      0.000    -65.700    200.000     0.0000     0.0000 
 149.100     20.684     16.429    -58.162    -45.355     16.429     60.949      0.000    -65.700    200.000     0.0000     0.0000 
 149.400     20.637     16.435    -58.162    -45.355     16.435     61.486      0.000    -65.700    200.000     0.0000     0.0000 
 149.700     20.590     16.441    -58.162    -45.355     16.441     62.040      0.000    -65.700    200.000     0.0000     0.0000 
 150.000     20.543     16.446    -58.162    -45.355     16.446     62.603      0.000    -65.700    200.000     0.0000     0.0000 
 150.300     20.496     16.452    -58.162    -45.355     16.452     63.168      0.000    -65.700    200.000     0.0000     0.0000 
 150.600     20.449     16.458    -58.162    -45.355     16.458     63.726      0.000    -65.700    200.000     0.0000     0.0000 
 150.900     20.402     16.463    -58.162    -45.355     16.463     64.270      0.000    -65.700    200.000     0.0000     0.0000 
 151.200     20.355     16.468    -58.162    -45.355     16.468     64.792      0.000    -65.700    200.000     0.0000     0.0000 
 151.500     20.306     16.473    -58.162    -45.355     16.473     65.284      0.000    -65.700    200.000     0.0000     0.0000 
 151.800     20.257     16.478    -58.162    -45.355     16.478     65.741      0.000    -65.700    200.000     0.0000     0.0000 
 152.100     20.207     16.483    -58.162    -45.355     16.483     66.155      0.000    -65.700    200.000     0.0000     0.0000 
 152.400     20.158     16.487    -58.162    -45.355     16.487     66.523      0.000    -65.700    200.000     0.0000     0.0000 
