  60.900      9.505     88.218    -38.399    -28.951     88.218    145.202      0.000    -65.700   1000.000 
  61.000      9.556     88.251    -38.393    -28.951     88.251    145.203      0.000    -65.700   1000.000 
  61.100      9.615     88.285    -38.387    -28.951     88.285    145.203      0.000    -65.700   1000.000 
  61.200      9.674     88.319    -38.381    -28.951     88.319    145.204      0.000    -65.700   1000.000 
  61.300      9.733     88.354    -38.375    -28.951     88.354    145.205      0.000    -65.700   1000.000 
  61.400      9.792     88.389    -38.369    -28.951     88.389    145.205      0.000    -65.700   1000.000 
  61.500      9.851     88.424    -38.363    -28.951     88.424    145.206      0.000    -65.700   1000.000 
  61.600      9.910     88.459    -38.357    -28.951     88.459    145.207      0.000    -65.700   1000.000 
  61.700      9.969     88.494    -38.352    -28.951     88.494    145.207      0.000    -65.700   1000.000 
  61.800     10.028     88.529    -38.346    -28.951     88.529    145.207      0.000    -65.700   1000.000 
  61.900     10.087     88.563    -38.340    -28.951     88.563    145.208      0.000    -65.700   1000.000 
  62.000     10.146     88.597    -38.334    -28.951     88.597    145.208      0.000    -65.700   1000.000 
  62.100     10.205     88.630    -38.328    -28.951     88.630    145.208      0.000    -65.700   1000.000 
  62.200     10.264     88.663    -38.322    -28.951     88.663    145.208      0.000    -65.700   1000.000 
  62.300     10.323     88.694    -38.316    -28.951     88.694    145.208      0.000    -65.700   1000.000 
  62.400     10.382     88.726    -38.311    -28.951     88.726    145.208      0.000    -65.700   1000.000 
  62.500     10.441     88.756    -38.305    -28.951     88.756    145.208      0.000    -65.700   1000.000 
  62.600     10.500     88.785    -38.299    -28.951     88.785    145.207      0.000    -65.700   1000.000 
  62.700     10.559     88.813    -38.293    -28.951     88.813    145.207      0.000    -65.700   1000.000 
  62.800     10.618     88.841    -38.287    -28.951     88.841    145.207      0.000    -65.700   1000.000 
  62.900     10.677     88.867    -38.282    -28.951     88.867    145.206      0.000    -65.700   1000.000 
  63.000     10.736     88.891    -38.276    -28.951     88.891    145.205      0.000    -65.700   1000.000 
  63.100     10.795     88.915    -38.270    -28.951     88.915    145.205      0.000    -65.700   1000.000 
  63.200     10.854     88.937    -38.264    -28.951     88.937    145.204      0.000    -65.700   1000.000 
  63.300     10.913     88.958    -38.259    -28.951     88.958    145.203      0.000    -65.700   1000.000 
  63.400     10.972     88.978    -38.253    -28.951     88.978    145.202      0.000    -65.700   1000.000 
  63.500     11.031     88.996    -38.247    -28.951     88.996    145.202      0.000    -65.700   1000.000 
  63.600     11.090     89.013    -38.242    -28.951     89.013    145.201      0.000    -65.700   1000.000 
  63.700     11.153     89.028    -38.236    -28.951     89.028    145.200      0.000    -65.700   1000.000 
  63.800     11.217     89.042    -38.230    -28.951     89.042    145.199      0.000    -65.700   1000.000 
  63.900     11.280     89.054    -38.225    -28.951     89.054    145.198      0.000    -65.700   1000.000 
  64.000     11.343     89.065    -38.219    -28.951     89.065    145.197      0.000    -65.700   1000.000 
  64.100     11.406     89.075    -38.214    -28.951     89.075    145.196      0.000    -65.700   1000.000 
  64.200     11.470     89.083    -38.208    -28.951     89.083    145.195      0.000    -65.700   1000.000 
  64.300     11.533     89.089    -38.202    -28.951     89.089    145.194      0.000    -65.700   1000.000 
  64.400     11.596     89.095    -38.197    -28.951     89.095    145.194      0.000    -65.700   1000.000 
  64.500     11.660     89.098    -38.191    -28.951     89.098    145.193      0.000    -65.700   1000.000 
  64.600     11.723     89.101    -38.186    -28.951     89.101    145.192      0.000    -65.700   1000.000 
  64.700     11.786     89.102    -38.180    -28.951     89.102    145.192      0.000    -65.700   1000.000 
  64.800     11.850     89.101    -38.175    -28.951     89.101    145.191      0.000    -65.700   1000.000 
  64.900     11.913     89.100    -38.169    -28.951     89.100    145.190      0.000    -65.700   1000.000 
  65.000     11.976     89.097    -38.164    -28.951     89.097    145.190      0.000    -65.700   1000.000 
  65.100     12.039     89.093    -38.158    -28.951     89.093    145.190      0.000    -65.700   1000.000 
  65.200     12.103     89.087    -38.153    -28.951     89.087    145.189      0.000    -65.700   1000.000 
  65.300     12.166     89.080    -38.148    -28.951     89.080    145.189      0.000    -65.700   1000.000 
  65.400     12.229     89.073    -38.142    -28.951     89.073    145.189      0.000    -65.700   1000.000 
  65.500     12.293     89.064    -38.137    -28.951     89.064    145.189      0.000    -65.700   1000.000 
  65.600     12.356     89.054    -38.131    -28.951     89.054    145.188      0.000    -65.700   1000.000 
  65.700     12.419     89.042    -38.126    -28.951     89.042    145.188      0.000    -65.700   1000.000 
  65.800     12.482     89.030    -38.120    -28.951     89.030    145.188      0.000    -65.700   1000.000 
  65.900     12.546     89.017    -38.115    -28.951     89.017    145.188      0.000    -65.700   1000.000 
  66.000     12.609     89.003    -38.110    -28.951     89.003    145.188      0.000    -65.700   1000.000 
  66.100     12.672     88.988    -38.104    -28.951     88.988    145.189      0.000    -65.700   1000.000 
  66.200     12.736     88.973    -38.099    -28.951     88.973    145.189      0.000    -65.700   1000.000 
  66.300     12.801     88.956    -38.094    -28.951     88.956    145.189      0.000    -65.700   1000.000 
  66.400     12.866     88.939    -38.088    -28.951     88.939    145.189      0.000    -65.700   1000.000 
  66.500     12.931     88.922    -38.083    -28.951     88.922    145.189      0.000    -65.700   1000.000 
  66.600     12.997     88.904    -38.078    -28.951     88.904    145.189      0.000    -65.700   1000.000 
  66.700     13.062     88.885    -38.073    -28.951     88.885    145.190      0.000    -65.700   1000.000 
  66.800     13.127     88.866    -38.067    -28.951     88.866    145.190      0.000    -65.700   1000.000 
  66.900     13.192     88.847    -38.062    -28.951     88.847    145.190      0.000    -65.700   1000.000 
  67.000     13.258     88.828    -38.057    -28.951     88.828    145.190      0.000    -65.700   1000.000 
  67.100     13.323     88.808    -38.052    -28.951     88.808    145.190      0.000    -65.700   1000.000 
  67.200     13.388     88.788    -38.046    -28.951     88.788    145.190      0.000    -65.700   1000.000 
  67.300     13.453     88.768    -38.041    -28.951     88.768    145.190      0.000    -65.700   1000.000 
  67.400     13.519     88.748    -38.036    -28.951     88.748    145.190      0.000    -65.700   1000.000 
  67.500     13.584     88.728    -38.031    -28.951     88.728    145.190      0.000    -65.700   1000.000 
  67.600     13.649     88.709    -38.026    -28.951     88.709    145.190      0.000    -65.700   1000.000 
  67.700     13.714     88.689    -38.021    -28.951     88.689    145.190      0.000    -65.700   1000.000 
  67.800     13.779     88.670    -38.015    -28.951     88.670    145.190      0.000    -65.700   1000.000 
  67.900     13.845     88.651    -38.010    -28.951     88.651    145.190      0.000    -65.700   1000.000 
  68.000     13.910     88.632    -38.005    -28.951     88.632    145.190      0.000    -65.700   1000.000 
  68.100     13.975     88.614    -38.000    -28.951     88.614    145.190      0.000    -65.700   1000.000 
  68.200     14.040     88.596    -37.995    -28.951     88.596    145.190      0.000    -65.700   1000.000 
  68.300     14.106     88.579    -37.990    -28.951     88.579    145.190      0.000    -65.700   1000.000 
  68.400     14.171     88.562    -37.985    -28.951     88.562    145.189      0.000    -65.700   1000.000 
  68.500     14.236     88.545    -37.980    -28.951     88.545    145.189      0.000    -65.700   1000.000 
  68.600     14.301     88.530    -37.975    -28.951     88.530    145.189      0.000    -65.700   1000.000 
  68.700     14.367     88.515    -37.970    -28.951     88.515    145.188      0.000    -65.700   1000.000 
  68.800     14.432     88.500    -37.965    -28.951     88.500    145.188      0.000    -65.700   1000.000 
  68.900     14.497     88.487    -37.960    -28.951     88.487    145.188      0.000    -65.700   1000.000 
  69.000     14.562     88.474    -37.955    -28.951     88.474    145.187      0.000    -65.700   1000.000 
  69.100     14.628     88.462    -37.950    -28.951     88.462    145.187      0.000    -65.700   1000.000 
  69.200     14.693     88.450    -37.945    -28.951     88.450    145.186      0.000    -65.700   1000.000 
  69.300     14.758     88.440    -37.940    -28.951     88.440    145.186      0.000    -65.700   1000.000 
  69.400     14.824     88.430    -37.935    -28.951     88.430    145.185      0.000    -65.700   1000.000 
  69.500     14.889     88.421    -37.930    -28.951     88.421    145.185      0.000    -65.700   1000.000 
  69.600     14.954     88.413    -37.925    -28.951     88.413    145.184      0.000    -65.700   1000.000 
  69.700     15.020     88.405    -37.920    -28.951     88.405    145.184      0.000    -65.700   1000.000 
  69.800     15.085     88.399    -37.915    -28.951     88.399    145.184      0.000    -65.700   1000.000 
  69.900     15.150     88.393    -37.910    -28.951     88.393    145.183      0.000    -65.700   1000.000 
  70.000     15.216     88.388    -37.905    -28.951     88.388    145.183      0.000    -65.700   1000.000 
  70.100     15.281     88.385    -37.900    -28.951     88.385    145.182      0.000    -65.700   1000.000 
  70.200     15.346     88.381    -37.895    -28.951     88.381    145.182      0.000    -65.700   1000.000 
  70.300     15.412     88.379    -37.891    -28.951     88.379    145.181      0.000    -65.700   1000.000 
  70.400     15.477     88.378    -37.886    -28.951     88.378    145.181      0.000    -65.700   1000.000 
  70.500     15.542     88.377    -37.881    -28.951     88.377    145.181      0.000    -65.700   1000.000 
  70.600     15.608     88.377    -37.876    -28.951     88.377    145.180      0.000    -65.700   1000.000 
  70.700     15.673     88.378    -37.871    -28.951     88.378    145.180      0.000    -65.700   1000.000 
  70.800     15.738     88.380    -37.866    -28.951     88.380    145.180      0.000    -65.700   1000.000 
  70.900     15.804     88.382    -37.862    -28.951     88.382    145.179      0.000    -65.700   1000.000 
  71.000     15.869     88.386    -37.857    -28.951     88.386    145.179      0.000    -65.700   1000.000 
  71.100     15.934     88.390    -37.852    -28.951     88.390    145.179      0.000    -65.700   1000.000 
  71.200     16.000     88.394    -37.847    -28.951     88.394    145.179      0.000    -65.700   1000.000 
  71.300     16.065     88.399    -37.842    -28.951     88.399    145.178      0.000    -65.700   1000.000 
  71.400     16.130     88.405    -37.838    -28.951     88.405    145.178      0.000    -65.700   1000.000 
  71.500     16.194     88.412    -37.833    -28.951     88.412    145.178      0.000    -65.700   1000.000 
  71.600     16.257     88.419    -37.828    -28.951     88.419    145.178      0.000    -65.700   1000.000 
  71.700     16.321     88.427    -37.824    -28.951     88.427    145.178      0.000    -65.700   1000.000 
  71.800     16.385     88.435    -37.819    -28.951     88.435    145.178      0.000    -65.700   1000.000 
  71.900     16.448     88.443    -37.814    -28.951     88.443    145.177      0.000    -65.700   1000.000 
  72.000     16.512     88.452    -37.809    -28.951     88.452    145.177      0.000    -65.700   1000.000 
  72.100     16.576     88.462    -37.805    -28.951     88.462    145.177      0.000    -65.700   1000.000 
  72.200     16.639     88.472    -37.800    -28.951     88.472    145.177      0.000    -65.700   1000.000 
  72.300     16.703     88.482    -37.795    -28.951     88.482    145.177      0.000    -65.700   1000.000 
  72.400     16.766     88.492    -37.791    -28.951     88.492    145.177      0.000    -65.700   1000.000 
  72.500     16.830     88.503    -37.786    -28.951     88.503    145.177      0.000    -65.700   1000.000 
  72.600     16.894     88.514    -37.782    -28.951     88.514    145.177      0.000    -65.700   1000.000 
  72.700     16.957     88.525    -37.777    -28.951     88.525    145.177      0.000    -65.700   1000.000 
  72.800     17.021     88.536    -37.772    -28.951     88.536    145.176      0.000    -65.700   1000.000 
  72.900     17.084     88.548    -37.768    -28.951     88.548    145.176      0.000    -65.700   1000.000 
  73.000     17.148     88.559    -37.763    -28.951     88.559    145.176      0.000    -65.700   1000.000 
  73.100     17.212     88.571    -37.759    -28.951     88.571    145.176      0.000    -65.700   1000.000 
  73.200     17.275     88.582    -37.754    -28.951     88.582    145.176      0.000    -65.700   1000.000 
  73.300     17.339     88.594    -37.749    -28.951     88.594    145.176      0.000    -65.700   1000.000 
  73.400     17.403     88.605    -37.745    -28.951     88.605    145.176      0.000    -65.700   1000.000 
  73.500     17.466     88.617    -37.740    -28.951     88.617    145.175      0.000    -65.700   1000.000 
  73.600     17.530     88.628    -37.736    -28.951     88.628    145.175      0.000    -65.700   1000.000 
  73.700     17.593     88.639    -37.731    -28.951     88.639    145.175      0.000    -65.700   1000.000 
  73.800     17.657     88.650    -37.727    -28.951     88.650    145.175      0.000    -65.700   1000.000 
  73.900     17.721     88.660    -37.722    -28.951     88.660    145.175      0.000    -65.700   1000.000 
  74.000     17.784     88.670    -37.718    -28.951     88.670    145.175      0.000    -65.700   1000.000 
  74.100     17.845     88.680    -37.713    -28.951     88.680    145.174      0.000    -65.700   1000.000 
  74.200     17.905     88.690    -37.709    -28.951     88.690    145.174      0.000    -65.700   1000.000 
  74.300     17.965     88.700    -37.704    -28.951     88.700    145.174      0.000    -65.700   1000.000 
  74.400     18.025     88.709    -37.700    -28.951     88.709    145.174      0.000    -65.700   1000.000 
  74.500     18.085     88.717    -37.696    -28.951     88.717    145.173      0.000    -65.700   1000.000 
  74.600     18.145     88.726    -37.691    -28.951     88.726    145.173      0.000    -65.700   1000.000 
  74.700     18.206     88.733    -37.687    -28.951     88.733    145.173      0.000    -65.700   1000.000 
  74.800     18.266     88.741    -37.682    -28.951     88.741    145.172      0.000    -65.700   1000.000 
  74.900     18.326     88.748    -37.678    -28.951     88.748    145.172      0.000    -65.700   1000.000 
  75.000     18.386     88.754    -37.674    -28.951     88.754    145.172      0.000    -65.700   1000.000 
  75.100     18.446     88.760    -37.669    -28.951     88.760    145.172      0.000    -65.700   1000.000 
  75.200     18.507     88.766    -37.665    -28.951     88.766    145.171      0.000    -65.700   1000.000 
  75.300     18.567     88.771    -37.660    -28.951     88.771    145.171      0.000    -65.700   1000.000 
  75.400     18.627     88.776    -37.656    -28.951     88.776    145.171      0.000    -65.700   1000.000 
  75.500     18.687     88.780    -37.652    -28.951     88.780    145.170      0.000    -65.700   1000.000 
  75.600     18.747     88.784    -37.647    -28.951     88.784    145.170      0.000    -65.700   1000.000 
  75.700     18.807     88.787    -37.643    -28.951     88.787    145.170      0.000    -65.700   1000.000 
  75.800     18.868     88.790    -37.639    -28.951     88.790    145.170      0.000    -65.700   1000.000 
  75.900     18.928     88.792    -37.635    -28.951     88.792    145.169      0.000    -65.700   1000.000 
  76.000     18.988     88.794    -37.630    -28.951     88.794    145.169      0.000    -65.700   1000.000 
  76.100     19.048     88.795    -37.626    -28.951     88.795    145.169      0.000    -65.700   1000.000 
  76.200     19.108     88.796    -37.622    -28.951     88.796    145.168      0.000    -65.700   1000.000 
  76.300     19.169     88.797    -37.617    -28.951     88.797    145.168      0.000    -65.700   1000.000 
  76.400     19.229     88.797    -37.613    -28.951     88.797    145.168      0.000    -65.700   1000.000 
  76.500     19.289     88.796    -37.609    -28.951     88.796    145.168      0.000    -65.700   1000.000 
  76.600     19.349     88.795    -37.605    -28.951     88.795    145.167      0.000    -65.700   1000.000 
  76.700     19.404     88.794    -37.601    -28.951     88.794    145.167      0.000    -65.700   1000.000 
  76.800     19.459     88.792    -37.596    -28.951     88.792    145.167      0.000    -65.700   1000.000 
  76.900     19.514     88.790    -37.592    -28.951     88.790    145.167      0.000    -65.700   1000.000 
  77.000     19.570     88.788    -37.588    -28.951     88.788    145.166      0.000    -65.700   1000.000 
  77.100     19.625     88.785    -37.584    -28.951     88.785    145.166      0.000    -65.700   1000.000 
  77.200     19.680     88.781    -37.580    -28.951     88.781    145.166      0.000    -65.700   1000.000 
  77.300     19.735     88.778    -37.575    -28.951     88.778    145.166      0.000    -65.700   1000.000 
  77.400     19.790     88.774    -37.571    -28.951     88.774    145.165      0.000    -65.700   1000.000 
  77.500     19.845     88.770    -37.567    -28.951     88.770    145.165      0.000    -65.700   1000.000 
  77.600     19.900     88.765    -37.563    -28.951     88.765    145.165      0.000    -65.700   1000.000 
  77.700     19.955     88.760    -37.559    -28.951     88.760    145.165      0.000    -65.700   1000.000 
  77.800     20.010     88.755    -37.555    -28.951     88.755    145.165      0.000    -65.700   1000.000 
  77.900     20.065     88.750    -37.551    -28.951     88.750    145.164      0.000    -65.700   1000.000 
  78.000     20.121     88.744    -37.547    -28.951     88.744    145.164      0.000    -65.700   1000.000 
  78.100     20.176     88.739    -37.542    -28.951     88.739    145.164      0.000    -65.700   1000.000 
  78.200     20.231     88.733    -37.538    -28.951     88.733    145.164      0.000    -65.700   1000.000 
  78.300     20.286     88.727    -37.534    -28.951     88.727    145.164      0.000    -65.700   1000.000 
  78.400     20.341     88.721    -37.530    -28.951     88.721    145.163      0.000    -65.700   1000.000 
  78.500     20.396     88.714    -37.526    -28.951     88.714    145.163      0.000    -65.700   1000.000 
  78.600     20.451     88.708    -37.522    -28.951     88.708    145.163      0.000    -65.700   1000.000 
  78.700     20.506     88.701    -37.518    -28.951     88.701    145.163      0.000    -65.700   1000.000 
  78.800     20.561     88.695    -37.514    -28.951     88.695    145.163      0.000    -65.700   1000.000 
  78.900     20.617     88.688    -37.510    -28.951     88.688    145.162      0.000    -65.700   1000.000 
  79.000     20.672     88.682    -37.506    -28.951     88.682    145.162      0.000    -65.700   1000.000 
  79.100     20.727     88.675    -37.502    -28.951     88.675    145.162      0.000    -65.700   1000.000 
  79.200     20.782     88.669    -37.498    -28.951     88.669    145.162      0.000    -65.700   1000.000 
  79.300     20.831     88.662    -37.494    -28.951     88.662    145.162      0.000    -65.700   1000.000 
  79.400     20.879     88.656    -37.490    -28.951     88.656    145.161      0.000    -65.700   1000.000 
  79.500     20.928     88.650    -37.486    -28.951     88.650    145.161      0.000    -65.700   1000.000 
  79.600     20.976     88.643    -37.482    -28.951     88.643    145.161      0.000    -65.700   1000.000 
  79.700     21.025     88.637    -37.478    -28.951     88.637    145.161      0.000    -65.700   1000.000 
  79.800     21.074     88.631    -37.474    -28.951     88.631    145.161      0.000    -65.700   1000.000 
  79.900     21.122     88.626    -37.470    -28.951     88.626    145.160      0.000    -65.700   1000.000 
  80.000     21.171     88.620    -37.467    -28.951     88.620    145.160      0.000    -65.700   1000.000 
  80.100     21.220     88.615    -37.463    -28.951     88.615    145.160      0.000    -65.700   1000.000 
  80.200     21.268     88.609    -37.459    -28.951     88.609    145.160      0.000    -65.700   1000.000 
  80.300     21.317     88.604    -37.455    -28.951     88.604    145.159      0.000    -65.700   1000.000 
  80.400     21.365     88.600    -37.451    -28.951     88.600    145.159      0.000    -65.700   1000.000 
  80.500     21.414     88.595    -37.447    -28.951     88.595    145.159      0.000    -65.700   1000.000 
  80.600     21.463     88.591    -37.443    -28.951     88.591    145.159      0.000    -65.700   1000.000 
  80.700     21.511     88.587    -37.439    -28.951     88.587    145.158      0.000    -65.700   1000.000 
  80.800     21.560     88.583    -37.436    -28.951     88.583    145.158      0.000    -65.700   1000.000 
  80.900     21.609     88.579    -37.432    -28.951     88.579    145.158      0.000    -65.700   1000.000 
  81.000     21.657     88.576    -37.428    -28.951     88.576    145.158      0.000    -65.700   1000.000 
  81.100     21.706     88.573    -37.424    -28.951     88.573    145.157      0.000    -65.700   1000.000 
  81.200     21.754     88.570    -37.420    -28.951     88.570    145.157      0.000    -65.700   1000.000 
  81.300     21.803     88.568    -37.417    -28.951     88.568    145.157      0.000    -65.700   1000.000 
  81.400     21.852     88.566    -37.413    -28.951     88.566    145.157      0.000    -65.700   1000.000 
  81.500     21.900     88.564    -37.409    -28.951     88.564    145.156      0.000    -65.700   1000.000 
  81.600     21.949     88.562    -37.405    -28.951     88.562    145.156      0.000    -65.700   1000.000 
  81.700     21.998     88.561    -37.402    -28.951     88.561    145.156      0.000    -65.700   1000.000 
  81.800     22.046     88.560    -37.398    -28.951     88.560    145.156      0.000    -65.700   1000.000 
  81.900     22.087     88.559    -37.394    -28.951     88.559    145.155      0.000    -65.700   1000.000 
  82.000     22.128     88.558    -37.390    -28.951     88.558    145.155      0.000    -65.700   1000.000 
  82.100     22.169     88.558    -37.387    -28.951     88.558    145.155      0.000    -65.700   1000.000 
  82.200     22.210     88.558    -37.383    -28.951     88.558    145.155      0.000    -65.700   1000.000 
  82.300     22.251     88.558    -37.379    -28.951     88.558    145.154      0.000    -65.700   1000.000 
  82.400     22.292     88.559    -37.376    -28.951     88.559    145.154      0.000    -65.700   1000.000 
  82.500     22.333     88.560    -37.372    -28.951     88.560    145.154      0.000    -65.700   1000.000 
  82.600     22.375     88.561    -37.368    -28.951     88.561    145.154      0.000    -65.700   1000.000 
  82.700     22.416     88.562    -37.365    -28.951     88.562    145.154      0.000    -65.700   1000.000 
  82.800     22.457     88.563    -37.361    -28.951     88.563    145.153      0.000    -65.700   1000.000 
  82.900     22.498     88.565    -37.357    -28.951     88.565    145.153      0.000    -65.700   1000.000 
  83.000     22.539     88.567    -37.354    -28.951     88.567    145.153      0.000    -65.700   1000.000 
  83.100     22.580     88.569    -37.350    -28.951     88.569    145.153      0.000    -65.700   1000.000 
  83.200     22.621     88.571    -37.346    -28.951     88.571    145.152      0.000    -65.700   1000.000 
  83.300     22.662     88.574    -37.343    -28.951     88.574    145.152      0.000    -65.700   1000.000 
  83.400     22.703     88.576    -37.339    -28.951     88.576    145.152      0.000    -65.700   1000.000 
  83.500     22.744     88.579    -37.336    -28.951     88.579    145.152      0.000    -65.700   1000.000 
  83.600     22.785     88.582    -37.332    -28.951     88.582    145.151      0.000    -65.700   1000.000 
  83.700     22.826     88.585    -37.329    -28.951     88.585    145.151      0.000    -65.700   1000.000 
  83.800     22.867     88.588    -37.325    -28.951     88.588    145.151      0.000    -65.700   1000.000 
  83.900     22.908     88.592    -37.321    -28.951     88.592    145.151      0.000    -65.700   1000.000 
  84.000     22.949     88.595    -37.318    -28.951     88.595    145.151      0.000    -65.700   1000.000 
  84.100     22.990     88.599    -37.314    -28.951     88.599    145.150      0.000    -65.700   1000.000 
  84.200     23.031     88.602    -37.311    -28.951     88.602    145.150      0.000    -65.700   1000.000 
  84.300     23.072     88.606    -37.307    -28.951     88.606    145.150      0.000    -65.700   1000.000 
  84.400     23.113     88.610    -37.304    -28.951     88.610    145.150      0.000    -65.700   1000.000 
  84.500     23.146     88.613    -37.300    -28.951     88.613    145.149      0.000    -65.700   1000.000 
  84.600     23.179     88.617    -37.297    -28.951     88.617    145.149      0.000    -65.700   1000.000 
  84.700     23.212     88.621    -37.293    -28.951     88.621    145.149      0.000    -65.700   1000.000 
  84.800     23.244     88.625    -37.290    -28.951     88.625    145.149      0.000    -65.700   1000.000 
  84.900     23.277     88.629    -37.287    -28.951     88.629    145.149      0.000    -65.700   1000.000 
  85.000     23.310     88.632    -37.283    -28.951     88.632    145.148      0.000    -65.700   1000.000 
  85.100     23.343     88.636    -37.280    -28.951     88.636    145.148      0.000    -65.700   1000.000 
  85.200     23.376     88.640    -37.276    -28.951     88.640    145.148      0.000    -65.700   1000.000 
  85.300     23.408     88.643    -37.273    -28.951     88.643    145.148      0.000    -65.700   1000.000 
  85.400     23.441     88.647    -37.269    -28.951     88.647    145.147      0.000    -65.700   1000.000 
  85.500     23.474     88.650    -37.266    -28.951     88.650    145.147      0.000    -65.700   1000.000 
  85.600     23.507     88.654    -37.263    -28.951     88.654    145.147      0.000    -65.700   1000.000 
  85.700     23.539     88.657    -37.259    -28.951     88.657    145.147      0.000    -65.700   1000.000 
  85.800     23.572     88.660    -37.256    -28.951     88.660    145.147      0.000    -65.700   1000.000 
  85.900     23.605     88.664    -37.253    -28.951     88.664    145.146      0.000    -65.700   1000.000 
  86.000     23.638     88.667    -37.249    -28.951     88.667    145.146      0.000    -65.700   1000.000 
  86.100     23.671     88.669    -37.246    -28.951     88.669    145.146      0.000    -65.700   1000.000 
  86.200     23.703     88.672    -37.243    -28.951     88.672    145.146      0.000    -65.700   1000.000 
  86.300     23.736     88.675    -37.239    -28.951     88.675    145.145      0.000    -65.700   1000.000 
  86.400     23.769     88.677    -37.236    -28.951     88.677    145.145      0.000    -65.700   1000.000 
  86.500     23.802     88.680    -37.233    -28.951     88.680    145.145      0.000    -65.700   1000.000 
  86.600     23.834     88.682    -37.229    -28.951     88.682    145.145      0.000    -65.700   1000.000 
  86.700     23.867     88.684    -37.226    -28.951     88.684    145.144      0.000    -65.700   1000.000 
  86.800     23.900     88.686    -37.223    -28.951     88.686    145.144      0.000    -65.700   1000.000 
  86.900     23.933     88.687    -37.220    -28.951     88.687    145.144      0.000    -65.700   1000.000 
  87.000     23.966     88.689    -37.216    -28.951     88.689    145.144      0.000    -65.700   1000.000 
  87.100     23.990     88.690    -37.213    -28.951     88.690    145.144      0.000    -65.700   1000.000 
  87.200     24.015     88.692    -37.210    -28.951     88.692    145.143      0.000    -65.700   1000.000 
  87.300     24.040     88.693    -37.207    -28.951     88.693    145.143      0.000    -65.700   1000.000 
  87.400     24.065     88.694    -37.204    -28.951     88.694    145.143      0.000    -65.700   1000.000 
  87.500     24.090     88.694    -37.200    -28.951     88.694    145.143      0.000    -65.700   1000.000 
  87.600     24.115     88.695    -37.197    -28.951     88.695    145.142      0.000    -65.700   1000.000 
  87.700     24.140     88.696    -37.194    -28.951     88.696    145.142      0.000    -65.700   1000.000 
  87.800     24.165     88.696    -37.191    -28.951     88.696    145.142      0.000    -65.700   1000.000 
  87.900     24.190     88.696    -37.188    -28.951     88.696    145.142      0.000    -65.700   1000.000 
  88.000     24.215     88.696    -37.185    -28.951     88.696    145.141      0.000    -65.700   1000.000 
  88.100     24.240     88.696    -37.182    -28.951     88.696    145.141      0.000    -65.700   1000.000 
  88.200     24.264     88.696    -37.178    -28.951     88.696    145.141      0.000    -65.700   1000.000 
  88.300     24.289     88.695    -37.175    -28.951     88.695    145.141      0.000    -65.700   1000.000 
  88.400     24.314     88.695    -37.172    -28.951     88.695    145.140      0.000    -65.700   1000.000 
  88.500     24.339     88.694    -37.169    -28.951     88.694    145.140      0.000    -65.700   1000.000 
  88.600     24.364     88.693    -37.166    -28.951     88.693    145.140      0.000    -65.700   1000.000 
  88.700     24.389     88.692    -37.163    -28.951     88.692    145.140      0.000    -65.700   1000.000 
  88.800     24.414     88.691    -37.160    -28.951     88.691    145.140      0.000    -65.700   1000.000 
  88.900     24.439     88.690    -37.157    -28.951     88.690    145.139      0.000    -65.700   1000.000 
  89.000     24.464     88.689    -37.154    -28.951     88.689    145.139      0.000    -65.700   1000.000 
  89.100     24.489     88.688    -37.151    -28.951     88.688    145.139      0.000    -65.700   1000.000 
  89.200     24.514     88.686    -37.148    -28.951     88.686    145.139      0.000    -65.700   1000.000 
  89.300     24.531     88.685    -37.145    -28.951     88.685    145.138      0.000    -65.700   1000.000 
  89.400     24.549     88.683    -37.142    -28.951     88.683    145.138      0.000    -65.700   1000.000 
  89.500     24.567     88.681    -37.139    -28.951     88.681    145.138      0.000    -65.700   1000.000 
  89.600     24.585     88.679    -37.136    -28.951     88.679    145.138      0.000    -65.700   1000.000 
  89.700     24.603     88.678    -37.133    -28.951     88.678    145.137      0.000    -65.700   1000.000 
  89.800     24.620     88.676    -37.130    -28.951     88.676    145.137      0.000    -65.700   1000.000 
  89.900     24.638     88.674    -37.127    -28.951     88.674    145.137      0.000    -65.700   1000.000 
  90.000     24.656     88.672    -37.124    -28.951     88.672    145.137      0.000    -65.700   1000.000 
  90.100     24.674     88.669    -37.121    -28.951     88.669    145.137      0.000    -65.700   1000.000 
  90.200     24.692     88.667    -37.118    -28.951     88.667    145.136      0.000    -65.700   1000.000 
  90.300     24.710     88.665    -37.115    -28.951     88.665    145.136      0.000    -65.700   1000.000 
  90.400     24.727     88.663    -37.112    -28.951     88.663    145.136      0.000    -65.700   1000.000 
  90.500     24.745     88.661    -37.110    -28.951     88.661    145.136      0.000    -65.700   1000.000 
  90.600     24.763     88.659    -37.107    -28.951     88.659    145.135      0.000    -65.700   1000.000 
  90.700     24.781     88.657    -37.104    -28.951     88.657    145.135      0.000    -65.700   1000.000 
  90.800     24.799     88.654    -37.101    -28.951     88.654    145.135      0.000    -65.700   1000.000 
  90.900     24.816     88.652    -37.098    -28.951     88.652    145.135      0.000    -65.700   1000.000 
  91.000     24.834     88.650    -37.095    -28.951     88.650    145.135      0.000    -65.700   1000.000 
  91.100     24.852     88.648    -37.092    -28.951     88.648    145.134      0.000    -65.700   1000.000 
  91.200     24.870     88.646    -37.090    -28.951     88.646    145.134      0.000    -65.700   1000.000 
