  233.500 -6.0708E+0001
  233.750 -6.0659E+0001
  234.000 -6.0611E+0001
  234.250 -6.0563E+0001
  234.500 -6.0516E+0001
  234.750 -6.0469E+0001
  235.000 -6.0423E+0001
  235.250 -6.0378E+0001
  235.500 -6.0333E+0001
  235.750 -6.0288E+0001
  236.000 -6.0244E+0001
  236.250 -6.0201E+0001
  236.500 -6.0158E+0001
  236.750 -6.0116E+0001
  237.000 -6.0074E+0001
  237.250 -6.0032E+0001
  237.500 -5.9991E+0001
  237.750 -5.9950E+0001
  238.000 -5.9910E+0001
  238.250 -5.9870E+0001
  238.500 -5.9831E+0001
  238.750 -5.9792E+0001
  239.000 -5.9753E+0001
  239.250 -5.9715E+0001
  239.500 -5.9676E+0001
  239.750 -5.9639E+0001
  240.000 -5.9602E+0001
  240.250 -5.9565E+0001
  240.500 -5.9528E+0001
  240.750 -5.9491E+0001
  241.000 -5.9455E+0001
  241.250 -5.9420E+0001
  241.500 -5.9384E+0001
  241.750 -5.9349E+0001
  242.000 -5.9314E+0001
  242.250 -5.9280E+0001
  242.500 -5.9245E+0001
  242.750 -5.9211E+0001
  243.000 -5.9178E+0001
  243.250 -5.9144E+0001
  243.500 -5.9111E+0001
  243.750 -5.9078E+0001
  244.000 -5.9045E+0001
  244.250 -5.9013E+0001
  244.500 -5.8981E+0001
  244.750 -5.8949E+0001
  245.000 -5.8917E+0001
  245.250 -5.8885E+0001
  245.500 -5.8854E+0001
  245.750 -5.8823E+0001
  246.000 -5.8792E+0001
  246.250 -5.8761E+0001
  246.500 -5.8731E+0001
  246.750 -5.8701E+0001
  247.000 -5.8671E+0001
  247.250 -5.8641E+0001
  247.500 -5.8611E+0001
  247.750 -5.8582E+0001
  248.000 -5.8553E+0001
  248.250 -5.8524E+0001
  248.500 -5.8495E+0001
  248.750 -5.8466E+0001
  249.000 -5.8438E+0001
  249.250 -5.8409E+0001
  249.500 -5.8381E+0001
  249.750 -5.8353E+0001
  250.000 -5.8326E+0001
  250.250 -5.8298E+0001
  250.500 -5.8271E+0001
  250.750 -5.8243E+0001
  251.000 -5.8216E+0001
  251.250 -5.8190E+0001
  251.500 -5.8163E+0001
  251.750 -5.8136E+0001
  252.000 -5.8110E+0001
  252.250 -5.8084E+0001
  252.500 -5.8058E+0001
  252.750 -5.8032E+0001
  253.000 -5.8006E+0001
  253.250 -5.7980E+0001
  253.500 -5.7955E+0001
  253.750 -5.7930E+0001
  254.000 -5.7905E+0001
  254.250 -5.7880E+0001
  254.500 -5.7855E+0001
  254.750 -5.7830E+0001
  255.000 -5.7806E+0001
  255.250 -5.7781E+0001
  255.500 -5.7757E+0001
  255.750 -5.7733E+0001
  256.000 -5.7709E+0001
  256.250 -5.7685E+0001
  256.500 -5.7662E+0001
  256.750 -5.7638E+0001
  257.000 -5.7615E+0001
  257.250 -5.7592E+0001
  257.500 -5.7569E+0001
  257.750 -5.7546E+0001
  258.000 -5.7523E+0001
  258.250 -5.7500E+0001
  258.500 -5.7477E+0001
  258.750 -5.7455E+0001
  259.000 -5.7433E+0001
  259.250 -5.7411E+0001
  259.500 -5.7388E+0001
  259.750 -5.7367E+0001
  260.000 -5.7345E+0001
  260.250 -5.7323E+0001
  260.500 -5.7302E+0001
  260.750 -5.7280E+0001
  261.000 -5.7259E+0001
  261.250 -5.7238E+0001
  261.500 -5.7217E+0001
  261.750 -5.7196E+0001
  262.000 -5.7175E+0001
  262.250 -5.7154E+0001
  262.500 -5.7134E+0001
  262.750 -5.7113E+0001
  263.000 -5.7093E+0001
  263.250 -5.7073E+0001
  263.500 -5.7052E+0001
  263.750 -5.7032E+0001
  264.000 -5.7013E+0001
  264.250 -5.6993E+0001
  264.500 -5.6973E+0001
  264.750 -5.6954E+0001
  265.000 -5.6934E+0001
  265.250 -5.6915E+0001
  265.500 -5.6896E+0001
  265.750 -5.6876E+0001
  266.000 -5.6857E+0001
  266.250 -5.6839E+0001
  266.500 -5.6820E+0001
  266.750 -5.6801E+0001
  267.000 -5.6782E+0001
  267.250 -4.0000E+0001
  267.500 -4.0000E+0001
  267.750 -4.0000E+0001
  268.000 -4.0000E+0001
  268.250 -4.0000E+0001
  268.500 -4.0000E+0001
  268.750 -4.2828E+0001
  269.000 -4.8518E+0001
  269.250 -5.2694E+0001
  269.500 -5.5791E+0001
  269.750 -5.8117E+0001
  270.000 -5.9883E+0001
  270.250 -6.1238E+0001
  270.500 -6.2286E+0001
  270.750 -6.3101E+0001
  271.000 -6.3738E+0001
  271.250 -6.4236E+0001
  271.500 -6.4625E+0001
  271.750 -6.4927E+0001
  272.000 -6.5160E+0001
  272.250 -6.5336E+0001
  272.500 -6.5467E+0001
  272.750 -6.5560E+0001
  273.000 -6.5621E+0001
  273.250 -6.5656E+0001
  273.500 -6.5670E+0001
  273.750 -6.5665E+0001
  274.000 -6.5645E+0001
  274.250 -6.5612E+0001
  274.500 -6.5568E+0001
  274.750 -6.5514E+0001
  275.000 -6.5452E+0001
  275.250 -6.5383E+0001
  275.500 -6.5309E+0001
  275.750 -6.5229E+0001
  276.000 -6.5146E+0001
  276.250 -6.5059E+0001
  276.500 -6.4970E+0001
  276.750 -6.4878E+0001
  277.000 -6.4784E+0001
  277.250 -6.4689E+0001
  277.500 -6.4593E+0001
  277.750 -6.4497E+0001
  278.000 -6.4399E+0001
  278.250 -6.4302E+0001
  278.500 -6.4205E+0001
  278.750 -6.4108E+0001
  279.000 -6.4012E+0001
  279.250 -6.3916E+0001
  279.500 -6.3821E+0001
  279.750 -6.3726E+0001
  280.000 -6.3633E+0001
  280.250 -6.3541E+0001
  280.500 -6.3450E+0001
  280.750 -6.3360E+0001
  281.000 -6.3271E+0001
  281.250 -6.3183E+0001
  281.500 -6.3097E+0001
  281.750 -6.3012E+0001
  282.000 -6.2928E+0001
  282.250 -6.2846E+0001
  282.500 -6.2765E+0001
  282.750 -6.2685E+0001
  283.000 -6.2607E+0001
  283.250 -6.2530E+0001
  283.500 -6.2454E+0001
  283.750 -6.2380E+0001
  284.000 -6.2307E+0001
  284.250 -6.2235E+0001
  284.500 -6.2165E+0001
  284.750 -6.2095E+0001
  285.000 -6.2027E+0001
  285.250 -6.1960E+0001
  285.500 -6.1895E+0001
  285.750 -6.1830E+0001
  286.000 -6.1766E+0001
  286.250 -6.1704E+0001
  286.500 -6.1643E+0001
  286.750 -6.1582E+0001
  287.000 -6.1523E+0001
  287.250 -6.1464E+0001
  287.500 -6.1407E+0001
  287.750 -6.1350E+0001
  288.000 -6.1295E+0001
  288.250 -6.1240E+0001
  288.500 -6.1186E+0001
  288.750 -6.1133E+0001
  289.000 -6.1081E+0001
  289.250 -6.1029E+0001
  289.500 -6.0979E+0001
  289.750 -6.0929E+0001
  290.000 -6.0879E+0001
  290.250 -6.0831E+0001
  290.500 -6.0783E+0001
  290.750 -6.0735E+0001
  291.000 -6.0689E+0001
  291.250 -6.0643E+0001
  291.500 -6.0597E+0001
  291.750 -6.0552E+0001
  292.000 -6.0508E+0001
  292.250 -6.0464E+0001
  292.500 -6.0421E+0001
  292.750 -6.0378E+0001
  293.000 -6.0336E+0001
  293.250 -6.0294E+0001
  293.500 -6.0253E+0001
  293.750 -6.0212E+0001
  294.000 -6.0172E+0001
  294.250 -6.0132E+0001
  294.500 -6.0093E+0001
  294.750 -6.0053E+0001
  295.000 -6.0015E+0001
  295.250 -5.9977E+0001
  295.500 -5.9939E+0001
  295.750 -5.9901E+0001
  296.000 -5.9864E+0001
  296.250 -5.9827E+0001
  296.500 -5.9791E+0001
  296.750 -5.9755E+0001
  297.000 -5.9719E+0001
  297.250 -5.9683E+0001
  297.500 -5.9648E+0001
  297.750 -5.9613E+0001
  298.000 -5.9579E+0001
  298.250 -5.9545E+0001
  298.500 -5.9511E+0001
  298.750 -5.9477E+0001
  299.000 -5.9444E+0001
  299.250 -5.9411E+0001
  299.500 -5.9378E+0001
  299.750 -5.9345E+0001
  300.000 -5.9313E+0001
  300.250 -5.9281E+0001
  300.500 -5.9249E+0001
  300.750 -5.9218E+0001
  301.000 -5.9186E+0001
  301.250 -5.9155E+0001
  301.500 -5.9124E+0001
  301.750 -5.9094E+0001
  302.000 -5.9063E+0001
  302.250 -5.9033E+0001
  302.500 -5.9003E+0001
  302.750 -5.8973E+0001
  303.000 -5.8944E+0001
  303.250 -5.8914E+0001
  303.500 -5.8885E+0001
  303.750 -5.8856E+0001
  304.000 -5.8827E+0001
  304.250 -5.8799E+0001
  304.500 -5.8771E+0001
  304.750 -5.8742E+0001
  305.000 -5.8714E+0001
  305.250 -5.8687E+0001
  305.500 -5.8659E+0001
  305.750 -5.8631E+0001
  306.000 -5.8604E+0001
  306.250 -5.8577E+0001
  306.500 -5.8550E+0001
  306.750 -5.8523E+0001
  307.000 -5.8497E+0001
  307.250 -5.8470E+0001
  307.500 -5.8444E+0001
  307.750 -5.8418E+0001
  308.000 -5.8392E+0001
  308.250 -5.8366E+0001
  308.500 -5.8341E+0001
  308.750 -5.8315E+0001
  309.000 -5.8290E+0001
  309.250 -5.8265E+0001
  309.500 -5.8240E+0001
  309.750 -5.8215E+0001
  310.000 -5.8190E+0001
  310.250 -5.8166E+0001
  310.500 -5.8141E+0001
  310.750 -5.8117E+0001
  311.000 -5.8093E+0001
  311.250 -5.8069E+0001
  311.500 -5.8045E+0001
  311.750 -5.8021E+0001
  312.000 -5.7998E+0001
  312.250 -5.7974E+0001
  312.500 -5.7951E+0001
  312.750 -5.7928E+0001
  313.000 -5.7905E+0001
  313.250 -5.7882E+0001
  313.500 -5.7859E+0001
  313.750 -5.7837E+0001
  314.000 -5.7814E+0001
  314.250 -5.7792E+0001
  314.500 -5.7770E+0001
  314.750 -5.7747E+0001
  315.000 -5.7725E+0001
  315.250 -5.7704E+0001
  315.500 -5.7682E+0001
  315.750 -5.7660E+0001
  316.000 -5.7639E+0001
  316.250 -5.7617E+0001
  316.500 -5.7596E+0001
  316.750 -5.7575E+0001
  317.000 -5.7554E+0001
  317.250 -5.7533E+0001
  317.500 -5.7512E+0001
  317.750 -5.7492E+0001
  318.000 -5.7471E+0001
  318.250 -5.7451E+0001
  318.500 -5.7430E+0001
  318.750 -5.7410E+0001
  319.000 -5.7390E+0001
  319.250 -5.7370E+0001
  319.500 -5.7350E+0001
  319.750 -5.7330E+0001
  320.000 -5.7311E+0001
  320.250 -5.7291E+0001
  320.500 -5.7272E+0001
  320.750 -5.7252E+0001
  321.000 -5.7233E+0001
  321.250 -5.7214E+0001
  321.500 -5.7195E+0001
  321.750 -5.7176E+0001
  322.000 -5.7157E+0001
  322.250 -5.7139E+0001
  322.500 -5.7120E+0001
  322.750 -5.7101E+0001
  323.000 -5.7083E+0001
  323.250 -5.7065E+0001
  323.500 -5.7047E+0001
  323.750 -5.7028E+0001
  324.000 -5.7010E+0001
  324.250 -5.6993E+0001
  324.500 -5.6975E+0001
  324.750 -5.6957E+0001
  325.000 -5.6939E+0001
  325.250 -5.6922E+0001
  325.500 -5.6904E+0001
  325.750 -5.6887E+0001
  326.000 -5.6870E+0001
  326.250 -5.6853E+0001
  326.500 -5.6836E+0001
  326.750 -4.0000E+0001
  327.000 -4.0000E+0001
  327.250 -4.0000E+0001
  327.500 -4.0000E+0001
  327.750 -4.0000E+0001
  328.000 -4.0000E+0001
  328.250 -4.2830E+0001
  328.500 -4.8523E+0001
  328.750 -5.2697E+0001
  329.000 -5.5792E+0001
  329.250 -5.8115E+0001
  329.500 -5.9877E+0001
  329.750 -6.1229E+0001
  330.000 -6.2273E+0001
  330.250 -6.3085E+0001
  330.500 -6.3718E+0001
  330.750 -6.4213E+0001
  331.000 -6.4599E+0001
  331.250 -6.4898E+0001
  331.500 -6.5128E+0001
  331.750 -6.5302E+0001
  332.000 -6.5430E+0001
  332.250 -6.5521E+0001
  332.500 -6.5580E+0001
  332.750 -6.5614E+0001
  333.000 -6.5626E+0001
  333.250 -6.5619E+0001
  333.500 -6.5598E+0001
  333.750 -6.5563E+0001
  334.000 -6.5518E+0001
  334.250 -6.5463E+0001
  334.500 -6.5400E+0001
  334.750 -6.5331E+0001
  335.000 -6.5255E+0001
  335.250 -6.5176E+0001
  335.500 -6.5092E+0001
  335.750 -6.5005E+0001
  336.000 -6.4915E+0001
  336.250 -6.4823E+0001
  336.500 -6.4729E+0001
  336.750 -6.4635E+0001
  337.000 -6.4539E+0001
  337.250 -6.4442E+0001
  337.500 -6.4346E+0001
  337.750 -6.4249E+0001
  338.000 -6.4152E+0001
  338.250 -6.4056E+0001
  338.500 -6.3961E+0001
  338.750 -6.3866E+0001
  339.000 -6.3771E+0001
  339.250 -6.3678E+0001
  339.500 -6.3586E+0001
  339.750 -6.3495E+0001
  340.000 -6.3405E+0001
  340.250 -6.3316E+0001
  340.500 -6.3228E+0001
  340.750 -6.3142E+0001
  341.000 -6.3057E+0001
  341.250 -6.2974E+0001
  341.500 -6.2892E+0001
  341.750 -6.2811E+0001
  342.000 -6.2732E+0001
  342.250 -6.2654E+0001
  342.500 -6.2577E+0001
  342.750 -6.2502E+0001
  343.000 -6.2428E+0001
  343.250 -6.2355E+0001
  343.500 -6.2284E+0001
  343.750 -6.2214E+0001
  344.000 -6.2145E+0001
  344.250 -6.2078E+0001
  344.500 -6.2011E+0001
  344.750 -6.1946E+0001
  345.000 -6.1882E+0001
  345.250 -6.1820E+0001
  345.500 -6.1758E+0001
  345.750 -6.1697E+0001
  346.000 -6.1638E+0001
  346.250 -6.1579E+0001
  346.500 -6.1522E+0001
  346.750 -6.1465E+0001
  347.000 -6.1410E+0001
  347.250 -6.1355E+0001
  347.500 -6.1301E+0001
  347.750 -6.1248E+0001
  348.000 -6.1196E+0001
  348.250 -6.1145E+0001
  348.500 -6.1095E+0001
  348.750 -6.1045E+0001
  349.000 -6.0996E+0001
  349.250 -6.0948E+0001
  349.500 -6.0900E+0001
  349.750 -6.0854E+0001
  350.000 -6.0808E+0001
  350.250 -6.0762E+0001
  350.500 -6.0717E+0001
  350.750 -6.0673E+0001
  351.000 -6.0629E+0001
  351.250 -6.0586E+0001
  351.500 -6.0543E+0001
  351.750 -6.0501E+0001
  352.000 -6.0460E+0001
  352.250 -6.0419E+0001
  352.500 -6.0378E+0001
  352.750 -6.0338E+0001
  353.000 -6.0299E+0001
  353.250 -6.0260E+0001
  353.500 -6.0221E+0001
  353.750 -6.0183E+0001
  354.000 -6.0145E+0001
  354.250 -6.0107E+0001
  354.500 -6.0070E+0001
  354.750 -6.0034E+0001
  355.000 -5.9997E+0001
  355.250 -5.9961E+0001
  355.500 -5.9926E+0001
  355.750 -5.9890E+0001
  356.000 -5.9855E+0001
  356.250 -5.9821E+0001
  356.500 -5.9787E+0001
  356.750 -5.9753E+0001
  357.000 -5.9719E+0001
  357.250 -5.9686E+0001
  357.500 -5.9653E+0001
  357.750 -5.9620E+0001
  358.000 -5.9587E+0001
  358.250 -5.9555E+0001
  358.500 -5.9523E+0001
  358.750 -5.9491E+0001
  359.000 -5.9460E+0001
  359.250 -5.9429E+0001
  359.500 -5.9398E+0001
  359.750 -5.9367E+0001
  360.000 -5.9337E+0001
  360.250 -5.9306E+0001
  360.500 -5.9276E+0001
  360.750 -5.9246E+0001
  361.000 -5.9217E+0001
  361.250 -5.9188E+0001
  361.500 -5.9158E+0001
  361.750 -5.9129E+0001
  362.000 -5.9101E+0001
  362.250 -5.9072E+0001
  362.500 -5.9044E+0001
  362.750 -5.9016E+0001
  363.000 -5.8988E+0001
  363.250 -5.8960E+0001
  363.500 -5.8932E+0001
  363.750 -5.8905E+0001
  364.000 -5.8878E+0001
  364.250 -5.8851E+0001
  364.500 -5.8824E+0001
  364.750 -5.8797E+0001
  365.000 -5.8771E+0001
  365.250 -5.8744E+0001
  365.500 -5.8718E+0001
  365.750 -5.8692E+0001
  366.000 -5.8666E+0001
  366.250 -5.8641E+0001
  366.500 -5.8615E+0001
  366.750 -5.8590E+0001
  367.000 -5.8565E+0001
  367.250 -5.8539E+0001
  367.500 -5.8515E+0001
  367.750 -5.8490E+0001
  368.000 -5.8465E+0001
  368.250 -5.8441E+0001
  368.500 -5.8416E+0001
  368.750 -5.8392E+0001
  369.000 -5.8368E+0001
  369.250 -5.8344E+0001
  369.500 -5.8321E+0001
  369.750 -5.8297E+0001
  370.000 -5.8274E+0001
  370.250 -5.8250E+0001
  370.500 -5.8227E+0001
  370.750 -5.8204E+0001
  371.000 -5.8181E+0001
  371.250 -5.8158E+0001
  371.500 -5.8136E+0001
  371.750 -5.8113E+0001
  372.000 -5.8091E+0001
  372.250 -5.8068E+0001
  372.500 -5.8046E+0001
  372.750 -5.8024E+0001
  373.000 -5.8002E+0001
  373.250 -5.7980E+0001
  373.500 -5.7959E+0001
  373.750 -5.7937E+0001
  374.000 -5.7916E+0001
  374.250 -5.7894E+0001
  374.500 -5.7873E+0001
  374.750 -5.7852E+0001
  375.000 -5.7831E+0001
  375.250 -5.7810E+0001
  375.500 -5.7790E+0001
  375.750 -5.7769E+0001
  376.000 -5.7749E+0001
  376.250 -5.7728E+0001
  376.500 -5.7708E+0001
  376.750 -5.7688E+0001
  377.000 -5.7668E+0001
  377.250 -5.7648E+0001
  377.500 -5.7628E+0001
  377.750 -5.7608E+0001
  378.000 -5.7589E+0001
  378.250 -5.7569E+0001
  378.500 -5.7550E+0001
  378.750 -5.7530E+0001
  379.000 -5.7511E+0001
  379.250 -5.7492E+0001
  379.500 -5.7473E+0001
  379.750 -5.7454E+0001
  380.000 -5.7435E+0001
  380.250 -5.7417E+0001
  380.500 -5.7398E+0001
  380.750 -5.7380E+0001
  381.000 -5.7361E+0001
  381.250 -5.7343E+0001
  381.500 -5.7325E+0001
  381.750 -5.7307E+0001
  382.000 -5.7289E+0001
  382.250 -5.7271E+0001
  382.500 -5.7253E+0001
  382.750 -5.7235E+0001
  383.000 -5.7217E+0001
  383.250 -5.7200E+0001
  383.500 -5.7183E+0001
  383.750 -5.7165E+0001
  384.000 -5.7148E+0001
  384.250 -5.7131E+0001
  384.500 -5.7114E+0001
  384.750 -5.7097E+0001
  385.000 -5.7080E+0001
  385.250 -5.7063E+0001
  385.500 -5.7046E+0001
  385.750 -5.7030E+0001
  386.000 -5.7013E+0001
  386.250 -5.6997E+0001
  386.500 -5.6980E+0001
  386.750 -5.6964E+0001
  387.000 -5.6948E+0001
  387.250 -5.6932E+0001
  387.500 -5.6916E+0001
  387.750 -5.6900E+0001
  388.000 -5.6884E+0001
  388.250 -5.6868E+0001
  388.500 -4.0000E+0001
  388.750 -4.0000E+0001
  389.000 -4.0000E+0001
  389.250 -4.0000E+0001
  389.500 -4.0000E+0001
  389.750 -4.1461E+0001
  390.000 -4.7525E+0001
  390.250 -5.1963E+0001
  390.500 -5.5244E+0001
  390.750 -5.7699E+0001
  391.000 -5.9557E+0001
  391.250 -6.0978E+0001
  391.500 -6.2074E+0001
  391.750 -6.2924E+0001
  392.000 -6.3587E+0001
  392.250 -6.4104E+0001
  392.500 -6.4507E+0001
  392.750 -6.4820E+0001
  393.000 -6.5060E+0001
  393.250 -6.5242E+0001
  393.500 -6.5377E+0001
  393.750 -6.5472E+0001
  394.000 -6.5536E+0001
  394.250 -6.5573E+0001
  394.500 -6.5587E+0001
  394.750 -6.5583E+0001
  395.000 -6.5563E+0001
  395.250 -6.5530E+0001
  395.500 -6.5485E+0001
  395.750 -6.5431E+0001
  396.000 -6.5369E+0001
  396.250 -6.5300E+0001
  396.500 -6.5226E+0001
  396.750 -6.5146E+0001
  397.000 -6.5063E+0001
  397.250 -6.4976E+0001
  397.500 -6.4887E+0001
  397.750 -6.4795E+0001
  398.000 -6.4702E+0001
  398.250 -6.4607E+0001
  398.500 -6.4512E+0001
  398.750 -6.4416E+0001
  399.000 -6.4319E+0001
  399.250 -6.4223E+0001
  399.500 -6.4127E+0001
  399.750 -6.4031E+0001
  400.000 -6.3936E+0001
  400.250 -6.3842E+0001
  400.500 -6.3748E+0001
  400.750 -6.3655E+0001
  401.000 -6.3564E+0001
  401.250 -6.3473E+0001
  401.500 -6.3384E+0001
  401.750 -6.3296E+0001
  402.000 -6.3209E+0001
  402.250 -6.3124E+0001
  402.500 -6.3040E+0001
  402.750 -6.2957E+0001
  403.000 -6.2876E+0001
  403.250 -6.2796E+0001
  403.500 -6.2718E+0001
  403.750 -6.2641E+0001
  404.000 -6.2566E+0001
  404.250 -6.2491E+0001
  404.500 -6.2419E+0001
  404.750 -6.2347E+0001
  405.000 -6.2277E+0001
  405.250 -6.2208E+0001
  405.500 -6.2141E+0001
  405.750 -6.2074E+0001
  406.000 -6.2009E+0001
  406.250 -6.1946E+0001
  406.500 -6.1883E+0001
  406.750 -6.1821E+0001
  407.000 -6.1761E+0001
  407.250 -6.1702E+0001
  407.500 -6.1644E+0001
  407.750 -6.1586E+0001
  408.000 -6.1530E+0001
  408.250 -6.1475E+0001
  408.500 -6.1421E+0001
  408.750 -6.1368E+0001
  409.000 -6.1315E+0001
  409.250 -6.1264E+0001
  409.500 -6.1213E+0001
  409.750 -6.1163E+0001
  410.000 -6.1114E+0001
  410.250 -6.1066E+0001
  410.500 -6.1018E+0001
  410.750 -6.0971E+0001
  411.000 -6.0925E+0001
  411.250 -6.0880E+0001
  411.500 -6.0835E+0001
  411.750 -6.0791E+0001
  412.000 -6.0747E+0001
  412.250 -6.0704E+0001
  412.500 -6.0662E+0001
  412.750 -6.0620E+0001
  413.000 -6.0579E+0001
  413.250 -6.0538E+0001
  413.500 -6.0498E+0001
  413.750 -6.0458E+0001
  414.000 -6.0419E+0001
  414.250 -6.0380E+0001
  414.500 -6.0342E+0001
  414.750 -6.0304E+0001
  415.000 -6.0266E+0001
  415.250 -6.0229E+0001
  415.500 -6.0193E+0001
  415.750 -6.0156E+0001
  416.000 -6.0120E+0001
  416.250 -6.0085E+0001
  416.500 -6.0050E+0001
  416.750 -6.0015E+0001
  417.000 -5.9981E+0001
  417.250 -5.9947E+0001
  417.500 -5.9913E+0001
  417.750 -5.9879E+0001
  418.000 -5.9846E+0001
  418.250 -5.9814E+0001
  418.500 -5.9781E+0001
  418.750 -5.9749E+0001
  419.000 -5.9717E+0001
  419.250 -5.9685E+0001
  419.500 -5.9654E+0001
  419.750 -5.9623E+0001
  420.000 -5.9592E+0001
  420.250 -5.9561E+0001
  420.500 -5.9531E+0001
  420.750 -5.9501E+0001
  421.000 -5.9471E+0001
  421.250 -5.9441E+0001
  421.500 -5.9412E+0001
  421.750 -5.9382E+0001
  422.000 -5.9353E+0001
  422.250 -5.9325E+0001
  422.500 -5.9296E+0001
  422.750 -5.9268E+0001
  423.000 -5.9239E+0001
  423.250 -5.9211E+0001
  423.500 -5.9184E+0001
  423.750 -5.9156E+0001
  424.000 -5.9129E+0001
  424.250 -5.9102E+0001
  424.500 -5.9075E+0001
  424.750 -5.9048E+0001
  425.000 -5.9021E+0001
  425.250 -5.8995E+0001
  425.500 -5.8968E+0001
  425.750 -5.8942E+0001
  426.000 -5.8916E+0001
  426.250 -5.8890E+0001
  426.500 -5.8865E+0001
  426.750 -5.8839E+0001
  427.000 -5.8814E+0001
  427.250 -5.8789E+0001
  427.500 -5.8764E+0001
  427.750 -5.8739E+0001
  428.000 -5.8714E+0001
  428.250 -5.8690E+0001
  428.500 -5.8665E+0001
  428.750 -5.8641E+0001
  429.000 -5.8617E+0001
  429.250 -5.8593E+0001
  429.500 -5.8569E+0001
  429.750 -5.8546E+0001
  430.000 -5.8522E+0001
  430.250 -5.8499E+0001
  430.500 -5.8475E+0001
  430.750 -5.8452E+0001
  431.000 -5.8429E+0001
  431.250 -5.8406E+0001
  431.500 -5.8384E+0001
  431.750 -5.8361E+0001
  432.000 -5.8339E+0001
  432.250 -5.8316E+0001
  432.500 -5.8294E+0001
  432.750 -5.8272E+0001
  433.000 -5.8250E+0001
  433.250 -5.8228E+0001
  433.500 -5.8207E+0001
  433.750 -5.8185E+0001
  434.000 -5.8163E+0001
  434.250 -5.8142E+0001
  434.500 -5.8121E+0001
  434.750 -5.8100E+0001
  435.000 -5.8079E+0001
  435.250 -5.8058E+0001
  435.500 -5.8037E+0001
  435.750 -5.8016E+0001
  436.000 -5.7996E+0001
  436.250 -5.7975E+0001
  436.500 -5.7955E+0001
  436.750 -5.7935E+0001
  437.000 -5.7915E+0001
  437.250 -5.7895E+0001
  437.500 -5.7875E+0001
  437.750 -5.7855E+0001
  438.000 -5.7835E+0001
  438.250 -5.7816E+0001
  438.500 -5.7796E+0001
  438.750 -5.7777E+0001
  439.000 -5.7758E+0001
  439.250 -5.7739E+0001
  439.500 -5.7720E+0001
  439.750 -5.7701E+0001
  440.000 -5.7682E+0001
  440.250 -5.7663E+0001
  440.500 -5.7644E+0001
  440.750 -5.7626E+0001
  441.000 -5.7607E+0001
  441.250 -5.7589E+0001
  441.500 -5.7571E+0001
  441.750 -5.7552E+0001
  442.000 -5.7534E+0001
  442.250 -5.7516E+0001
  442.500 -5.7498E+0001
  442.750 -5.7481E+0001
  443.000 -5.7463E+0001
  443.250 -5.7445E+0001
  443.500 -5.7428E+0001
  443.750 -5.7410E+0001
  444.000 -5.7393E+0001
  444.250 -5.7376E+0001
  444.500 -5.7359E+0001
  444.750 -5.7342E+0001
  445.000 -5.7325E+0001
  445.250 -5.7308E+0001
  445.500 -5.7291E+0001
  445.750 -5.7274E+0001
  446.000 -5.7257E+0001
  446.250 -5.7241E+0001
  446.500 -5.7224E+0001
  446.750 -5.7208E+0001
  447.000 -5.7192E+0001
  447.250 -5.7176E+0001
  447.500 -5.7159E+0001
  447.750 -5.7143E+0001
  448.000 -5.7127E+0001
  448.250 -5.7111E+0001
  448.500 -5.7096E+0001
  448.750 -5.7080E+0001
  449.000 -5.7064E+0001
  449.250 -5.7049E+0001
  449.500 -5.7033E+0001
  449.750 -5.7018E+0001
  450.000 -5.7002E+0001
  450.250 -5.6987E+0001
  450.500 -5.6972E+0001
  450.750 -5.6957E+0001
  451.000 -5.6942E+0001
  451.250 -5.6927E+0001
  451.500 -5.6912E+0001
  451.750 -4.0000E+0001
  452.000 -4.0000E+0001
  452.250 -4.0000E+0001
  452.500 -4.0000E+0001
  452.750 -4.0000E+0001
  453.000 -4.0000E+0001
  453.250 -4.6463E+0001
  453.500 -5.1183E+0001
  453.750 -5.4664E+0001
  454.000 -5.7260E+0001
  454.250 -5.9221E+0001
  454.500 -6.0716E+0001
  454.750 -6.1867E+0001
  455.000 -6.2759E+0001
  455.250 -6.3453E+0001
  455.500 -6.3994E+0001
  455.750 -6.4416E+0001
  456.000 -6.4743E+0001
  456.250 -6.4995E+0001
  456.500 -6.5186E+0001
  456.750 -6.5328E+0001
  457.000 -6.5429E+0001
  457.250 -6.5497E+0001
  457.500 -6.5538E+0001
  457.750 -6.5555E+0001
  458.000 -6.5553E+0001
  458.250 -6.5535E+0001
  458.500 -6.5504E+0001
  458.750 -6.5461E+0001
  459.000 -6.5408E+0001
  459.250 -6.5346E+0001
  459.500 -6.5278E+0001
  459.750 -6.5204E+0001
  460.000 -6.5125E+0001
  460.250 -6.5042E+0001
  460.500 -6.4956E+0001
  460.750 -6.4867E+0001
  461.000 -6.4775E+0001
  461.250 -6.4682E+0001
  461.500 -6.4588E+0001
  461.750 -6.4493E+0001
  462.000 -6.4397E+0001
  462.250 -6.4301E+0001
  462.500 -6.4205E+0001
  462.750 -6.4109E+0001
  463.000 -6.4014E+0001
  463.250 -6.3919E+0001
  463.500 -6.3825E+0001
  463.750 -6.3732E+0001
  464.000 -6.3640E+0001
  464.250 -6.3549E+0001
  464.500 -6.3459E+0001
  464.750 -6.3370E+0001
  465.000 -6.3283E+0001
  465.250 -6.3197E+0001
  465.500 -6.3112E+0001
  465.750 -6.3029E+0001
  466.000 -6.2947E+0001
  466.250 -6.2866E+0001
  466.500 -6.2787E+0001
