TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
"V9"
"V10"
"V11"
ZONE T="ZONE 001"
 I=400, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 1.325000000E+001 -2.541399956E+001 2.600000054E-002 -3.000000026E-003 4.999999888E-003 2.300000004E-002 1.000000047E-003 0.000000000E+000 2.000000095E-003 2.900000103E-002 -1.840700984E+000
 1.330000019E+001 -2.722599983E+001 2.500000037E-002 -3.000000026E-003 4.999999888E-003 2.199999988E-002 1.000000047E-003 0.000000000E+000 2.000000095E-003 2.800000086E-002 -1.879658937E+000
 1.335000038E+001 -2.896500015E+001 2.400000021E-002 -3.000000026E-003 4.999999888E-003 2.099999972E-002 1.000000047E-003 0.000000000E+000 2.000000095E-003 2.700000070E-002 -1.917047501E+000
 1.339999962E+001 -3.062899971E+001 2.300000004E-002 -3.000000026E-003 4.000000190E-003 1.999999955E-002 1.000000047E-003 0.000000000E+000 2.000000095E-003 2.600000054E-002 -1.952823520E+000
 1.344999981E+001 -3.221900177E+001 2.199999988E-002 -3.000000026E-003 4.000000190E-003 1.899999939E-002 1.000000047E-003 0.000000000E+000 2.000000095E-003 2.500000037E-002 -1.987008572E+000
 1.350000000E+001 -3.373400116E+001 2.099999972E-002 -3.000000026E-003 4.000000190E-003 1.799999923E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 2.400000021E-002 -2.019581079E+000
 1.355000019E+001 -3.517800140E+001 1.999999955E-002 -2.000000095E-003 4.000000190E-003 1.700000092E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 2.199999988E-002 -2.050626993E+000
 1.360000038E+001 -3.655099869E+001 1.899999939E-002 -2.000000095E-003 3.000000026E-003 1.700000092E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 2.099999972E-002 -2.080146551E+000
 1.364999962E+001 -3.785699844E+001 1.799999923E-002 -2.000000095E-003 3.000000026E-003 1.600000076E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.999999955E-002 -2.108225584E+000
 1.369999981E+001 -3.909700012E+001 1.700000092E-002 -2.000000095E-003 3.000000026E-003 1.499999966E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.900000125E-002 -2.134885550E+000
 1.375000000E+001 -4.027500153E+001 1.600000076E-002 -2.000000095E-003 3.000000026E-003 1.400000043E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.800000109E-002 -2.160212517E+000
 1.380000019E+001 -4.139500046E+001 1.499999966E-002 -2.000000095E-003 3.000000026E-003 1.400000043E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.699999906E-002 -2.184292555E+000
 1.385000038E+001 -4.246200180E+001 1.499999966E-002 -2.000000095E-003 3.000000026E-003 1.300000027E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.699999906E-002 -2.207232952E+000
 1.389999962E+001 -4.347900009E+001 1.400000043E-002 -1.000000047E-003 3.000000026E-003 1.200000010E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.500000060E-002 -2.229098558E+000
 1.394999981E+001 -4.444900131E+001 1.300000027E-002 -1.000000047E-003 2.000000095E-003 1.200000010E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.400000043E-002 -2.249953508E+000
 1.400000000E+001 -4.537400055E+001 1.300000027E-002 -1.000000047E-003 2.000000095E-003 1.099999994E-002 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.400000043E-002 -2.269840956E+000
 1.405000019E+001 -4.625600052E+001 1.200000010E-002 -1.000000047E-003 2.000000095E-003 9.999999776E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.300000027E-002 -2.288804054E+000
 1.410000038E+001 -4.709700012E+001 1.200000010E-002 -1.000000047E-003 2.000000095E-003 9.999999776E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.300000027E-002 -2.306885481E+000
 1.414999962E+001 -4.789799881E+001 1.099999994E-002 -1.000000047E-003 2.000000095E-003 8.999999613E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.200000010E-002 -2.324106932E+000
 1.419999981E+001 -4.866199875E+001 1.099999994E-002 -1.000000047E-003 2.000000095E-003 8.999999613E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.200000010E-002 -2.340533018E+000
 1.425000000E+001 -4.938999939E+001 9.999999776E-003 -1.000000047E-003 2.000000095E-003 8.000000380E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.099999994E-002 -2.356184959E+000
 1.430000019E+001 -5.008499908E+001 9.999999776E-003 -1.000000047E-003 2.000000095E-003 8.000000380E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 1.099999994E-002 -2.371127367E+000
 1.435000038E+001 -5.074800110E+001 8.999999613E-003 0.000000000E+000 2.000000095E-003 8.000000380E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 8.999999613E-003 -2.385381937E+000
 1.439999962E+001 -5.138000107E+001 8.999999613E-003 0.000000000E+000 2.000000095E-003 7.000000216E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 8.999999613E-003 -2.398970127E+000
 1.444999981E+001 -5.198400116E+001 8.000000380E-003 0.000000000E+000 1.000000047E-003 7.000000216E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 8.000000380E-003 -2.411956072E+000
 1.450000000E+001 -5.256000137E+001 8.000000380E-003 0.000000000E+000 1.000000047E-003 7.000000216E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 8.000000380E-003 -2.424340010E+000
 1.455000019E+001 -5.311000061E+001 8.000000380E-003 0.000000000E+000 1.000000047E-003 6.000000052E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 8.000000380E-003 -2.436165094E+000
 1.460000038E+001 -5.363499832E+001 7.000000216E-003 0.000000000E+000 1.000000047E-003 6.000000052E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 7.000000216E-003 -2.447452545E+000
 1.464999962E+001 -5.413600159E+001 7.000000216E-003 0.000000000E+000 1.000000047E-003 6.000000052E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 7.000000216E-003 -2.458224058E+000
 1.469999981E+001 -5.461299896E+001 7.000000216E-003 0.000000000E+000 1.000000047E-003 4.999999888E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 7.000000216E-003 -2.468479395E+000
 1.475000000E+001 -5.506900024E+001 6.000000052E-003 0.000000000E+000 1.000000047E-003 4.999999888E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 6.000000052E-003 -2.478283405E+000
 1.480000019E+001 -5.550299835E+001 6.000000052E-003 0.000000000E+000 1.000000047E-003 4.999999888E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 6.000000052E-003 -2.487614393E+000
 1.485000038E+001 -5.591699982E+001 6.000000052E-003 0.000000000E+000 1.000000047E-003 4.999999888E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 6.000000052E-003 -2.496515512E+000
 1.489999962E+001 -5.631100082E+001 4.999999888E-003 0.000000000E+000 1.000000047E-003 4.999999888E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 4.999999888E-003 -2.504986525E+000
 1.494999981E+001 -5.668700027E+001 4.999999888E-003 0.000000000E+000 1.000000047E-003 4.000000190E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 4.999999888E-003 -2.513070583E+000
 1.500000000E+001 -5.704600143E+001 4.999999888E-003 0.000000000E+000 1.000000047E-003 4.000000190E-003 1.000000047E-003 0.000000000E+000 1.000000047E-003 4.999999888E-003 -2.520789146E+000
 1.505000019E+001 -5.738800049E+001 4.999999888E-003 0.000000000E+000 1.000000047E-003 4.000000190E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 4.999999888E-003 -2.528141975E+000
 1.510000038E+001 -5.771400070E+001 4.999999888E-003 0.000000000E+000 1.000000047E-003 4.000000190E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 4.999999888E-003 -2.535151005E+000
 1.514999962E+001 -5.802500153E+001 4.000000190E-003 0.000000000E+000 1.000000047E-003 4.000000190E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 4.000000190E-003 -2.541837454E+000
 1.519999981E+001 -5.832199860E+001 4.000000190E-003 0.000000000E+000 1.000000047E-003 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 4.000000190E-003 -2.548223019E+000
 1.525000000E+001 -5.860499954E+001 4.000000190E-003 0.000000000E+000 1.000000047E-003 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 4.000000190E-003 -2.554307461E+000
 1.530000019E+001 -5.887599945E+001 4.000000190E-003 0.000000000E+000 1.000000047E-003 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 4.000000190E-003 -2.560133934E+000
 1.535000038E+001 -5.913399887E+001 4.000000190E-003 0.000000000E+000 1.000000047E-003 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 4.000000190E-003 -2.565680981E+000
 1.539999962E+001 -5.938100052E+001 3.000000026E-003 0.000000000E+000 1.000000047E-003 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 3.000000026E-003 -2.570991516E+000
 1.544999981E+001 -5.961700058E+001 3.000000026E-003 0.000000000E+000 1.000000047E-003 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 3.000000026E-003 -2.576065540E+000
 1.550000000E+001 -5.984199905E+001 3.000000026E-003 0.000000000E+000 1.000000047E-003 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 3.000000026E-003 -2.580903053E+000
 1.555000019E+001 -6.005799866E+001 3.000000026E-003 0.000000000E+000 1.000000047E-003 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 3.000000026E-003 -2.585546970E+000
 1.560000038E+001 -6.026399994E+001 3.000000026E-003 0.000000000E+000 0.000000000E+000 3.000000026E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 3.000000026E-003 -2.589976072E+000
 1.564999962E+001 -6.046099854E+001 3.000000026E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 3.000000026E-003 -2.594211578E+000
 1.569999981E+001 -6.065000153E+001 3.000000026E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 3.000000026E-003 -2.598274946E+000
 1.575000000E+001 -6.083000183E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.602144957E+000
 1.580000019E+001 -6.100299835E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 1.000000047E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.605864525E+000
 1.585000038E+001 -6.116899872E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.609433413E+000
 1.589999962E+001 -6.132799911E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.612852097E+000
 1.594999981E+001 -6.147900009E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.616098404E+000
 1.600000000E+001 -6.162500000E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.619237423E+000
 1.604999924E+001 -6.176399994E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.622226000E+000
 1.610000038E+001 -6.189799881E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.625107050E+000
 1.614999962E+001 -6.202600098E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.627859116E+000
 1.620000076E+001 -6.214899826E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.630503416E+000
 1.625000000E+001 -6.226699829E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.633040428E+000
 1.629999924E+001 -6.238000107E+001 2.000000095E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 2.000000095E-003 -2.635469913E+000
 1.635000038E+001 -6.248799896E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 2.000000095E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.637791872E+000
 1.639999962E+001 -6.259199905E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.640028000E+000
 1.645000076E+001 -6.269100189E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.642156601E+000
 1.650000000E+001 -6.278699875E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.644220591E+000
 1.654999924E+001 -6.287799835E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.646177053E+000
 1.660000038E+001 -6.296599960E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.648068905E+000
 1.664999962E+001 -6.304999924E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.649874926E+000
 1.670000076E+001 -6.313100052E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.651616573E+000
 1.675000000E+001 -6.320899963E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.653293610E+000
 1.679999924E+001 -6.328300095E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.654884577E+000
 1.685000038E+001 -6.335400009E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.656410933E+000
 1.689999962E+001 -6.342200089E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.657872915E+000
 1.695000076E+001 -6.348799896E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.659291983E+000
 1.700000000E+001 -6.354999924E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.660624981E+000
 1.704999924E+001 -6.361100006E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.661936522E+000
 1.710000038E+001 -6.366799927E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.663161993E+000
 1.714999962E+001 -6.372299957E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.664344549E+000
 1.720000076E+001 -6.377600098E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.665483952E+000
 1.725000000E+001 -6.382600021E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.666558981E+000
 1.729999924E+001 -6.387500000E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.667612553E+000
 1.735000038E+001 -6.392100143E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.668601513E+000
 1.739999962E+001 -6.396500015E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.669547558E+000
 1.745000076E+001 -6.400700378E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.670450687E+000
 1.750000000E+001 -6.404799652E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.671331882E+000
 1.754999924E+001 -6.408599854E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.672148943E+000
 1.760000038E+001 -6.412300110E+001 1.000000047E-003 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 -2.672944546E+000
 1.764999962E+001 -6.415799713E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.673696995E+000
 1.770000076E+001 -6.419200134E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.674427986E+000
 1.775000000E+001 -6.422299957E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.675094604E+000
 1.779999924E+001 -6.425399780E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.675760984E+000
 1.785000038E+001 -6.428299713E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.676384449E+000
 1.789999962E+001 -6.430999756E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.676964998E+000
 1.795000076E+001 -6.433599854E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.677523851E+000
 1.800000000E+001 -6.436100006E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.678061485E+000
 1.804999924E+001 -6.438400269E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.678555965E+000
 1.810000038E+001 -6.440599823E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.679028988E+000
 1.814999962E+001 -6.442700195E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.679480553E+000
 1.820000076E+001 -6.444599915E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.679888964E+000
 1.825000000E+001 -6.446499634E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.680297375E+000
 1.829999924E+001 -6.448200226E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.680663109E+000
 1.835000038E+001 -6.449900055E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.681028605E+000
 1.839999962E+001 -6.451399994E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.681350946E+000
 1.845000076E+001 -6.452799988E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.681652069E+000
 1.850000000E+001 -6.454199982E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.681952953E+000
 1.854999924E+001 -6.455400085E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.682210922E+000
 1.860000038E+001 -6.456500244E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.682447433E+000
 1.864999962E+001 -6.457599640E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.682683945E+000
 1.870000076E+001 -6.458499908E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.682877541E+000
 1.875000000E+001 -6.459400177E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683071136E+000
 1.879999924E+001 -6.460199738E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683243036E+000
 1.885000038E+001 -6.460900116E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683393478E+000
 1.889999962E+001 -6.461599731E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 1.000000047E-003 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683543921E+000
 1.895000076E+001 -6.462100220E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683651447E+000
 1.900000000E+001 -6.462599945E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683758974E+000
 1.904999924E+001 -6.462999725E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683845043E+000
 1.910000038E+001 -6.463400269E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683931112E+000
 1.914999962E+001 -6.463600159E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683974028E+000
 1.920000076E+001 -6.463899994E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.684038401E+000
 1.925000000E+001 -6.463999939E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.684060097E+000
 1.929999924E+001 -6.464099884E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.684081554E+000
 1.935000038E+001 -6.464099884E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.684081554E+000
 1.939999962E+001 -6.464099884E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.684081554E+000
 1.945000076E+001 -6.463999939E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.684060097E+000
 1.950000000E+001 -6.463800049E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.684016943E+000
 1.954999924E+001 -6.463600159E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683974028E+000
 1.960000038E+001 -6.463400269E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683931112E+000
 1.964999962E+001 -6.463099670E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683866501E+000
 1.970000076E+001 -6.462699890E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683780432E+000
 1.975000000E+001 -6.462300110E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683694601E+000
 1.979999924E+001 -6.461900330E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683608532E+000
 1.985000038E+001 -6.461399841E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683501005E+000
 1.989999962E+001 -6.460800171E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683372021E+000
 1.995000076E+001 -6.460199738E+001 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 0.000000000E+000 -2.683243036E+000
