ZONE T="ZONE1"
I= 21 ,J= 21 ,K=1,F=POINT
   10.000   0.80000   0.00000   0.00000 -63.05309   0.00000   0.00000   0.12987   0.67013 -47.05791   0.00000   0.00000   0.00000
   20.000   0.80000   0.83337  17.22295 -58.73879   0.00000   0.00000   0.25974   0.54026 -58.14529 -50.24635   0.00000   0.00000
   30.000   0.80000  11.66715  22.44723   0.00000   0.00000   0.00000   0.38961   0.41039 -71.24097 -52.96163   0.00000   0.00000
   40.000   0.80000  45.00188  19.20408   0.00000 -54.65464   0.60977   0.51948   0.28052 -70.68312 -53.79055 -68.06901   0.01593
   50.000   0.80000  67.50281  15.82173   0.00000 -54.71662   0.53391   0.64935   0.15065 -69.44885 -53.64989 -67.96258   0.02696
   60.000   0.80000  84.17017  10.69609   0.00000 -51.83061   0.31191   0.77922   0.02078 -68.01240 -50.74711 -67.86604   0.03950
   70.000   0.80000  97.50406   7.32682   0.00000 -57.41240   0.54754   0.90909  -0.10909 -66.75459 -57.69408 -84.20084   0.04211
   80.000   0.80000 104.17101   0.85401   0.00000 -53.12732   0.11823   1.03896  -0.23896 -64.95628 -52.48819 -73.64453   0.07786
   90.000   0.80000 107.50448  -5.21638   0.00000 -53.37463   0.42846   1.16883  -0.36883 -62.94374 -53.16304 -77.82996   0.07287
  100.000   0.80000 112.50469 -10.05342   0.00000 -48.81754  -0.18983   1.29870  -0.49870 -61.20220 -47.00879 -60.93378   0.10298
  110.000   0.80000 106.67111 -13.74939   0.00000 -49.49616   0.11173   1.42857  -0.62857 -59.30677 -47.70957 -71.71710   0.10945
  120.000   0.80000 109.17122 -17.64914   0.00000 -49.71111   0.05376   1.55844  -0.75844 -57.43118 -47.07234 -81.55953   0.10655
  130.000   0.80000  97.50406 -20.36250   0.00000 -47.68240   0.05631   1.68831  -0.88831 -55.87027 -45.23493 -70.35651   0.08627
  140.000   0.80000  85.83691 -21.88974   0.00000 -50.10201   0.31329   1.81818  -1.01818 -54.67599 -48.77245 -72.90220   0.08316
  150.000   0.80000  77.50323 -24.06269   0.00000 -46.44235   0.01384   1.94805  -1.14805 -52.44835 -41.20872 -60.43667   0.15077
  160.000   0.80000  65.83608 -24.61781   0.00000 -46.27325  -0.16420   2.07792  -1.27792 -51.37921 -44.69917 -67.34084   0.15172
  170.000   0.80000  45.83524 -25.03772   0.00000 -45.40107   0.01409   2.20779  -1.40779 -49.89550 -41.80505 -41.65513   0.11617
  180.000   0.80000  60.00250 -25.38021   0.00000 -42.35776  -0.11152   2.33766  -1.53766 -49.62644 -40.44004 -55.37667   0.14489
  190.000   0.80000  51.66882 -26.76894   0.00000 -42.28833  -0.05131   2.46753  -1.66753 -47.88252 -38.68677 -47.77489   0.16106
  200.000   0.80000  41.66840 -26.17344   0.00000 -48.88658   0.84223   2.59740  -1.79740 -47.81416 -48.02778 -47.98595   0.17853
    0.000   0.90000   0.00000   0.00000 -68.82520   0.00000   0.00000   0.00000   0.90000 -47.81416   0.00000   0.00000   0.00000
   10.000   0.90000   0.00000   0.00000 -62.18136   0.00000   0.00000   0.12987   0.77013 -47.81416   0.00000   0.00000   0.00000
   20.000   0.90000   0.00000   0.00000 -60.28629   0.00000   0.00000   0.25974   0.64026 -47.81416   0.00000   0.00000   0.00000
   30.000   0.90000  10.00042  22.13554   0.00000   0.00000   0.00000   0.38961   0.51039 -69.95628 -53.63045   0.00000   0.00000
   40.000   0.90000  31.66799  18.31550   0.00000 -54.05771   0.41642   0.51948   0.38052 -70.77383 -52.52701 -67.09004   0.02045
   50.000   0.90000  60.00250  15.33215   0.00000 -52.91655   0.53034   0.64935   0.25065 -69.49819 -51.94468 -65.23360   0.01847
   60.000   0.90000  79.16997  10.94583   0.00000 -54.85083   0.44468   0.77922   0.12078 -67.98992 -54.74612 -68.49642   0.03325
