 104.850       124.365   
 104.925       122.311   
 105.000       120.266   
 105.075       118.238   
 105.150       116.233   
 105.225       114.258   
 105.300       112.320   
 105.375       110.424   
 105.450       108.577   
 105.525       106.785   
 105.600       105.053   
 105.675       103.388   
 105.750       101.794   
 105.825       100.277   
 105.900        98.841   
 105.975        97.491   
 106.050        96.230   
 106.125        95.063   
 106.200        93.992   
 106.275        93.022   
 106.350        92.155   
 106.425        91.393   
 106.500        90.739   
 106.575        90.194   
 106.650        89.760   
 106.725        89.439   
 106.800        89.231   
 106.875        89.135   
 106.950        89.154   
 107.025        89.286   
 107.100        89.530   
 107.175        89.886   
 107.250        90.353   
 107.325        90.928   
 107.400        91.610   
 107.475        92.396   
 107.550        93.283   
 107.625        94.269   
 107.700        95.348   
 107.775        96.519   
 107.850        97.776   
 107.925        99.115   
 108.000       100.531   
 108.075       102.020   
 108.150       103.577   
 108.225       105.195   
 108.300       106.870   
 108.375       108.595   
 108.450       110.365   
 108.525       112.174   
 108.600       114.015   
 108.675       115.883   
 108.750       117.770   
 108.825       119.671   
 108.900       121.579   
 108.975       123.487   
 109.050       125.390   
 109.125       127.280   
 109.200       129.152   
 109.275       130.999   
 109.350       132.815   
 109.425       134.594   
 109.500       136.329   
 109.575       138.016   
 109.650       139.648   
 109.725       141.220   
 109.800       142.727   
 109.875       144.164   
 109.950       145.526   
 110.025       146.809   
 110.100       148.009   
 110.175       149.122   
 110.250       150.144   
 110.325       151.073   
 110.400       151.905   
 110.475       152.639   
 110.550       153.271   
 110.625       153.801   
 110.700       154.226   
 110.775       154.544   
 110.850       154.757   
 110.925       154.862   
 111.000       154.860   
 111.075       154.751   
 111.150       154.535   
 111.225       154.214   
 111.300       153.788   
 111.375       153.260   
 111.450       152.631   
 111.525       151.903   
 111.600       151.080   
 111.675       150.165   
 111.750       149.161   
 111.825       148.071   
 111.900       146.900   
 111.975       145.652   
 112.050       144.332   
 112.125       142.943   
 112.200       141.492   
 112.275       139.984   
 112.350       138.423   
 112.425       136.815   
 112.500       135.167   
 112.575       133.483   
 112.650       131.769   
 112.725       130.032   
 112.800       128.278   
 112.875       126.511   
 112.950       124.740   
 113.025       122.968   
 113.100       121.203   
 113.175       119.450   
 113.250       117.715   
 113.325       116.003   
 113.400       114.322   
 113.475       112.674   
 113.550       111.068   
 113.625       109.507   
 113.700       107.996   
 113.775       106.541   
 113.850       105.146   
 113.925       103.815   
 114.000       102.554   
 114.075       101.365   
 114.150       100.252   
 114.225        99.219   
 114.300        98.269   
 114.375        97.405   
 114.450        96.629   
 114.525        95.943   
 114.600        95.350   
 114.675        94.851   
 114.750        94.448   
 114.825        94.142   
 114.900        93.933   
 114.975        93.822   
 115.050        93.810   
 115.125        93.896   
 115.200        94.079   
 115.275        94.359   
 115.350        94.736   
 115.425        95.206   
 115.500        95.770   
 115.575        96.424   
 115.650        97.166   
 115.725        97.994   
 115.800        98.904   
 115.875        99.893   
 115.950       100.959   
 116.025       102.096   
 116.100       103.301   
 116.175       104.569   
 116.250       105.897   
 116.325       107.280   
 116.400       108.712   
 116.475       110.189   
 116.550       111.707   
 116.625       113.258   
 116.700       114.839   
 116.775       116.444   
 116.850       118.067   
 116.925       119.703   
 117.000       121.346   
 117.075       122.991   
 117.150       124.633   
 117.225       126.265   
 117.300       127.882   
 117.375       129.480   
 117.450       131.051   
 117.525       132.592   
 117.600       134.097   
 117.675       135.561   
 117.750       136.979   
 117.825       138.347   
 117.900       139.659   
 117.975       140.913   
 118.050       142.103   
 118.125       143.226   
 118.200       144.278   
 118.275       145.257   
 118.350       146.158   
 118.425       146.980   
 118.500       147.720   
 118.575       148.375   
 118.650       148.943   
 118.725       149.424   
 118.800       149.815   
 118.875       150.115   
 118.950       150.324   
 119.025       150.441   
 119.100       150.465   
 119.175       150.398   
 119.250       150.239   
 119.325       149.989   
 119.400       149.649   
 119.475       149.221   
 119.550       148.705   
 119.625       148.104   
 119.700       147.420   
 119.775       146.655   
 119.850       145.813   
 119.925       144.897   
 120.000       143.910   
