    -7.695   -102.486
    -7.710   -102.511
    -7.725   -102.535
    -7.740   -102.558
    -7.755   -102.579
    -7.770   -102.600
    -7.785   -102.620
    -7.800   -102.637
    -7.815   -102.654
    -7.830   -102.668
    -7.845   -102.681
    -7.860   -102.691
    -7.875   -102.698
    -7.890   -102.703
    -7.905   -102.704
    -7.920   -102.702
    -7.935   -102.695
    -7.950   -102.683
    -7.965   -102.666
    -7.980   -102.642
    -7.995   -102.611
    -8.010   -102.572
    -8.025   -102.524
    -8.040   -102.465
    -8.055   -102.394
    -8.070   -102.309
    -8.085   -102.207
    -8.100   -102.088
    -8.115   -101.949
    -8.130   -101.786
    -8.145   -101.598
    -8.160   -101.380
    -8.175   -101.129
    -8.190   -100.842
    -8.205   -100.515
    -8.220   -100.144
    -8.235    -99.726
    -8.250    -99.256
    -8.265    -98.733
    -8.280    -98.153
    -8.295    -97.515
    -8.310    -96.819
    -8.325    -96.063
    -8.340    -95.251
    -8.355    -94.385
    -8.370    -93.468
    -8.385    -92.505
    -8.400    -91.501
    -8.415    -90.463
    -8.430    -89.397
    -8.445    -88.310
    -8.460    -87.208
    -8.475    -86.096
    -8.490    -84.982
    -8.505    -83.869
    -8.520    -82.762
    -8.535    -81.665
    -8.550    -80.581
    -8.565    -79.512
    -8.580    -78.461
    -8.595    -77.429
    -8.610    -76.416
    -8.625    -75.423
    -8.640    -74.451
    -8.655    -73.498
    -8.670    -72.566
    -8.685    -71.653
    -8.700    -70.759
    -8.715    -69.883
    -8.730    -69.023
    -8.745    -68.180
    -8.760    -67.352
    -8.775    -66.538
    -8.790    -65.737
    -8.805    -64.949
    -8.820    -64.172
    -8.835    -63.406
    -8.850    -62.648
    -8.865    -61.900
    -8.880    -61.160
    -8.895    -60.426
    -8.910    -59.699
    -8.925    -58.977
    -8.940    -58.261
    -8.955    -57.549
    -8.970    -56.840
    -8.985    -56.135
    -9.000    -55.432
    -9.015    -54.732
    -9.030    -54.033
    -9.045    -53.336
    -9.060    -52.639
    -9.075    -51.943
    -9.090    -51.247
    -9.105    -50.551
    -9.120    -49.854
    -9.135    -49.157
    -9.150    -48.459
    -9.165    -47.760
    -9.180    -47.059
    -9.195    -46.357
    -9.210    -45.653
    -9.225    -44.947
    -9.240    -44.240
    -9.255    -43.530
    -9.270    -42.817
    -9.285    -42.103
    -9.300    -41.386
    -9.315    -40.666
    -9.330    -39.944
    -9.345    -39.219
    -9.360    -38.491
    -9.375    -37.761
    -9.390    -37.028
    -9.405    -36.292
    -9.420    -35.554
    -9.435    -34.813
    -9.450    -34.069
    -9.465    -33.322
    -9.480    -32.573
    -9.495    -31.821
    -9.510    -31.067
    -9.525    -30.310
    -9.540    -29.551
    -9.555    -28.790
    -9.570    -28.027
    -9.585    -27.262
    -9.600    -26.495
    -9.615    -25.727
    -9.630    -24.958
    -9.645    -24.187
    -9.660    -23.416
    -9.675    -22.644
    -9.690    -21.872
    -9.705    -21.100
    -9.720    -20.329
    -9.735    -19.558
    -9.750    -18.789
    -9.765    -18.022
    -9.780    -17.256
    -9.795    -16.494
    -9.810    -15.734
    -9.825    -14.979
    -9.840    -14.228
    -9.855    -13.482
    -9.870    -12.743
    -9.885    -12.010
    -9.900    -11.285
    -9.915    -10.568
    -9.930     -9.861
    -9.945     -9.164
    -9.960     -8.479
    -9.975     -7.807
    -9.990     -7.149
   -10.005     -6.508
   -10.020     -5.883
   -10.035     -5.279
   -10.050     -4.695
   -10.065     -4.136
   -10.080     -3.603
   -10.095     -3.101
   -10.110     -2.633
   -10.125     -2.203
   -10.140     -1.819
   -10.155     -1.487
   -10.170     -1.216
   -10.185     -1.018
