    -7.920    -93.694
    -7.935    -93.340
    -7.950    -92.978
    -7.965    -92.609
    -7.980    -92.234
    -7.995    -91.852
    -8.010    -91.464
    -8.025    -91.070
    -8.040    -90.669
    -8.055    -90.263
    -8.070    -89.850
    -8.085    -89.433
    -8.100    -89.010
    -8.115    -88.582
    -8.130    -88.149
    -8.145    -87.712
    -8.160    -87.268
    -8.175    -86.821
    -8.190    -86.369
    -8.205    -85.913
    -8.220    -85.453
    -8.235    -84.988
    -8.250    -84.521
    -8.265    -84.049
    -8.280    -83.573
    -8.295    -83.092
    -8.310    -82.608
    -8.325    -82.120
    -8.340    -81.628
    -8.355    -81.130
    -8.370    -80.629
    -8.385    -80.124
    -8.400    -79.616
    -8.415    -79.103
    -8.430    -78.586
    -8.445    -78.065
    -8.460    -77.540
    -8.475    -77.012
    -8.490    -76.479
    -8.505    -75.942
    -8.520    -75.402
    -8.535    -74.858
    -8.550    -74.309
    -8.565    -73.756
    -8.580    -73.198
    -8.595    -72.637
    -8.610    -72.070
    -8.625    -71.499
    -8.640    -70.924
    -8.655    -70.345
    -8.670    -69.759
    -8.685    -69.170
    -8.700    -68.575
    -8.715    -67.974
    -8.730    -67.368
    -8.745    -66.756
    -8.760    -66.140
    -8.775    -65.517
    -8.790    -64.890
    -8.805    -64.257
    -8.820    -63.619
    -8.835    -62.976
    -8.850    -62.327
    -8.865    -61.674
    -8.880    -61.016
    -8.895    -60.354
    -8.910    -59.687
    -8.925    -59.016
    -8.940    -58.342
    -8.955    -57.666
    -8.970    -56.987
    -8.985    -56.305
    -9.000    -55.623
