 190.875  0.00E+0000  1.337E+0001 
 190.950  0.00E+0000  1.384E+0001 
 191.025  0.00E+0000  1.430E+0001 
 191.100  0.00E+0000  1.476E+0001 
 191.175  0.00E+0000  1.523E+0001 
 191.250  0.00E+0000  1.570E+0001 
 191.325  0.00E+0000  1.617E+0001 
 191.400  0.00E+0000  1.665E+0001 
 191.475  0.00E+0000  1.715E+0001 
 191.550  0.00E+0000  1.765E+0001 
 191.625  0.00E+0000  1.817E+0001 
 191.700  0.00E+0000  1.872E+0001 
 191.775  0.00E+0000  1.930E+0001 
 191.850  0.00E+0000  1.991E+0001 
 191.925  0.00E+0000  2.058E+0001 
 192.000  0.00E+0000  2.131E+0001 
 192.075  0.00E+0000  2.212E+0001 
 192.150  0.00E+0000  2.304E+0001 
 192.225  0.00E+0000  2.410E+0001 
 192.300  0.00E+0000  2.535E+0001 
 192.375  0.00E+0000  2.687E+0001 
 192.450  0.00E+0000  2.874E+0001 
 192.525  0.00E+0000  3.112E+0001 
 192.600  0.00E+0000  3.417E+0001 
 192.675  0.00E+0000  3.802E+0001 
 192.750  0.00E+0000  4.250E+0001 
 192.825  0.00E+0000  4.689E+0001 
 192.900  0.00E+0000  5.012E+0001 
 192.975  0.00E+0000  5.143E+0001 
 193.050  0.00E+0000  5.064E+0001 
 193.125  0.00E+0000  4.801E+0001 
 193.200  0.00E+0000  4.404E+0001 
 193.275  0.00E+0000  3.929E+0001 
 193.350  0.00E+0000  3.429E+0001 
 193.425  0.00E+0000  2.936E+0001 
 193.500  0.00E+0000  2.472E+0001 
 193.575  0.00E+0000  2.051E+0001 
 193.650  0.00E+0000  1.683E+0001 
 193.725  0.00E+0000  1.375E+0001 
 193.800  0.00E+0000  1.127E+0001 
 193.875  0.00E+0000  9.347E+0000 
 193.950  0.00E+0000  7.892E+0000 
 194.025  0.00E+0000  6.829E+0000 
 194.100  0.00E+0000  6.087E+0000 
 194.175  0.00E+0000  5.603E+0000 
 194.250  0.00E+0000  5.328E+0000 
 194.325  0.00E+0000  5.221E+0000 
 194.400  0.00E+0000  5.250E+0000 
 194.475  0.00E+0000  5.388E+0000 
 194.550  0.00E+0000  5.613E+0000 
 194.625  0.00E+0000  5.909E+0000 
 194.700  0.00E+0000  6.260E+0000 
 194.775  0.00E+0000  6.655E+0000 
 194.850  0.00E+0000  7.085E+0000 
 194.925  0.00E+0000  7.541E+0000 
 195.000  0.00E+0000  8.016E+0000 
 195.075  0.00E+0000  8.506E+0000 
 195.150  0.00E+0000  9.005E+0000 
 195.225  0.00E+0000  9.511E+0000 
 195.300  0.00E+0000  1.002E+0001 
 195.375  0.00E+0000  1.053E+0001 
 195.450  0.00E+0000  1.103E+0001 
 195.525  0.00E+0000  1.154E+0001 
 195.600  0.00E+0000  1.205E+0001 
 195.675  0.00E+0000  1.255E+0001 
 195.750  0.00E+0000  1.304E+0001 
 195.825  0.00E+0000  1.353E+0001 
 195.900  0.00E+0000  1.402E+0001 
 195.975  0.00E+0000  1.451E+0001 
 196.050  0.00E+0000  1.500E+0001 
 196.125  0.00E+0000  1.548E+0001 
 196.200  0.00E+0000  1.597E+0001 
 196.275  0.00E+0000  1.647E+0001 
 196.350  0.00E+0000  1.697E+0001 
 196.425  0.00E+0000  1.748E+0001 
 196.500  0.00E+0000  1.801E+0001 
 196.575  0.00E+0000  1.855E+0001 
 196.650  0.00E+0000  1.912E+0001 
 196.725  0.00E+0000  1.972E+0001 
 196.800  0.00E+0000  2.036E+0001 
 196.875  0.00E+0000  2.105E+0001 
 196.950  0.00E+0000  2.181E+0001 
 197.025  0.00E+0000  2.266E+0001 
 197.100  0.00E+0000  2.363E+0001 
 197.175  0.00E+0000  2.474E+0001 
 197.250  0.00E+0000  2.607E+0001 
 197.325  0.00E+0000  2.767E+0001 
 197.400  0.00E+0000  2.965E+0001 
 197.475  0.00E+0000  3.215E+0001 
 197.550  0.00E+0000  3.530E+0001 
 197.625  0.00E+0000  3.915E+0001 
 197.700  0.00E+0000  4.336E+0001 
 197.775  0.00E+0000  4.713E+0001 
 197.850  0.00E+0000  4.952E+0001 
 197.925  0.00E+0000  5.000E+0001 
 198.000  0.00E+0000  4.857E+0001 
 198.075  0.00E+0000  4.557E+0001 
 198.150  0.00E+0000  4.151E+0001 
 198.225  0.00E+0000  3.691E+0001 
 198.300  0.00E+0000  3.219E+0001 
 198.375  0.00E+0000  2.763E+0001 
 198.450  0.00E+0000  2.337E+0001 
 198.525  0.00E+0000  1.956E+0001 
 198.600  0.00E+0000  1.628E+0001 
 198.675  0.00E+0000  1.359E+0001 
 198.750  0.00E+0000  1.147E+0001 
 198.825  0.00E+0000  9.860E+0000 
 198.900  0.00E+0000  8.687E+0000 
 198.975  0.00E+0000  7.874E+0000 
 199.050  0.00E+0000  7.356E+0000 
 199.125  0.00E+0000  7.075E+0000 
 199.200  0.00E+0000  6.985E+0000 
 199.275  0.00E+0000  7.048E+0000 
 199.350  0.00E+0000  7.234E+0000 
 199.425  0.00E+0000  7.516E+0000 
 199.500  0.00E+0000  7.875E+0000 
 199.575  0.00E+0000  8.294E+0000 
 199.650  0.00E+0000  8.759E+0000 
 199.725  0.00E+0000  9.260E+0000 
 199.800  0.00E+0000  9.785E+0000 
 199.875  0.00E+0000  1.032E+0001 
 199.950  0.00E+0000  1.088E+0001 
