  49.000   63.560   59.999 
  49.050   63.475   59.992 
  49.100   63.389   59.986 
  49.150   63.304   59.983 
  49.200   63.218   59.981 
  49.250   63.133   59.982 
  49.300   63.047   59.986 
  49.350   62.962   59.991 
  49.400   62.876   59.998 
  49.450   62.791   60.008 
  49.500   62.705   60.020 
  49.550   62.620   60.034 
  49.600   62.534   60.050 
  49.650   62.449   60.068 
  49.700   62.363   60.088 
  49.750   62.278   60.110 
  49.800   62.192   60.134 
  49.850   62.107   60.160 
  49.900   62.021   60.189 
  49.950   61.936   60.219 
  50.000   61.850   60.250 
  50.050   61.933   60.284 
  50.100   62.015   60.320 
  50.150   62.097   60.357 
  50.200   62.179   60.397 
  50.250   62.261   60.438 
  50.300   62.343   60.480 
  50.350   62.425   60.525 
  50.400   62.507   60.571 
  50.450   62.590   60.619 
  50.500   62.672   60.668 
  50.550   62.754   60.719 
  50.600   62.836   60.772 
  50.650   62.918   60.826 
  50.700   63.000   60.881 
  50.750   63.082   60.938 
  50.800   63.165   60.997 
  50.850   63.247   61.057 
  50.900   63.329   61.118 
  50.950   63.411   61.180 
  51.000   63.493   61.244 
  51.050   63.473   61.309 
  51.100   63.453   61.376 
  51.150   63.433   61.443 
  51.200   63.413   61.512 
  51.250   63.393   61.581 
  51.300   63.372   61.652 
  51.350   63.352   61.724 
  51.400   63.332   61.796 
  51.450   63.312   61.870 
  51.500   63.292   61.945 
  51.550   63.272   62.020 
  51.600   63.252   62.097 
  51.650   63.232   62.174 
  51.700   63.212   62.252 
  51.750   63.192   62.330 
  51.800   63.171   62.409 
  51.850   63.151   62.489 
  51.900   63.131   62.570 
  51.950   63.111   62.651 
  52.000   63.091   62.733 
  52.050   63.092   62.815 
  52.100   63.093   62.897 
  52.150   63.094   62.980 
  52.200   63.094   63.064 
  52.250   63.095   63.147 
  52.300   63.096   63.231 
  52.350   63.097   63.315 
  52.400   63.098   63.400 
  52.450   63.099   63.485 
  52.500   63.099   63.569 
  52.550   63.100   63.654 
  52.600   63.101   63.739 
  52.650   63.102   63.824 
  52.700   63.103   63.909 
  52.750   63.104   63.994 
  52.800   63.104   64.079 
  52.850   63.105   64.164 
  52.900   63.106   64.248 
  52.950   63.107   64.333 
  53.000   63.108   64.417 
  53.050   63.088   64.501 
  53.100   63.068   64.584 
  53.150   63.048   64.668 
  53.200   63.028   64.751 
  53.250   63.008   64.833 
  53.300   62.988   64.915 
  53.350   62.968   64.997 
  53.400   62.949   65.078 
  53.450   62.929   65.159 
  53.500   62.909   65.239 
  53.550   62.889   65.318 
  53.600   62.869   65.397 
  53.650   62.849   65.475 
  53.700   62.829   65.553 
  53.750   62.809   65.630 
  53.800   62.789   65.706 
  53.850   62.769   65.781 
  53.900   62.749   65.856 
  53.950   62.729   65.930 
  54.000   62.710   66.002 
  54.050   62.718   66.074 
  54.100   62.726   66.146 
  54.150   62.735   66.216 
  54.200   62.743   66.285 
  54.250   62.752   66.353 
  54.300   62.760   66.420 
  54.350   62.769   66.487 
  54.400   62.777   66.552 
  54.450   62.786   66.616 
  54.500   62.794   66.679 
  54.550   62.802   66.741 
  54.600   62.811   66.802 
  54.650   62.819   66.861 
  54.700   62.828   66.920 
  54.750   62.836   66.977 
  54.800   62.845   67.033 
  54.850   62.853   67.088 
  54.900   62.862   67.142 
  54.950   62.870   67.194 
  55.000   62.878   67.245 
  55.050   62.801   67.295 
  55.100   62.723   67.344 
  55.150   62.646   67.391 
  55.200   62.568   67.437 
  55.250   62.490   67.482 
  55.300   62.413   67.525 
  55.350   62.335   67.567 
  55.400   62.257   67.608 
  55.450   62.180   67.647 
  55.500   62.102   67.685 
  55.550   62.024   67.721 
  55.600   61.947   67.756 
  55.650   61.869   67.790 
  55.700   61.792   67.822 
  55.750   61.714   67.853 
  55.800   61.636   67.883 
  55.850   61.559   67.911 
  55.900   61.481   67.937 
  55.950   61.403   67.962 
  56.000   61.326   67.986 
  56.050   61.415   68.009 
  56.100   61.504   68.029 
  56.150   61.592   68.049 
  56.200   61.681   68.067 
  56.250   61.770   68.084 
  56.300   61.859   68.099 
  56.350   61.948   68.113 
  56.400   62.037   68.125 
  56.450   62.126   68.136 
  56.500   62.215   68.146 
  56.550   62.304   68.154 
  56.600   62.393   68.160 
  56.650   62.481   68.166 
  56.700   62.570   68.170 
  56.750   62.659   68.172 
  56.800   62.748   68.174 
  56.850   62.837   68.173 
  56.900   62.926   68.172 
  56.950   63.015   68.169 
  57.000   63.104   68.165 
  57.050   63.098   68.159 
  57.100   63.093   68.152 
  57.150   63.087   68.144 
  57.200   63.081   68.135 
  57.250   63.076   68.124 
  57.300   63.070   68.112 
  57.350   63.064   68.099 
  57.400   63.059   68.084 
  57.450   63.053   68.069 
  57.500   63.048   68.052 
  57.550   63.042   68.034 
  57.600   63.036   68.014 
  57.650   63.031   67.994 
  57.700   63.025   67.972 
  57.750   63.020   67.949 
  57.800   63.014   67.926 
  57.850   63.008   67.901 
  57.900   63.003   67.874 
  57.950   62.997   67.847 
  58.000   62.992   67.819 
  58.050   62.965   67.790 
  58.100   62.938   67.760 
  58.150   62.911   67.729 
  58.200   62.884   67.696 
  58.250   62.857   67.663 
  58.300   62.831   67.629 
  58.350   62.804   67.594 
  58.400   62.777   67.559 
  58.450   62.750   67.522 
  58.500   62.723   67.484 
  58.550   62.697   67.446 
  58.600   62.670   67.407 
  58.650   62.643   67.367 
  58.700   62.616   67.326 
  58.750   62.589   67.285 
  58.800   62.562   67.243 
  58.850   62.536   67.200 
  58.900   62.509   67.156 
  58.950   62.482   67.112 
  59.000   62.455   67.067 
  59.050   62.485   67.022 
  59.100   62.514   66.976 
  59.150   62.544   66.930 
  59.200   62.574   66.883 
  59.250   62.603   66.835 
  59.300   62.633   66.787 
  59.350   62.662   66.739 
  59.400   62.692   66.690 
  59.450   62.722   66.641 
  59.500   62.751   66.591 
  59.550   62.781   66.541 
  59.600   62.810   66.491 
  59.650   62.840   66.440 
  59.700   62.870   66.389 
  59.750   62.899   66.338 
  59.800   62.929   66.287 
  59.850   62.959   66.235 
  59.900   62.988   66.183 
  59.950   63.018   66.131 
  60.000   63.047   66.079 
  60.050   63.027   66.027 
  60.100   63.006   65.974 
  60.150   62.985   65.922 
  60.200   62.965   65.869 
  60.250   62.944   65.817 
  60.300   62.924   65.764 
  60.350   62.903   65.712 
  60.400   62.882   65.659 
  60.450   62.862   65.607 
  60.500   62.841   65.555 
  60.550   62.821   65.502 
  60.600   62.800   65.450 
  60.650   62.779   65.399 
  60.700   62.759   65.347 
  60.750   62.738   65.295 
  60.800   62.717   65.244 
  60.850   62.697   65.193 
  60.900   62.676   65.142 
  60.950   62.656   65.091 
  61.000   62.635   65.041 
  61.050   62.625   64.991 
  61.100   62.615   64.942 
  61.150   62.605   64.892 
  61.200   62.595   64.844 
  61.250   62.585   64.795 
  61.300   62.575   64.747 
  61.350   62.565   64.699 
  61.400   62.555   64.652 
  61.450   62.545   64.606 
  61.500   62.535   64.559 
  61.550   62.525   64.514 
  61.600   62.515   64.468 
  61.650   62.505   64.424 
  61.700   62.495   64.380 
  61.750   62.485   64.336 
  61.800   62.475   64.293 
  61.850   62.465   64.251 
  61.900   62.455   64.209 
  61.950   62.444   64.168 
  62.000   62.434   64.127 
  62.050   62.445   64.088 
  62.100   62.456   64.048 
  62.150   62.466   64.010 
  62.200   62.477   63.972 
  62.250   62.487   63.935 
  62.300   62.498   63.899 
  62.350   62.509   63.863 
  62.400   62.519   63.828 
  62.450   62.530   63.794 
  62.500   62.540   63.761 
  62.550   62.551   63.728 
  62.600   62.561   63.696 
  62.650   62.572   63.665 
  62.700   62.583   63.635 
  62.750   62.593   63.605 
  62.800   62.604   63.577 
  62.850   62.614   63.549 
  62.900   62.625   63.522 
  62.950   62.636   63.496 
  63.000   62.646   63.470 
  63.050   62.709   63.446 
  63.100   62.772   63.422 
  63.150   62.835   63.399 
  63.200   62.898   63.377 
  63.250   62.962   63.356 
  63.300   63.025   63.336 
  63.350   63.088   63.317 
  63.400   63.151   63.298 
  63.450   63.214   63.281 
  63.500   63.277   63.264 
  63.550   63.340   63.248 
  63.600   63.403   63.233 
  63.650   63.466   63.219 
  63.700   63.529   63.206 
  63.750   63.592   63.193 
  63.800   63.655   63.182 
  63.850   63.718   63.171 
  63.900   63.781   63.162 
  63.950   63.845   63.153 
  64.000   63.908   63.145 
  64.050   63.819   63.138 
  64.100   63.730   63.132 
  64.150   63.642   63.126 
  64.200   63.553   63.122 
  64.250   63.464   63.118 
  64.300   63.376   63.116 
  64.350   63.287   63.114 
  64.400   63.198   63.113 
  64.450   63.110   63.113 
  64.500   63.021   63.113 
  64.550   62.932   63.115 
  64.600   62.844   63.117 
  64.650   62.755   63.120 
  64.700   62.666   63.124 
  64.750   62.578   63.129 
  64.800   62.489   63.135 
  64.850   62.400   63.141 
  64.900   62.312   63.148 
  64.950   62.223   63.156 
  65.000   62.134   63.165 
  65.050   62.191   63.174 
  65.100   62.247   63.184 
  65.150   62.303   63.195 
  65.200   62.359   63.207 
  65.250   62.415   63.219 
  65.300   62.471   63.233 
  65.350   62.527   63.246 
  65.400   62.583   63.261 
  65.450   62.639   63.276 
  65.500   62.696   63.292 
  65.550   62.752   63.309 
  65.600   62.808   63.326 
  65.650   62.864   63.344 
  65.700   62.920   63.362 
  65.750   62.976   63.381 
  65.800   63.032   63.401 
  65.850   63.088   63.421 
  65.900   63.144   63.442 
  65.950   63.201   63.463 
  66.000   63.257   63.485 
  66.050   63.227   63.508 
  66.100   63.198   63.531 
  66.150   63.169   63.554 
  66.200   63.139   63.578 
  66.250   63.110   63.603 
  66.300   63.080   63.628 
  66.350   63.051   63.653 
  66.400   63.022   63.679 
  66.450   62.992   63.705 
  66.500   62.963   63.732 
  66.550   62.933   63.759 
  66.600   62.904   63.787 
  66.650   62.875   63.815 
  66.700   62.845   63.843 
  66.750   62.816   63.872 
  66.800   62.787   63.900 
  66.850   62.757   63.930 
  66.900   62.728   63.959 
  66.950   62.698   63.989 
  67.000   62.669   64.019 
  67.050   62.660   64.050 
  67.100   62.650   64.080 
  67.150   62.641   64.111 
  67.200   62.632   64.142 
  67.250   62.622   64.173 
  67.300   62.613   64.205 
  67.350   62.604   64.236 
  67.400   62.595   64.268 
  67.450   62.585   64.300 
  67.500   62.576   64.332 
  67.550   62.567   64.364 
  67.600   62.557   64.396 
  67.650   62.548   64.428 
  67.700   62.539   64.461 
  67.750   62.529   64.493 
  67.800   62.520   64.525 
  67.850   62.511   64.558 
  67.900   62.502   64.590 
  67.950   62.492   64.623 
  68.000   62.483   64.655 
  68.050   62.505   64.687 
  68.100   62.526   64.720 
  68.150   62.548   64.752 
  68.200   62.570   64.784 
  68.250   62.592   64.816 
  68.300   62.613   64.848 
  68.350   62.635   64.880 
  68.400   62.657   64.912 
  68.450   62.679   64.944 
  68.500   62.700   64.975 
  68.550   62.722   65.006 
  68.600   62.744   65.037 
  68.650   62.766   65.068 
  68.700   62.787   65.099 
  68.750   62.809   65.129 
  68.800   62.831   65.160 
  68.850   62.853   65.190 
  68.900   62.874   65.220 
  68.950   62.896   65.249 
  69.000   62.918   65.278 
  69.050   62.917   65.307 
  69.100   62.916   65.336 
  69.150   62.916   65.364 
  69.200   62.915   65.392 
  69.250   62.914   65.420 
  69.300   62.913   65.447 
  69.350   62.913   65.474 
  69.400   62.912   65.501 
  69.450   62.911   65.527 
  69.500   62.911   65.553 
  69.550   62.910   65.579 
  69.600   62.909   65.604 
  69.650   62.908   65.629 
  69.700   62.908   65.653 
  69.750   62.907   65.677 
  69.800   62.906   65.700 
  69.850   62.906   65.723 
  69.900   62.905   65.746 
  69.950   62.904   65.768 
  70.000   62.903   65.790 
  70.050   62.865   65.811 
  70.100   62.826   65.832 
  70.150   62.787   65.852 
  70.200   62.748   65.872 
  70.250   62.709   65.891 
  70.300   62.671   65.910 
  70.350   62.632   65.929 
  70.400   62.593   65.947 
  70.450   62.554   65.964 
  70.500   62.515   65.981 
  70.550   62.477   65.997 
  70.600   62.438   66.013 
  70.650   62.399   66.028 
  70.700   62.360   66.043 
  70.750   62.321   66.057 
  70.800   62.283   66.071 
  70.850   62.244   66.084 
  70.900   62.205   66.097 
  70.950   62.166   66.109 
  71.000   62.127   66.121 
  71.050   62.187   66.132 
  71.100   62.247   66.142 
  71.150   62.307   66.152 
  71.200   62.367   66.162 
  71.250   62.427   66.171 
  71.300   62.487   66.179 
  71.350   62.547   66.187 
  71.400   62.607   66.194 
  71.450   62.667   66.201 
  71.500   62.727   66.207 
  71.550   62.787   66.212 
  71.600   62.847   66.217 
  71.650   62.907   66.222 
  71.700   62.967   66.226 
  71.750   63.027   66.229 
  71.800   63.087   66.232 
  71.850   63.147   66.235 
  71.900   63.207   66.237 
  71.950   63.267   66.238 
  72.000   63.327   66.239 
  72.050   63.330   66.239 
  72.100   63.334   66.239 
  72.150   63.337   66.238 
  72.200   63.340   66.237 
  72.250   63.344   66.235 
  72.300   63.347   66.233 
  72.350   63.351   66.230 
  72.400   63.354   66.227 
  72.450   63.357   66.223 
  72.500   63.361   66.219 
  72.550   63.364   66.214 
  72.600   63.368   66.209 
  72.650   63.371   66.203 
  72.700   63.374   66.197 
  72.750   63.378   66.190 
  72.800   63.381   66.183 
  72.850   63.385   66.176 
  72.900   63.388   66.168 
  72.950   63.392   66.159 
  73.000   63.395   66.150 
  73.050   63.341   66.141 
  73.100   63.287   66.131 
  73.150   63.233   66.121 
  73.200   63.179   66.111 
  73.250   63.125   66.100 
  73.300   63.071   66.089 
  73.350   63.018   66.077 
  73.400   62.964   66.065 
  73.450   62.910   66.053 
  73.500   62.856   66.040 
  73.550   62.802   66.027 
  73.600   62.748   66.013 
  73.650   62.694   66.000 
  73.700   62.640   65.985 
  73.750   62.586   65.971 
  73.800   62.532   65.956 
  73.850   62.478   65.941 
  73.900   62.424   65.926 
  73.950   62.370   65.910 
  74.000   62.317   65.894 
  74.050   62.340   65.878 
  74.100   62.363   65.862 
  74.150   62.386   65.845 
  74.200   62.410   65.828 
  74.250   62.433   65.811 
  74.300   62.456   65.794 
  74.350   62.479   65.776 
  74.400   62.503   65.758 
  74.450   62.526   65.740 
  74.500   62.549   65.722 
  74.550   62.572   65.704 
  74.600   62.595   65.685 
  74.650   62.619   65.666 
  74.700   62.642   65.648 
  74.750   62.665   65.629 
  74.800   62.688   65.610 
  74.850   62.712   65.590 
  74.900   62.735   65.571 
  74.950   62.758   65.551 
  75.000   62.781   65.532 
  75.050   62.786   65.512 
  75.100   62.790   65.492 
  75.150   62.795   65.473 
  75.200   62.799   65.453 
  75.250   62.803   65.433 
  75.300   62.808   65.413 
  75.350   62.812   65.393 
  75.400   62.817   65.373 
  75.450   62.821   65.353 
  75.500   62.825   65.333 
  75.550   62.830   65.313 
  75.600   62.834   65.293 
  75.650   62.839   65.273 
  75.700   62.843   65.253 
  75.750   62.848   65.233 
  75.800   62.852   65.213 
  75.850   62.856   65.193 
  75.900   62.861   65.173 
  75.950   62.865   65.154 
  76.000   62.870   65.134 
  76.050   62.849   65.114 
  76.100   62.829   65.095 
  76.150   62.809   65.076 
  76.200   62.789   65.056 
  76.250   62.768   65.037 
  76.300   62.748   65.018 
  76.350   62.728   64.999 
  76.400   62.708   64.981 
  76.450   62.687   64.962 
  76.500   62.667   64.944 
  76.550   62.647   64.925 
  76.600   62.627   64.907 
  76.650   62.606   64.889 
  76.700   62.586   64.871 
  76.750   62.566   64.854 
  76.800   62.546   64.836 
  76.850   62.525   64.819 
  76.900   62.505   64.802 
  76.950   62.485   64.786 
  77.000   62.465   64.769 
  77.050   62.487   64.753 
  77.100   62.510   64.737 
  77.150   62.532   64.721 
  77.200   62.555   64.705 
  77.250   62.577   64.690 
  77.300   62.600   64.675 
  77.350   62.622   64.660 
  77.400   62.645   64.645 
  77.450   62.667   64.631 
  77.500   62.690   64.617 
  77.550   62.712   64.603 
  77.600   62.735   64.590 
  77.650   62.757   64.576 
  77.700   62.780   64.563 
  77.750   62.802   64.551 
  77.800   62.825   64.538 
  77.850   62.847   64.526 
  77.900   62.870   64.515 
  77.950   62.892   64.503 
  78.000   62.915   64.492 
  78.050   62.911   64.481 
  78.100   62.908   64.471 
  78.150   62.904   64.460 
  78.200   62.900   64.450 
  78.250   62.897   64.441 
  78.300   62.893   64.432 
  78.350   62.890   64.423 
  78.400   62.886   64.414 
  78.450   62.882   64.406 
  78.500   62.879   64.398 
  78.550   62.875   64.390 
  78.600   62.872   64.383 
  78.650   62.868   64.376 
  78.700   62.864   64.370 
  78.750   62.861   64.363 
  78.800   62.857   64.357 
  78.850   62.854   64.352 
  78.900   62.850   64.346 
  78.950   62.846   64.342 
  79.000   62.843   64.337 
  79.050   62.806   64.333 
  79.100   62.768   64.329 
  79.150   62.731   64.325 
  79.200   62.694   64.322 
  79.250   62.657   64.319 
  79.300   62.620   64.316 
  79.350   62.583   64.314 
  79.400   62.546   64.312 
  79.450   62.509   64.311 
  79.500   62.472   64.309 
  79.550   62.434   64.309 
  79.600   62.397   64.308 
  79.650   62.360   64.308 
  79.700   62.323   64.308 
  79.750   62.286   64.308 
  79.800   62.249   64.309 
  79.850   62.212   64.310 
  79.900   62.175   64.311 
  79.950   62.138   64.313 
  80.000   62.100   64.315 
  80.050   62.115   64.317 
  80.100   62.130   64.319 
  80.150   62.144   64.322 
  80.200   62.159   64.325 
  80.250   62.174   64.329 
  80.300   62.188   64.332 
  80.350   62.203   64.336 
  80.400   62.218   64.341 
  80.450   62.233   64.345 
  80.500   62.247   64.350 
  80.550   62.262   64.355 
  80.600   62.277   64.361 
  80.650   62.291   64.366 
  80.700   62.306   64.372 
  80.750   62.321   64.378 
  80.800   62.335   64.385 
  80.850   62.350   64.391 
  80.900   62.365   64.398 
  80.950   62.379   64.405 
  81.000   62.394   64.413 
  81.050   62.467   64.420 
  81.100   62.540   64.428 
  81.150   62.612   64.436 
  81.200   62.685   64.444 
  81.250   62.758   64.453 
  81.300   62.831   64.461 
  81.350   62.904   64.470 
  81.400   62.976   64.479 
  81.450   63.049   64.489 
  81.500   63.122   64.498 
  81.550   63.195   64.508 
  81.600   63.267   64.517 
  81.650   63.340   64.527 
  81.700   63.413   64.537 
  81.750   63.486   64.548 
  81.800   63.559   64.558 
  81.850   63.631   64.569 
  81.900   63.704   64.579 
  81.950   63.777   64.590 
  82.000   63.850   64.601 
  82.050   63.772   64.612 
  82.100   63.694   64.623 
  82.150   63.617   64.635 
  82.200   63.539   64.646 
  82.250   63.461   64.658 
  82.300   63.384   64.669 
  82.350   63.306   64.681 
  82.400   63.228   64.693 
  82.450   63.151   64.705 
  82.500   63.073   64.716 
  82.550   62.995   64.728 
  82.600   62.917   64.741 
  82.650   62.840   64.753 
  82.700   62.762   64.765 
  82.750   62.684   64.777 
  82.800   62.607   64.789 
  82.850   62.529   64.802 
  82.900   62.451   64.814 
  82.950   62.374   64.826 
  83.000   62.296   64.839 
  83.050   62.353   64.851 
  83.100   62.409   64.863 
  83.150   62.466   64.876 
  83.200   62.523   64.888 
  83.250   62.579   64.900 
  83.300   62.636   64.913 
  83.350   62.693   64.925 
  83.400   62.749   64.937 
  83.450   62.806   64.950 
  83.500   62.863   64.962 
  83.550   62.919   64.974 
  83.600   62.976   64.986 
  83.650   63.032   64.998 
  83.700   63.089   65.010 
  83.750   63.146   65.022 
  83.800   63.202   65.034 
  83.850   63.259   65.046 
  83.900   63.316   65.058 
  83.950   63.372   65.070 
  84.000   63.429   65.081 
  84.050   63.367   65.093 
  84.100   63.305   65.104 
  84.150   63.243   65.116 
  84.200   63.181   65.127 
  84.250   63.119   65.138 
  84.300   63.057   65.149 
  84.350   62.995   65.160 
  84.400   62.933   65.171 
  84.450   62.871   65.181 
  84.500   62.809   65.192 
  84.550   62.746   65.202 
  84.600   62.684   65.212 
  84.650   62.622   65.223 
  84.700   62.560   65.233 
  84.750   62.498   65.242 
  84.800   62.436   65.252 
  84.850   62.374   65.262 
  84.900   62.312   65.271 
  84.950   62.250   65.280 
  85.000   62.188   65.289 
  85.050   62.195   65.298 
  85.100   62.202   65.307 
  85.150   62.210   65.316 
  85.200   62.217   65.324 
  85.250   62.224   65.332 
  85.300   62.231   65.340 
  85.350   62.238   65.348 
  85.400   62.246   65.356 
  85.450   62.253   65.363 
  85.500   62.260   65.371 
  85.550   62.267   65.378 
  85.600   62.274   65.385 
  85.650   62.281   65.391 
  85.700   62.289   65.398 
  85.750   62.296   65.404 
  85.800   62.303   65.411 
  85.850   62.310   65.417 
  85.900   62.317   65.422 
  85.950   62.325   65.428 
  86.000   62.332   65.433 
  86.050   62.382   65.438 
  86.100   62.433   65.443 
  86.150   62.483   65.448 
  86.200   62.533   65.453 
  86.250   62.584   65.457 
  86.300   62.634   65.461 
  86.350   62.685   65.465 
  86.400   62.735   65.469 
  86.450   62.785   65.472 
  86.500   62.836   65.476 
  86.550   62.886   65.479 
  86.600   62.937   65.482 
  86.650   62.987   65.484 
  86.700   63.037   65.487 
  86.750   63.088   65.489 
  86.800   63.138   65.491 
  86.850   63.188   65.493 
  86.900   63.239   65.495 
  86.950   63.289   65.496 
  87.000   63.340   65.498 
  87.050   63.338   65.499 
  87.100   63.336   65.499 
  87.150   63.334   65.500 
  87.200   63.332   65.500 
  87.250   63.330   65.501 
  87.300   63.328   65.501 
  87.350   63.327   65.501 
  87.400   63.325   65.500 
  87.450   63.323   65.500 
  87.500   63.321   65.499 
  87.550   63.319   65.498 
  87.600   63.317   65.497 
  87.650   63.315   65.496 
  87.700   63.313   65.494 
  87.750   63.312   65.492 
  87.800   63.310   65.491 
  87.850   63.308   65.488 
  87.900   63.306   65.486 
  87.950   63.304   65.484 
  88.000   63.302   65.481 
  88.050   63.280   65.478 
  88.100   63.258   65.476 
  88.150   63.235   65.472 
  88.200   63.213   65.469 
  88.250   63.191   65.466 
  88.300   63.169   65.462 
  88.350   63.146   65.458 
  88.400   63.124   65.455 
  88.450   63.102   65.450 
  88.500   63.080   65.446 
  88.550   63.057   65.442 
  88.600   63.035   65.437 
  88.650   63.013   65.433 
  88.700   62.991   65.428 
  88.750   62.968   65.423 
  88.800   62.946   65.418 
  88.850   62.924   65.413 
  88.900   62.902   65.408 
  88.950   62.879   65.402 
  89.000   62.857   65.397 
  89.050   62.806   65.391 
  89.100   62.755   65.385 
  89.150   62.704   65.379 
  89.200   62.652   65.373 
  89.250   62.601   65.367 
  89.300   62.550   65.361 
  89.350   62.499   65.355 
  89.400   62.448   65.348 
  89.450   62.397   65.342 
  89.500   62.345   65.335 
  89.550   62.294   65.329 
  89.600   62.243   65.322 
  89.650   62.192   65.315 
  89.700   62.141   65.308 
  89.750   62.089   65.301 
  89.800   62.038   65.294 
  89.850   61.987   65.287 
  89.900   61.936   65.280 
  89.950   61.885   65.273 
  90.000   61.834   65.265 
  90.050   61.895   65.258 
  90.100   61.957   65.251 
  90.150   62.019   65.243 
  90.200   62.081   65.236 
  90.250   62.142   65.228 
  90.300   62.204   65.221 
  90.350   62.266   65.213 
  90.400   62.327   65.206 
  90.450   62.389   65.198 
  90.500   62.451   65.191 
  90.550   62.513   65.183 
  90.600   62.574   65.175 
  90.650   62.636   65.168 
  90.700   62.698   65.160 
  90.750   62.760   65.152 
  90.800   62.821   65.145 
  90.850   62.883   65.137 
  90.900   62.945   65.129 
  90.950   63.007   65.122 
  91.000   63.068   65.114 
  91.050   63.092   65.107 
  91.100   63.115   65.099 
  91.150   63.138   65.092 
  91.200   63.161   65.084 
  91.250   63.184   65.077 
  91.300   63.208   65.069 
  91.350   63.231   65.062 
  91.400   63.254   65.054 
  91.450   63.277   65.047 
  91.500   63.301   65.040 
  91.550   63.324   65.032 
  91.600   63.347   65.025 
  91.650   63.370   65.018 
  91.700   63.393   65.011 
  91.750   63.417   65.004 
  91.800   63.440   64.997 
  91.850   63.463   64.990 
  91.900   63.486   64.983 
  91.950   63.509   64.977 
  92.000   63.533   64.970 
  92.050   63.433   64.963 
  92.100   63.332   64.957 
  92.150   63.232   64.950 
  92.200   63.132   64.944 
  92.250   63.032   64.938 
  92.300   62.932   64.931 
  92.350   62.832   64.925 
  92.400   62.732   64.919 
  92.450   62.632   64.913 
  92.500   62.531   64.908 
  92.550   62.431   64.902 
  92.600   62.331   64.896 
  92.650   62.231   64.891 
  92.700   62.131   64.885 
  92.750   62.031   64.880 
  92.800   61.931   64.875 
  92.850   61.830   64.870 
  92.900   61.730   64.865 
  92.950   61.630   64.860 
  93.000   61.530   64.855 
  93.050   61.633   64.850 
  93.100   61.735   64.846 
  93.150   61.838   64.841 
  93.200   61.940   64.837 
  93.250   62.043   64.833 
  93.300   62.146   64.829 
  93.350   62.248   64.825 
  93.400   62.351   64.821 
  93.450   62.453   64.817 
  93.500   62.556   64.813 
  93.550   62.659   64.810 
  93.600   62.761   64.807 
  93.650   62.864   64.803 
  93.700   62.966   64.800 
  93.750   63.069   64.797 
  93.800   63.171   64.794 
  93.850   63.274   64.792 
  93.900   63.377   64.789 
  93.950   63.479   64.787 
  94.000   63.582   64.784 
  94.050   63.503   64.782 
  94.100   63.424   64.780 
  94.150   63.345   64.778 
  94.200   63.266   64.776 
  94.250   63.188   64.774 
  94.300   63.109   64.773 
  94.350   63.030   64.771 
  94.400   62.951   64.770 
  94.450   62.872   64.769 
  94.500   62.793   64.768 
  94.550   62.715   64.767 
  94.600   62.636   64.766 
  94.650   62.557   64.765 
  94.700   62.478   64.765 
  94.750   62.399   64.764 
  94.800   62.320   64.764 
  94.850   62.242   64.764 
  94.900   62.163   64.764 
  94.950   62.084   64.764 
  95.000   62.005   64.764 
  95.050   62.034   64.764 
  95.100   62.062   64.765 
  95.150   62.091   64.765 
  95.200   62.119   64.766 
  95.250   62.148   64.767 
  95.300   62.176   64.768 
  95.350   62.205   64.769 
  95.400   62.234   64.770 
  95.450   62.262   64.771 
  95.500   62.291   64.772 
  95.550   62.319   64.774 
  95.600   62.348   64.775 
  95.650   62.376   64.777 
  95.700   62.405   64.779 
  95.750   62.433   64.781 
  95.800   62.462   64.783 
  95.850   62.491   64.785 
  95.900   62.519   64.787 
  95.950   62.548   64.789 
  96.000   62.576   64.791 
  96.050   62.617   64.794 
  96.100   62.659   64.797 
  96.150   62.700   64.799 
  96.200   62.741   64.802 
  96.250   62.782   64.805 
  96.300   62.823   64.808 
  96.350   62.865   64.811 
  96.400   62.906   64.814 
  96.450   62.947   64.817 
  96.500   62.988   64.820 
  96.550   63.029   64.824 
  96.600   63.070   64.827 
  96.650   63.112   64.830 
  96.700   63.153   64.834 
  96.750   63.194   64.838 
  96.800   63.235   64.841 
  96.850   63.276   64.845 
  96.900   63.318   64.849 
  96.950   63.359   64.853 
  97.000   63.400   64.857 
  97.050   63.321   64.861 
  97.100   63.242   64.865 
  97.150   63.163   64.869 
  97.200   63.084   64.873 
  97.250   63.004   64.877 
  97.300   62.925   64.881 
  97.350   62.846   64.886 
  97.400   62.767   64.890 
  97.450   62.688   64.894 
  97.500   62.609   64.899 
  97.550   62.530   64.903 
  97.600   62.451   64.908 
  97.650   62.372   64.912 
  97.700   62.293   64.917 
  97.750   62.213   64.921 
  97.800   62.134   64.926 
  97.850   62.055   64.930 
  97.900   61.976   64.935 
  97.950   61.897   64.940 
  98.000   61.818   64.944 
  98.050   61.897   64.949 
  98.100   61.977   64.954 
  98.150   62.056   64.959 
  98.200   62.135   64.963 
  98.250   62.215   64.968 
  98.300   62.294   64.973 
  98.350   62.374   64.977 
  98.400   62.453   64.982 
  98.450   62.532   64.987 
  98.500   62.612   64.992 
  98.550   62.691   64.996 
  98.600   62.770   65.001 
  98.650   62.850   65.006 
  98.700   62.929   65.010 
  98.750   63.009   65.015 
  98.800   63.088   65.020 
  98.850   63.167   65.024 
  98.900   63.247   65.029 
  98.950   63.326   65.033 
