ZONE T="ZONE1"
I= 51 ,J= 21 ,K=1,F=POINT
   90.000   0.20000   0.00000   0.00000  -5.82216   0.00000   0.00000   1.25000  -1.05000 -44.54165   0.00000   0.00000   0.00000
   92.000   0.20000   0.00000   0.00000  -5.59252   0.00000   0.00000   1.27778  -1.07778 -44.54165   0.00000   0.00000   0.00000
   94.000   0.20000   0.00000   0.00000  -5.36786   0.00000   0.00000   1.30556  -1.10556 -44.54165   0.00000   0.00000   0.00000
   96.000   0.20000   0.00000   0.00000  -5.14794   0.00000   0.00000   1.33333  -1.13333 -44.54165   0.00000   0.00000   0.00000
   98.000   0.20000   0.00000   0.00000  -4.93255   0.00000   0.00000   1.36111  -1.16111 -44.54165   0.00000   0.00000   0.00000
  100.000   0.20000   0.00000   0.00000  -4.72148   0.00000   0.00000   1.38889  -1.18889 -44.54165   0.00000   0.00000   0.00000
    0.000   0.30000   0.00000   0.00000 -71.13222   0.00000   0.00000   0.00000   0.30000 -44.54165   0.00000   0.00000   0.00000
    2.000   0.30000   0.00000   0.00000 -65.23639   0.00000   0.00000   0.02778   0.27222 -44.54165   0.00000   0.00000   0.00000
    4.000   0.30000  16.93552  46.50060   0.00000   0.00000   0.00000   0.05556   0.24444 -66.98755 -58.41385   0.00000   0.00000
    6.000   0.30000  45.28132  48.91372   0.00000 -60.53704   1.79904   0.08333   0.21667 -67.01179 -61.54841 -64.53959   0.00371
    8.000   0.30000  59.01119  49.00355   0.00000 -59.78427   1.96387   0.11111   0.18889 -65.79002 -60.72636 -66.55703   0.00632
   10.000   0.30000  70.26408  48.20990   0.00000 -58.85854   1.79967   0.13889   0.16111 -64.53162 -59.69450 -67.77860   0.00869
   12.000   0.30000  79.00500  47.60165   0.00000 -57.88085   1.83774   0.16667   0.13333 -63.25485 -58.51171 -68.53091   0.01092
   14.000   0.30000  89.01786  46.97838   0.00000 -56.80351   1.69758   0.19444   0.10556 -61.90859 -57.04245 -68.93412   0.01304
   16.000   0.30000  97.95173  45.34932   0.00000 -55.55369   1.58115   0.22222   0.07778 -60.36590 -55.68733 -69.02524   0.01506
   18.000   0.30000 109.33011  42.36355   0.00000 -53.71806   1.52074   0.25000   0.05000 -58.14555 -53.32960 -68.08145   0.01675
   20.000   0.30000 464.68750   4.74809   0.00000 -47.11333   0.60410   0.27778   0.02222 -42.52988 -24.89178 -24.89178   0.00587
   22.000   0.30000 377.85714  -0.62301   0.00000 -46.97230   0.55647   0.30556  -0.00556 -39.47555 -23.85550 -23.85550   0.00756
   24.000   0.30000 288.15000  -0.97370   0.00000 -46.51222   0.51942   0.33333  -0.03333 -39.02278 -22.83650 -22.83650   0.00925
   26.000   0.30000 311.25000  -4.67380   0.00000 -40.52968   0.01139   0.36111  -0.06111 -36.93755 -21.84858 -21.84858   0.01095
   28.000   0.30000 299.43750  -4.10788   0.00000 -46.53430   0.49221   0.38889  -0.08889 -36.68323 -20.90217 -20.90217   0.01267
   30.000   0.30000 274.25000  -5.56299   0.00000 -44.23361   0.31789   0.41667  -0.11667 -35.55696 -20.00359 -20.00359   0.01440
   32.000   0.30000 232.89773  -6.94094   0.00000 -41.71958   0.15161   0.44444  -0.14444 -34.30785 -19.15543 -19.15543   0.01615
   34.000   0.30000 207.17391  -4.39914   0.00000 -48.90310   0.71113   0.47222  -0.17222 -35.10386 -18.35746 -18.35746   0.01791
