TITLE     = ""
VARIABLES = "V1"
"V2"
"V3"
"V4"
"V5"
"V6"
"V7"
"V8"
"V9"
"V10"
"V11"
ZONE T="ZONE 001"
 I=2666, J=1, K=1,F=POINT
DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 2.979000092E+001 -4.335599899E+001 1.969999969E-001 7.810000181E-001 1.319999993E-001 1.791310906E-001 -1.582730579E+001 1.214383077E-002 4.449985325E-001 1.912749112E-001 -1.260790730E+001
 2.980500031E+001 -4.311299896E+001 2.000000030E-001 7.779999971E-001 1.319999993E-001 1.867200136E-001 -1.645245934E+001 1.214383077E-002 4.479494989E-001 1.988638341E-001 -1.320581055E+001
 2.981999969E+001 -4.286100006E+001 2.029999942E-001 7.749999762E-001 1.319999993E-001 1.944961548E-001 -1.708862686E+001 1.214383077E-002 4.510097206E-001 2.066400051E-001 -1.381371689E+001
 2.983499908E+001 -4.259799957E+001 2.060000002E-001 7.720000148E-001 1.330000013E-001 2.024604678E-001 -1.773513222E+001 1.251602918E-002 4.681245387E-001 2.149764895E-001 -1.441680717E+001
 2.985000038E+001 -4.232500076E+001 2.099999934E-001 7.680000067E-001 1.330000013E-001 2.133734226E-001 -1.863283348E+001 1.251602918E-002 4.715414047E-001 2.258894444E-001 -1.528379250E+001
 2.986499977E+001 -4.203900146E+001 2.129999995E-001 7.649999857E-001 1.330000013E-001 2.217795402E-001 -1.930347061E+001 1.251602918E-002 4.751209617E-001 2.342955768E-001 -1.592224979E+001
 2.987999916E+001 -4.174000168E+001 2.169999927E-001 7.609999776E-001 1.340000033E-001 2.332840562E-001 -2.023505974E+001 1.289671846E-002 4.934284389E-001 2.461807728E-001 -1.680563164E+001
 2.989500046E+001 -4.142699814E+001 2.210000008E-001 7.580000162E-001 1.340000033E-001 2.454524040E-001 -2.121371460E+001 1.289671846E-002 4.974651635E-001 2.583491206E-001 -1.774894905E+001
 2.990999985E+001 -4.109799957E+001 2.249999940E-001 7.540000081E-001 1.350000054E-001 2.576559186E-001 -2.218365860E+001 1.328602713E-002 5.168530345E-001 2.709419429E-001 -1.866660690E+001
 2.992499924E+001 -4.075099945E+001 2.300000042E-001 7.500000000E-001 1.350000054E-001 2.737575173E-001 -2.347498131E+001 1.328602713E-002 5.214632750E-001 2.870435417E-001 -1.991861725E+001
 2.994000053E+001 -4.038600159E+001 2.349999994E-001 7.459999919E-001 1.350000054E-001 2.904448509E-001 -2.479992294E+001 1.328602713E-002 5.263126493E-001 3.037308753E-001 -2.120221138E+001
 2.995499992E+001 -4.000000000E+001 2.399999946E-001 7.409999967E-001 1.360000074E-001 3.073075116E-001 -2.612113762E+001 1.368408371E-002 5.473633409E-001 3.209915757E-001 -2.246377373E+001
 2.996999931E+001 -3.959000015E+001 2.460000068E-001 7.369999886E-001 1.360000074E-001 3.291501701E-001 -2.784281349E+001 1.368408371E-002 5.529738069E-001 3.428342640E-001 -2.413883972E+001
 2.998500061E+001 -3.915399933E+001 2.520000041E-001 7.319999933E-001 1.369999945E-001 3.514260650E-001 -2.957390976E+001 1.409101207E-002 5.755614638E-001 3.655170798E-001 -2.580374718E+001
 3.000000000E+001 -3.868799973E+001 2.590000033E-001 7.269999981E-001 1.369999945E-001 3.789264858E-001 -3.171160126E+001 1.409101207E-002 5.821279287E-001 3.930175006E-001 -2.788827324E+001
 3.001499939E+001 -3.818899918E+001 2.660000026E-001 7.220000029E-001 1.379999965E-001 4.076649547E-001 -3.391323853E+001 1.450695563E-002 6.065503359E-001 4.221719205E-001 -3.001558876E+001
 3.003000069E+001 -3.765100098E+001 2.739999890E-001 7.160000205E-001 1.379999965E-001 4.418612719E-001 -3.652027512E+001 1.450695563E-002 6.143550873E-001 4.563682377E-001 -3.256101990E+001
 3.004500008E+001 -3.706999969E+001 2.820000052E-001 7.110000253E-001 1.389999986E-001 4.783416688E-001 -3.925749969E+001 1.493204106E-002 6.410325170E-001 4.932737052E-001 -3.521347046E+001
 3.005999947E+001 -3.643700027E+001 2.919999957E-001 7.049999833E-001 1.389999986E-001 5.265733600E-001 -4.288255692E+001 1.493204106E-002 6.504845023E-001 5.415053964E-001 -3.876576996E+001
 3.007500076E+001 -3.574599838E+001 3.030000031E-001 6.980000138E-001 1.400000006E-001 5.825116038E-001 -4.703548050E+001 1.536640059E-002 6.800246835E-001 5.978779793E-001 -4.282005692E+001
 3.009000015E+001 -3.498300171E+001 3.140000105E-001 6.909999847E-001 1.400000006E-001 6.417831182E-001 -5.133173752E+001 1.536640059E-002 6.917492151E-001 6.571494937E-001 -4.702828979E+001
 3.010499954E+001 -3.413700104E+001 3.280000091E-001 6.840000153E-001 1.410000026E-001 7.241006494E-001 -5.730315399E+001 1.581016742E-002 7.251017094E-001 7.399107814E-001 -5.288175201E+001
 3.012000084E+001 -3.318799973E+001 3.429999948E-001 6.759999990E-001 1.420000046E-001 8.183711171E-001 -6.398680115E+001 1.626347750E-002 7.613259554E-001 8.346345425E-001 -5.943427277E+001
 3.013500023E+001 -3.211399841E+001 3.600000143E-001 6.679999828E-001 1.420000046E-001 9.349863529E-001 -7.210053253E+001 1.626347750E-002 7.787929177E-001 9.512498379E-001 -6.742314148E+001
 3.014999962E+001 -3.088400078E+001 3.799999952E-001 6.589999795E-001 1.430000067E-001 1.084819317E+000 -8.232043457E+001 1.672646776E-002 8.215371370E-001 1.101545811E+000 -7.747729492E+001
 3.016500092E+001 -2.945299911E+001 4.040000141E-001 6.499999762E-001 1.439999938E-001 1.285815716E+000 -9.573284149E+001 1.719926484E-002 8.693712354E-001 1.303014994E+000 -9.069876862E+001
 3.018000031E+001 -2.776300049E+001 4.309999943E-001 6.399999857E-001 1.449999958E-001 1.537209272E+000 -1.118519669E+002 1.768202335E-002 9.236558080E-001 1.554891348E+000 -1.065946045E+002
 3.019499969E+001 -2.572900009E+001 4.650000036E-001 6.290000081E-001 1.459999979E-001 1.897277117E+000 -1.341925201E+002 1.817487366E-002 9.863685369E-001 1.915451884E+000 -1.286690521E+002
 3.020999908E+001 -2.322900009E+001 5.049999952E-001 6.179999709E-001 1.469999999E-001 2.387722492E+000 -1.629119110E+002 1.867795549E-002 1.060366154E+000 2.406400442E+000 -1.570644379E+002
 3.022500038E+001 -2.009000015E+001 5.550000072E-001 6.060000062E-001 1.480000019E-001 3.107941628E+000 -2.022959137E+002 1.919141039E-002 1.149757385E+000 3.127133131E+000 -1.960451660E+002
 3.023999977E+001 -1.608099937E+001 6.159999967E-001 5.929999948E-001 1.500000060E-001 4.158321381E+000 -2.539944458E+002 2.025000378E-002 1.294359922E+000 4.178571701E+000 -2.471981812E+002
 3.025499916E+001 -1.093900013E+001 6.890000105E-001 5.789999962E-001 1.509999931E-001 5.681427956E+000 -3.178133850E+002 2.079541981E-002 1.436152458E+000 5.702223301E+000 -3.103611450E+002
 3.027000046E+001 -4.519999981E+000 7.689999938E-001 5.659999847E-001 1.539999992E-001 7.721766949E+000 -3.823818970E+002 2.249794640E-002 1.698144913E+000 7.744265079E+000 -3.740257568E+002
 3.028499985E+001 2.898000002E+000 8.479999900E-001 5.519999862E-001 1.560000032E-001 1.009829044E+001 -4.251582336E+002 2.368963696E-002 1.963823557E+000 1.012197971E+001 -4.157946167E+002
 3.029999924E+001 1.048600006E+001 9.100000262E-001 5.389999747E-001 1.589999944E-001 1.218524361E+001 -4.205614929E+002 2.556515485E-002 2.313288689E+000 1.221080875E+001 -4.100895996E+002
 3.031500053E+001 1.733900070E+001 9.490000010E-001 5.249999762E-001 1.630000025E-001 1.346105766E+001 -3.723463135E+002 2.823647298E-002 2.748509884E+000 1.348929310E+001 -3.607538757E+002
 3.032999992E+001 2.302199936E+001 9.700000286E-001 5.120000243E-001 1.669999957E-001 1.401865959E+001 -3.081021118E+002 3.111184947E-002 3.205204964E+000 1.404977036E+001 -2.954847107E+002
 3.034499931E+001 2.753199959E+001 9.810000062E-001 5.000000000E-001 1.720000058E-001 1.416114235E+001 -2.473668365E+002 3.500852734E-002 3.764536858E+000 1.419615078E+001 -2.337391052E+002
 3.036000061E+001 3.104199982E+001 9.860000014E-001 4.869999886E-001 1.770000011E-001 1.400493050E+001 -1.954808197E+002 3.926024958E-002 4.359536648E+000 1.404419041E+001 -1.809070892E+002
 3.037500000E+001 3.375400162E+001 9.900000095E-001 4.749999940E-001 1.829999983E-001 1.382676125E+001 -1.554957275E+002 4.486052319E-002 5.103064060E+000 1.387162113E+001 -1.399072723E+002
 3.038999939E+001 3.584400177E+001 9.919999838E-001 4.639999866E-001 1.879999936E-001 1.358858490E+001 -1.244170532E+002 4.996792600E-002 5.788484573E+000 1.363855171E+001 -1.079341736E+002
 3.040500069E+001 3.745399857E+001 9.929999709E-001 4.519999921E-001 1.940000057E-001 1.327722740E+001 -1.001899796E+002 5.665874481E-002 6.654796124E+000 1.333388519E+001 -8.267977905E+001
 3.042000008E+001 3.869400024E+001 9.940000176E-001 4.410000145E-001 2.000000030E-001 1.299328709E+001 -8.193566895E+001 6.400000304E-002 7.596416473E+000 1.305728626E+001 -6.335984802E+001
 3.043499947E+001 3.964599991E+001 9.940000176E-001 4.300000072E-001 2.060000002E-001 1.266919136E+001 -6.783084869E+001 7.203256339E-002 8.618408203E+000 1.274122334E+001 -4.813784409E+001
 3.045000076E+001 4.037500000E+001 9.950000048E-001 4.199999869E-001 2.119999975E-001 1.241194344E+001 -5.740523911E+001 8.079852164E-002 9.726121902E+000 1.249274158E+001 -3.653161621E+001
 3.046500015E+001 4.092900085E+001 9.950000048E-001 4.090000093E-001 2.179999948E-001 1.208686924E+001 -4.920563507E+001 9.034121782E-002 1.092487240E+001 1.217720985E+001 -2.707786179E+001
 3.047999954E+001 4.134400177E+001 9.950000048E-001 3.989999890E-001 2.240000069E-001 1.179134655E+001 -4.310914230E+001 1.007052511E-001 1.221997833E+001 1.189205074E+001 -1.964476204E+001
 3.049500084E+001 4.164799881E+001 9.950000048E-001 3.889999986E-001 2.300000042E-001 1.149582386E+001 -3.853401566E+001 1.119364053E-001 1.361684036E+001 1.160775948E+001 -1.364237595E+001
 3.051000023E+001 4.186199951E+001 9.959999919E-001 3.799999952E-001 2.360000014E-001 1.126374626E+001 -3.534564209E+001 1.240817830E-001 1.512085342E+001 1.138782787E+001 -8.928586960E+000
 3.052499962E+001 4.200199890E+001 9.959999919E-001 3.700000048E-001 2.419999987E-001 1.096733189E+001 -3.288007355E+001 1.371896863E-001 1.673741531E+001 1.110452080E+001 -4.832458019E+000
 3.054000092E+001 4.208100128E+001 9.959999919E-001 3.610000014E-001 2.479999959E-001 1.070055866E+001 -3.123491859E+001 1.513096690E-001 1.847203636E+001 1.085186863E+001 -1.444781542E+000
 3.055500031E+001 4.210800171E+001 9.959999919E-001 3.519999981E-001 2.540000081E-001 1.043378544E+001 -3.017449188E+001 1.664925963E-001 2.033007813E+001 1.060027790E+001 1.476386905E+000
 3.056999969E+001 4.209000015E+001 9.959999919E-001 3.429999948E-001 2.599999905E-001 1.016701317E+001 -2.958600616E+001 1.827903688E-001 2.231687737E+001 1.034980297E+001 4.049870968E+000
 3.058499908E+001 4.203300095E+001 9.959999919E-001 3.350000083E-001 2.660000026E-001 9.929882050E+000 -2.946195030E+001 2.002564669E-001 2.443789864E+001 1.013013744E+001 6.289247990E+000
 3.060000038E+001 4.194100189E+001 9.959999919E-001 3.269999921E-001 2.709999979E-001 9.692749977E+000 -2.965010262E+001 2.157432139E-001 2.630794334E+001 9.908493042E+000 7.961940289E+000
 3.061499977E+001 4.181800079E+001 9.959999919E-001 3.190000057E-001 2.770000100E-001 9.455618858E+000 -3.008777046E+001 2.354936153E-001 2.868736076E+001 9.691111565E+000 9.891389847E+000
 3.062999916E+001 4.166500092E+001 9.959999919E-001 3.109999895E-001 2.829999924E-001 9.218486786E+000 -3.074364471E+001 2.565698922E-001 3.121557617E+001 9.475056648E+000 1.174843121E+001
 3.064500046E+001 4.148500061E+001 9.959999919E-001 3.030000031E-001 2.879999876E-001 8.981355667E+000 -3.156945992E+001 2.751882374E-001 3.343124390E+001 9.256543159E+000 1.312028408E+001
 3.065999985E+001 4.127899933E+001 9.950000048E-001 2.960000038E-001 2.939999998E-001 8.747465134E+000 -3.254932404E+001 2.988472879E-001 3.624390030E+001 9.046312332E+000 1.493247604E+001
 3.067499924E+001 4.104800034E+001 9.950000048E-001 2.879999876E-001 2.989999950E-001 8.511046410E+000 -3.363565445E+001 3.197015226E-001 3.869923019E+001 8.830747604E+000 1.627837753E+001
 3.069000053E+001 4.079199982E+001 9.950000048E-001 2.809999883E-001 3.050000072E-001 8.304181099E+000 -3.494399643E+001 3.461460471E-001 4.181167603E+001 8.650326729E+000 1.805687904E+001
 3.070499992E+001 4.051300049E+001 9.950000048E-001 2.739999890E-001 3.100000024E-001 8.097314835E+000 -3.633264923E+001 3.694083989E-001 4.451851654E+001 8.466723442E+000 1.934716606E+001
 3.071999931E+001 4.020999908E+001 9.950000048E-001 2.680000067E-001 3.149999976E-001 7.920002460E+000 -3.793681717E+001 3.938240111E-001 4.734158325E+001 8.313825607E+000 2.053576660E+001
 3.073500061E+001 3.988299942E+001 9.950000048E-001 2.610000074E-001 3.199999928E-001 7.713136673E+000 -3.946812439E+001 4.194303751E-001 5.028256989E+001 8.132566452E+000 2.191274452E+001
 3.075000000E+001 3.953300095E+001 9.950000048E-001 2.540000081E-001 3.249999881E-001 7.506270885E+000 -4.103677750E+001 4.462655485E-001 5.334346008E+001 7.952536106E+000 2.336998558E+001
 3.076499939E+001 3.915900040E+001 9.950000048E-001 2.479999959E-001 3.300000131E-001 7.328957081E+000 -4.280843353E+001 4.743684828E-001 5.652527237E+001 7.803325653E+000 2.474273872E+001
 3.078000069E+001 3.876200104E+001 9.950000048E-001 2.419999987E-001 3.350000083E-001 7.151643753E+000 -4.461194611E+001 5.037781000E-001 5.982969284E+001 7.655421734E+000 2.620394707E+001
 3.079500008E+001 3.834099960E+001 9.940000176E-001 2.360000014E-001 3.400000036E-001 6.953323364E+000 -4.630218506E+001 5.345343947E-001 6.325733948E+001 7.487857819E+000 2.789925385E+001
 3.080999947E+001 3.789599991E+001 9.940000176E-001 2.300000042E-001 3.449999988E-001 6.776544094E+000 -4.814057159E+001 5.666779876E-001 6.680907440E+001 7.343222141E+000 2.956809998E+001
 3.082500076E+001 3.742800140E+001 9.940000176E-001 2.249999940E-001 3.490000069E-001 6.629227638E+000 -5.019650269E+001 5.934193730E-001 6.968405151E+001 7.222647190E+000 3.034035110E+001
 3.084000015E+001 3.693600082E+001 9.940000176E-001 2.189999968E-001 3.540000021E-001 6.452448368E+000 -5.203253937E+001 6.281639934E-001 7.345498657E+001 7.080612659E+000 3.222604752E+001
 3.085499954E+001 3.641999817E+001 9.940000176E-001 2.140000015E-001 3.589999974E-001 6.305132389E+000 -5.409804535E+001 6.644124389E-001 7.735089874E+001 6.969544888E+000 3.400485229E+001
 3.087000084E+001 3.588000107E+001 9.929999709E-001 2.080000043E-001 3.630000055E-001 6.109874725E+000 -5.572204971E+001 6.945227981E-001 8.048130798E+001 6.804397583E+000 3.545725250E+001
 3.088500023E+001 3.531499863E+001 9.929999709E-001 2.029999942E-001 3.670000136E-001 5.963002682E+000 -5.775168610E+001 7.256451845E-001 8.367777252E+001 6.688647747E+000 3.656758499E+001
 3.089999962E+001 3.472700119E+001 9.929999709E-001 1.979999989E-001 3.720000088E-001 5.816130638E+000 -5.974910355E+001 7.660053372E-001 8.788149261E+001 6.582136154E+000 3.871509171E+001
 3.091500092E+001 3.411500168E+001 9.919999838E-001 1.930000037E-001 3.759999871E-001 5.652148724E+000 -6.152362823E+001 7.994868159E-001 9.123344421E+001 6.451635361E+000 4.023131180E+001
 3.093000031E+001 3.347900009E+001 9.919999838E-001 1.889999956E-001 3.799999952E-001 5.535005569E+000 -6.376879501E+001 8.340543509E-001 9.464765167E+001 6.369059563E+000 4.133675766E+001
 3.094499969E+001 3.281900024E+001 9.909999967E-001 1.840000004E-001 3.840000033E-001 5.372297287E+000 -6.543994904E+001 8.697308898E-001 9.812216949E+001 6.242028236E+000 4.307411957E+001
 3.095999908E+001 3.213600159E+001 9.909999967E-001 1.790000051E-001 3.880000114E-001 5.226311207E+000 -6.723125458E+001 9.065399170E-001 1.016557617E+002 6.132851124E+000 4.474810791E+001
 3.097500038E+001 3.142900085E+001 9.909999967E-001 1.749999970E-001 3.919999897E-001 5.109521866E+000 -6.934131622E+001 9.445049167E-001 1.052452393E+002 6.054026604E+000 4.615682220E+001
 3.098999977E+001 3.070000076E+001 9.900000095E-001 1.710000038E-001 3.950000107E-001 4.977633953E+000 -7.118016052E+001 9.737521410E-001 1.077943649E+002 5.951386452E+000 4.679419708E+001
 3.100499916E+001 2.994700050E+001 9.890000224E-001 1.659999937E-001 3.989999890E-001 4.817461491E+000 -7.251724243E+001 1.013798237E+000 1.114640732E+002 5.831259727E+000 4.905153275E+001
 3.102000046E+001 2.917200089E+001 9.890000224E-001 1.620000005E-001 4.020000100E-001 4.701377869E+000 -7.441340637E+001 1.044634223E+000 1.140448074E+002 5.746012211E+000 4.965859985E+001
 3.103499985E+001 2.837500000E+001 9.879999757E-001 1.580000073E-001 4.059999883E-001 4.571399212E+000 -7.599951172E+001 1.086836100E+000 1.177858658E+002 5.658235550E+000 5.173385239E+001
 3.104999924E+001 2.755599976E+001 9.869999886E-001 1.539999992E-001 4.090000093E-001 4.442152023E+000 -7.748889923E+001 1.119317412E+000 1.203893051E+002 5.561469555E+000 5.276600266E+001
 3.106500053E+001 2.671699905E+001 9.860000014E-001 1.509999931E-001 4.129999876E-001 4.342391014E+000 -7.939193726E+001 1.163751245E+000 1.241920395E+002 5.506142139E+000 5.458179855E+001
 3.107999992E+001 2.585600090E+001 9.850000143E-001 1.469999999E-001 4.160000086E-001 4.214511871E+000 -8.068261719E+001 1.197935224E+000 1.268086395E+002 5.412447453E+000 5.582162094E+001
 3.109499931E+001 2.497500038E+001 9.840000272E-001 1.430000067E-001 4.189999998E-001 4.087357521E+000 -8.184933472E+001 1.232866645E+000 1.294201660E+002 5.320224285E+000 5.717833328E+001
 3.111000061E+001 2.407500076E+001 9.829999804E-001 1.400000006E-001 4.219999909E-001 3.989420652E+000 -8.347862244E+001 1.268556356E+000 1.320249939E+002 5.257977009E+000 5.806388092E+001
 3.112500000E+001 2.315500069E+001 9.819999933E-001 1.360000074E-001 4.250000119E-001 3.863622189E+000 -8.440082550E+001 1.305015802E+000 1.346188965E+002 5.168637753E+000 5.964358139E+001
 3.113999939E+001 2.221699905E+001 9.810000062E-001 1.330000013E-001 4.280000031E-001 3.766863823E+000 -8.582046509E+001 1.342255116E+000 1.372012939E+002 5.109118938E+000 6.071252823E+001
 3.115500069E+001 2.126099968E+001 9.789999723E-001 1.299999952E-001 4.309999943E-001 3.659423113E+000 -8.687104797E+001 1.380285859E+000 1.397691345E+002 5.039709091E+000 6.213418198E+001
 3.117000008E+001 2.028800011E+001 9.779999852E-001 1.260000020E-001 4.329999983E-001 3.535968304E+000 -8.738084412E+001 1.406085014E+000 1.410134583E+002 4.942053318E+000 6.277140427E+001
 3.118499947E+001 1.929700089E+001 9.760000110E-001 1.230000034E-001 4.359999895E-001 3.430645466E+000 -8.817787933E+001 1.445459485E+000 1.435297852E+002 4.876104832E+000 6.439160919E+001
 3.120000076E+001 1.829100037E+001 9.739999771E-001 1.199999973E-001 4.379999936E-001 3.326437235E+000 -8.884580994E+001 1.472164750E+000 1.447005463E+002 4.798602104E+000 6.479383087E+001
 3.121500015E+001 1.726899910E+001 9.720000029E-001 1.169999987E-001 4.410000145E-001 3.223338366E+000 -8.938639832E+001 1.512914538E+000 1.471596832E+002 4.736253262E+000 6.661018372E+001
 3.122999954E+001 1.623100090E+001 9.700000286E-001 1.140000001E-001 4.429999888E-001 3.121341944E+000 -8.979788208E+001 1.540546656E+000 1.482483521E+002 4.661888599E+000 6.718356323E+001
 3.124500084E+001 1.517899990E+001 9.670000076E-001 1.120000035E-001 4.449999928E-001 3.038216591E+000 -9.060265350E+001 1.568555951E+000 1.492935791E+002 4.606772423E+000 6.731882477E+001
 3.126000023E+001 1.411200047E+001 9.639999866E-001 1.089999974E-001 4.480000138E-001 2.929400921E+000 -9.048333740E+001 1.611284018E+000 1.516411591E+002 4.540685177E+000 6.967902374E+001
 3.127499962E+001 1.303199959E+001 9.610000253E-001 1.059999987E-001 4.499999881E-001 2.822261810E+000 -9.022206879E+001 1.640249848E+000 1.525957184E+002 4.462512016E+000 7.078684998E+001
 3.129000092E+001 1.193900013E+001 9.580000043E-001 1.040000021E-001 4.519999921E-001 2.743160009E+000 -9.069161224E+001 1.669604897E+000 1.535018005E+002 4.412765026E+000 7.111408997E+001
 3.130500031E+001 1.083199978E+001 9.539999962E-001 1.010000035E-001 4.539999962E-001 2.630799532E+000 -8.988916016E+001 1.699352145E+000 1.543555603E+002 4.330152035E+000 7.265959167E+001
 3.131999969E+001 9.713000298E+000 9.499999881E-001 9.899999946E-002 4.550000131E-001 2.546403646E+000 -8.985494232E+001 1.714374185E+000 1.538016510E+002 4.260777950E+000 7.202800751E+001
 3.133499908E+001 8.581999779E+000 9.459999800E-001 9.600000083E-002 4.569999874E-001 2.438180685E+000 -8.879366302E+001 1.744716048E+000 1.545504303E+002 4.182896614E+000 7.372496796E+001
 3.135000038E+001 7.438000202E+000 9.409999847E-001 9.399999678E-002 4.589999914E-001 2.349730015E+000 -8.826055145E+001 1.775459170E+000 1.552425995E+002 4.125189304E+000 7.483584595E+001
 3.136499977E+001 6.282000065E+000 9.359999895E-001 9.200000018E-002 4.600000083E-001 2.263271332E+000 -8.762934113E+001 1.790982485E+000 1.545295563E+002 4.054254055E+000 7.463842010E+001
 3.137999916E+001 5.114999771E+000 9.300000072E-001 9.000000358E-002 4.620000124E-001 2.171764135E+000 -8.662081146E+001 1.822333813E+000 1.551079407E+002 3.994098186E+000 7.610863495E+001
 3.139500046E+001 3.934999943E+000 9.229999781E-001 8.699999750E-002 4.629999995E-001 2.052322388E+000 -8.427861786E+001 1.838162661E+000 1.542861938E+002 3.890485048E+000 7.751107025E+001
 3.140999985E+001 2.743999958E+000 9.160000086E-001 8.500000089E-002 4.639999866E-001 1.959867120E+000 -8.281614685E+001 1.854094505E+000 1.534151917E+002 3.813961744E+000 7.798345184E+001
 3.142499924E+001 1.541000009E+000 9.089999795E-001 8.299999684E-002 4.650000036E-001 1.870212436E+000 -8.127756500E+001 1.870130062E+000 1.524922791E+002 3.740342617E+000 7.847881317E+001
 3.144000053E+001 3.260000050E-001 9.010000229E-001 8.100000024E-002 4.659999907E-001 1.777381659E+000 -7.940274811E+001 1.886268973E+000 1.515164490E+002 3.663650751E+000 7.925629425E+001
 3.145499992E+001 -9.010000229E-001 8.909999728E-001 7.999999821E-002 4.670000076E-001 1.697634935E+000 -7.792314148E+001 1.902512550E+000 1.504868469E+002 3.600147724E+000 7.958360291E+001
 3.146999931E+001 -2.138999939E+000 8.820000291E-001 7.800000161E-002 4.679999948E-001 1.605541945E+000 -7.568363953E+001 1.918860435E+000 1.494043884E+002 3.524402380E+000 8.061684418E+001
 3.148500061E+001 -3.390000105E+000 8.709999919E-001 7.599999756E-002 4.690000117E-001 1.506569862E+000 -7.290291595E+001 1.935313821E+000 1.482643890E+002 3.441883802E+000 8.213247681E+001
 3.150000000E+001 -4.652999878E+000 8.590000272E-001 7.500000298E-002 4.699999988E-001 1.426139712E+000 -7.081211090E+001 1.951872349E+000 1.470677338E+002 3.378012180E+000 8.290031433E+001
 3.151499939E+001 -5.927000046E+000 8.470000029E-001 7.299999893E-002 4.699999988E-001 1.330743432E+000 -6.777077484E+001 1.951872349E+000 1.445810394E+002 3.282615900E+000 8.332756805E+001
 3.153000069E+001 -7.214000225E+000 8.330000043E-001 7.199999690E-002 4.709999859E-001 1.248500586E+000 -6.518920898E+001 1.968536973E+000 1.432819214E+002 3.217037678E+000 8.448132324E+001
 3.154500008E+001 -8.510999680E+000 8.180000186E-001 7.000000030E-002 4.709999859E-001 1.149421334E+000 -6.150668335E+001 1.968536973E+000 1.407287445E+002 3.117958307E+000 8.548095703E+001
 3.155999947E+001 -9.819999695E+000 8.019999862E-001 6.899999827E-002 4.709999859E-001 1.067808628E+000 -5.853726578E+001 1.968536973E+000 1.381519165E+002 3.036345720E+000 8.574265289E+001
 3.157500076E+001 -1.113799953E+001 7.850000262E-001 6.800000370E-002 4.720000029E-001 9.868228436E-001 -5.539826202E+001 1.985308528E+000 1.367123108E+002 2.972131491E+000 8.731024933E+001
 3.159000015E+001 -1.246500015E+001 7.670000196E-001 6.700000167E-002 4.720000029E-001 9.069476128E-001 -5.211774445E+001 1.985308528E+000 1.340778046E+002 2.892256260E+000 8.782356262E+001
 3.160499954E+001 -1.379899979E+001 7.469999790E-001 6.599999964E-002 4.720000029E-001 8.253287077E-001 -4.852850342E+001 1.985308528E+000 1.314294128E+002 2.810637236E+000 8.863100433E+001
 3.162000084E+001 -1.513899994E+001 7.260000110E-001 6.599999964E-002 4.720000029E-001 7.576612234E-001 -4.556499100E+001 1.985308528E+000 1.287690887E+002 2.742969751E+000 8.880020142E+001
 3.163500023E+001 -1.648200035E+001 7.049999833E-001 6.499999762E-002 4.709999859E-001 6.832850575E-001 -4.200973129E+001 1.968536973E+000 1.250375290E+002 2.651822090E+000 8.848959351E+001
 3.164999962E+001 -1.782699966E+001 6.819999814E-001 6.499999762E-002 4.709999859E-001 6.185683608E-001 -3.886279297E+001 1.968536973E+000 1.223898468E+002 2.587105274E+000 8.885435486E+001
 3.166500092E+001 -1.917000008E+001 6.579999924E-001 6.499999762E-002 4.709999859E-001 5.555360913E-001 -3.564875031E+001 1.968536973E+000 1.197461014E+002 2.524073124E+000 8.929035187E+001
 3.168000031E+001 -2.050900078E+001 6.330000162E-001 6.499999762E-002 4.699999988E-001 4.945904911E-001 -3.240012741E+001 1.951872349E+000 1.161188354E+002 2.446462870E+000 8.877780914E+001
 3.169499969E+001 -2.184000015E+001 6.079999804E-001 6.599999964E-002 4.699999988E-001 4.450162649E-001 -2.974488640E+001 1.951872349E+000 1.135208969E+002 2.396888733E+000 8.870201111E+001
 3.170999908E+001 -2.315999985E+001 5.820000172E-001 6.700000167E-002 4.690000117E-001 3.962461650E-001 -2.700813866E+001 1.935313821E+000 1.100032425E+002 2.331560135E+000 8.778910065E+001
 3.172500038E+001 -2.446599960E+001 5.569999814E-001 6.899999827E-002 4.679999948E-001 3.577139378E-001 -2.484895706E+001 1.918860435E+000 1.065619965E+002 2.276574373E+000 8.637643433E+001
 3.173999977E+001 -2.575600052E+001 5.310000181E-001 7.100000232E-002 4.679999948E-001 3.189063966E-001 -2.256454086E+001 1.918860435E+000 1.040866623E+002 2.237766981E+000 8.605652618E+001
 3.175499916E+001 -2.702499962E+001 5.049999952E-001 7.299999893E-002 4.670000076E-001 2.820448875E-001 -2.031428337E+001 1.902512550E+000 1.007856064E+002 2.184557676E+000 8.487882233E+001
 3.177000046E+001 -2.827300072E+001 4.799999893E-001 7.599999756E-002 4.659999907E-001 2.521497309E-001 -1.847576714E+001 1.886268973E+000 9.757103729E+001 2.138418913E+000 8.337796783E+001
 3.178499985E+001 -2.949500084E+001 4.550000131E-001 7.999999821E-002 4.650000036E-001 2.260713130E-001 -1.684118271E+001 1.870130062E+000 9.445092010E+001 2.096201420E+000 8.177023315E+001
 3.179999924E+001 -3.069199944E+001 4.309999943E-001 8.399999887E-002 4.639999866E-001 2.017587274E-001 -1.527152157E+001 1.854094505E+000 9.142169189E+001 2.055853367E+000 8.019097137E+001
