  23.150 -6.74E-0002  1.858E+0000  0.000E+0000
  23.200 -6.74E-0002  1.790E+0000  0.000E+0000
  23.250 -6.74E-0002  1.724E+0000  0.000E+0000
  23.300 -6.74E-0002  1.662E+0000  0.000E+0000
  23.350 -6.74E-0002  1.602E+0000  0.000E+0000
  23.400 -6.74E-0002  1.546E+0000  0.000E+0000
  23.450 -6.74E-0002  1.492E+0000  0.000E+0000
  23.500 -6.74E-0002  1.440E+0000  0.000E+0000
  23.550 -6.74E-0002  1.391E+0000  0.000E+0000
  23.600 -6.74E-0002  1.345E+0000  0.000E+0000
  23.650 -6.74E-0002  1.300E+0000  0.000E+0000
  23.700 -6.74E-0002  1.257E+0000  0.000E+0000
  23.750 -6.74E-0002  1.217E+0000  0.000E+0000
  23.800 -6.74E-0002  1.178E+0000  0.000E+0000
  23.850 -6.74E-0002  1.142E+0000  0.000E+0000
  23.900 -6.74E-0002  1.106E+0000  0.000E+0000
  23.950 -6.74E-0002  1.073E+0000  0.000E+0000
  24.000 -6.74E-0002  1.041E+0000  0.000E+0000
  24.050 -6.74E-0002  1.011E+0000  0.000E+0000
  24.100 -6.74E-0002  9.816E-0001  0.000E+0000
  24.150 -6.74E-0002  9.540E-0001  0.000E+0000
  24.200 -6.74E-0002  9.276E-0001  0.000E+0000
  24.250 -6.74E-0002  9.025E-0001  0.000E+0000
  24.300 -6.74E-0002  8.785E-0001  0.000E+0000
  24.350 -6.74E-0002  8.557E-0001  0.000E+0000
  24.400 -6.74E-0002  8.339E-0001  0.000E+0000
  24.450 -6.74E-0002  8.132E-0001  0.000E+0000
  24.500 -6.74E-0002  7.934E-0001  0.000E+0000
  24.550 -6.74E-0002  7.746E-0001  0.000E+0000
  24.600 -6.74E-0002  7.566E-0001  0.000E+0000
  24.650 -6.74E-0002  7.394E-0001  0.000E+0000
  24.700 -6.74E-0002  7.231E-0001  0.000E+0000
  24.750 -6.74E-0002  7.075E-0001  0.000E+0000
  24.800 -6.74E-0002  6.927E-0001  0.000E+0000
  24.850 -6.74E-0002  6.785E-0001  0.000E+0000
  24.900 -6.74E-0002  6.650E-0001  0.000E+0000
  24.950 -6.74E-0002  6.522E-0001  0.000E+0000
  25.000 -6.74E-0002  6.399E-0001  0.000E+0000
  25.050 -6.74E-0002  5.565E-0001 -6.000E+0001
  25.100 -6.74E-0002  4.221E-0001 -6.000E+0001
  25.150 -6.74E-0002  3.000E-0001 -6.000E+0001
  25.200 -6.74E-0002  2.061E-0001 -6.000E+0001
  25.250 -6.74E-0002  1.392E-0001 -6.000E+0001
  25.300 -6.74E-0002  9.350E-0002 -6.000E+0001
  25.350 -6.74E-0002  6.291E-0002 -6.000E+0001
  25.400 -6.74E-0002  4.269E-0002 -6.000E+0001
  25.450 -6.74E-0002  2.937E-0002 -6.000E+0001
  25.500 -6.74E-0002  2.058E-0002 -6.000E+0001
  25.550 -6.74E-0002  1.474E-0002 -6.000E+0001
  25.600 -6.74E-0002  1.082E-0002 -6.000E+0001
  25.650 -6.74E-0002  8.170E-0003 -6.000E+0001
  25.700 -6.74E-0002  6.345E-0003 -6.000E+0001
  25.750 -6.74E-0002  5.074E-0003 -6.000E+0001
  25.800 -6.74E-0002  4.177E-0003 -6.000E+0001
  25.850 -6.74E-0002  3.536E-0003 -6.000E+0001
  25.900 -6.74E-0002  3.073E-0003 -6.000E+0001
  25.950 -6.74E-0002  2.736E-0003 -6.000E+0001
  26.000 -6.74E-0002  2.490E-0003 -6.000E+0001
  26.050 -6.74E-0002  2.310E-0003 -6.000E+0001
  26.100 -6.74E-0002  2.180E-0003 -6.000E+0001
  26.150 -6.74E-0002  2.087E-0003 -6.000E+0001
  26.200 -6.74E-0002  2.023E-0003 -6.000E+0001
  26.250 -6.74E-0002  1.981E-0003 -6.000E+0001
  26.300 -6.74E-0002  1.957E-0003 -6.000E+0001
  26.350 -6.74E-0002  1.946E-0003 -6.000E+0001
  26.400 -6.74E-0002  1.947E-0003 -6.000E+0001
  26.450 -6.74E-0002  1.956E-0003 -6.000E+0001
  26.500 -6.74E-0002  1.972E-0003 -6.000E+0001
  26.550 -6.74E-0002  1.995E-0003 -6.000E+0001
  26.600 -6.74E-0002  2.022E-0003 -6.000E+0001
  26.650 -6.74E-0002  2.053E-0003 -6.000E+0001
  26.700 -6.74E-0002  2.087E-0003 -6.000E+0001
  26.750 -6.74E-0002  2.124E-0003 -6.000E+0001
  26.800 -6.74E-0002  2.162E-0003 -6.000E+0001
  26.850 -6.74E-0002  2.203E-0003 -6.000E+0001
  26.900 -6.74E-0002  2.244E-0003 -6.000E+0001
  26.950 -6.74E-0002  2.287E-0003 -6.000E+0001
  27.000 -6.74E-0002  2.330E-0003 -6.000E+0001
  27.050 -6.74E-0002  2.375E-0003 -6.000E+0001
  27.100 -6.74E-0002  2.419E-0003 -6.000E+0001
  27.150 -6.74E-0002  2.464E-0003 -6.000E+0001
  27.200 -6.74E-0002  2.510E-0003 -6.000E+0001
  27.250 -6.74E-0002  2.555E-0003 -6.000E+0001
  27.300 -6.74E-0002  2.600E-0003 -6.000E+0001
  27.350 -6.74E-0002  2.646E-0003 -6.000E+0001
  27.400 -6.74E-0002  2.691E-0003 -6.000E+0001
  27.450 -6.74E-0002  2.737E-0003 -6.000E+0001
  27.500 -6.74E-0002  2.782E-0003 -6.000E+0001
  27.550 -6.74E-0002  2.827E-0003 -6.000E+0001
  27.600 -6.74E-0002  2.872E-0003 -6.000E+0001
  27.650 -6.74E-0002  2.917E-0003 -6.000E+0001
  27.700 -6.74E-0002  2.962E-0003 -6.000E+0001
  27.750 -6.74E-0002  3.006E-0003 -6.000E+0001
  27.800 -6.74E-0002  3.051E-0003 -6.000E+0001
  27.850 -6.74E-0002  3.095E-0003 -6.000E+0001
  27.900 -6.74E-0002  3.139E-0003 -6.000E+0001
  27.950 -6.74E-0002  3.182E-0003 -6.000E+0001
  28.000 -6.74E-0002  3.226E-0003 -6.000E+0001
  28.050 -6.74E-0002  3.269E-0003 -6.000E+0001
  28.100 -6.74E-0002  3.312E-0003 -6.000E+0001
  28.150 -6.74E-0002  3.354E-0003 -6.000E+0001
  28.200 -6.74E-0002  3.397E-0003 -6.000E+0001
  28.250 -6.74E-0002  3.439E-0003 -6.000E+0001
  28.300 -6.74E-0002  3.481E-0003 -6.000E+0001
  28.350 -6.74E-0002  3.522E-0003 -6.000E+0001
  28.400 -6.74E-0002  3.564E-0003 -6.000E+0001
  28.450 -6.74E-0002  3.605E-0003 -6.000E+0001
  28.500 -6.74E-0002  3.646E-0003 -6.000E+0001
  28.550 -6.74E-0002  3.687E-0003 -6.000E+0001
  28.600 -6.74E-0002  3.727E-0003 -6.000E+0001
  28.650 -6.74E-0002  3.768E-0003 -6.000E+0001
  28.700 -6.74E-0002  3.808E-0003 -6.000E+0001
  28.750 -6.74E-0002  3.848E-0003 -6.000E+0001
  28.800 -6.74E-0002  3.887E-0003 -6.000E+0001
  28.850 -6.74E-0002  3.926E-0003 -6.000E+0001
  28.900 -6.74E-0002  3.966E-0003 -6.000E+0001
  28.950 -6.74E-0002  4.004E-0003 -6.000E+0001
  29.000 -6.74E-0002  4.043E-0003 -6.000E+0001
  29.050 -6.74E-0002  4.082E-0003 -6.000E+0001
  29.100 -6.74E-0002  4.120E-0003 -6.000E+0001
  29.150 -6.74E-0002  4.158E-0003 -6.000E+0001
  29.200 -6.74E-0002  4.196E-0003 -6.000E+0001
  29.250 -6.74E-0002  4.233E-0003 -6.000E+0001
  29.300 -6.74E-0002  4.270E-0003 -6.000E+0001
  29.350 -6.74E-0002  4.307E-0003 -6.000E+0001
  29.400 -6.74E-0002  4.344E-0003 -6.000E+0001
  29.450 -6.74E-0002  4.381E-0003 -6.000E+0001
  29.500 -6.74E-0002  4.418E-0003 -6.000E+0001
  29.550 -6.74E-0002  4.454E-0003 -6.000E+0001
  29.600 -6.74E-0002  4.490E-0003 -6.000E+0001
  29.650 -6.74E-0002  4.526E-0003 -6.000E+0001
  29.700 -6.74E-0002  4.561E-0003 -6.000E+0001
  29.750 -6.74E-0002  4.597E-0003 -6.000E+0001
  29.800 -6.74E-0002  4.632E-0003 -6.000E+0001
  29.850 -6.74E-0002  4.667E-0003 -6.000E+0001
  29.900 -6.74E-0002  4.702E-0003 -6.000E+0001
  29.950 -6.74E-0002  4.736E-0003 -6.000E+0001
  30.000 -6.74E-0002  4.771E-0003 -6.000E+0001
  30.050 -6.74E-0002  2.778E-0001  0.000E+0000
  30.100 -6.74E-0002  1.123E+0000  0.000E+0000
  30.150 -6.74E-0002  2.447E+0000  0.000E+0000
  30.200 -6.74E-0002  4.028E+0000  0.000E+0000
  30.250 -6.74E-0002  5.661E+0000  0.000E+0000
  30.300 -6.74E-0002  7.197E+0000  0.000E+0000
  30.350 -6.74E-0002  8.547E+0000  0.000E+0000
  30.400 -6.74E-0002  9.666E+0000  0.000E+0000
  30.450 -6.74E-0002  1.054E+0001  0.000E+0000
  30.500 -6.74E-0002  1.119E+0001  0.000E+0000
  30.550 -6.74E-0002  1.164E+0001  0.000E+0000
  30.600 -6.74E-0002  1.190E+0001  0.000E+0000
  30.650 -6.74E-0002  1.202E+0001  0.000E+0000
  30.700 -6.74E-0002  1.201E+0001  0.000E+0000
  30.750 -6.74E-0002  1.190E+0001  0.000E+0000
  30.800 -6.74E-0002  1.171E+0001  0.000E+0000
  30.850 -6.74E-0002  1.146E+0001  0.000E+0000
  30.900 -6.74E-0002  1.117E+0001  0.000E+0000
  30.950 -6.74E-0002  1.085E+0001  0.000E+0000
  31.000 -6.74E-0002  1.051E+0001  0.000E+0000
  31.050 -6.74E-0002  1.015E+0001  0.000E+0000
  31.100 -6.74E-0002  9.795E+0000  0.000E+0000
  31.150 -6.74E-0002  9.429E+0000  0.000E+0000
  31.200 -6.74E-0002  9.066E+0000  0.000E+0000
  31.250 -6.74E-0002  8.708E+0000  0.000E+0000
  31.300 -6.74E-0002  8.356E+0000  0.000E+0000
  31.350 -6.74E-0002  8.014E+0000  0.000E+0000
  31.400 -6.74E-0002  7.681E+0000  0.000E+0000
  31.450 -6.74E-0002  7.359E+0000  0.000E+0000
  31.500 -6.74E-0002  7.049E+0000  0.000E+0000
  31.550 -6.74E-0002  6.749E+0000  0.000E+0000
  31.600 -6.74E-0002  6.462E+0000  0.000E+0000
  31.650 -6.74E-0002  6.186E+0000  0.000E+0000
  31.700 -6.74E-0002  5.921E+0000  0.000E+0000
  31.750 -6.74E-0002  5.667E+0000  0.000E+0000
  31.800 -6.74E-0002  5.424E+0000  0.000E+0000
  31.850 -6.74E-0002  5.192E+0000  0.000E+0000
  31.900 -6.74E-0002  4.970E+0000  0.000E+0000
  31.950 -6.74E-0002  4.758E+0000  0.000E+0000
  32.000 -6.74E-0002  4.556E+0000  0.000E+0000
  32.050 -6.74E-0002  4.363E+0000  0.000E+0000
  32.100 -6.74E-0002  4.178E+0000  0.000E+0000
  32.150 -6.74E-0002  4.002E+0000  0.000E+0000
  32.200 -6.74E-0002  3.834E+0000  0.000E+0000
  32.250 -6.74E-0002  3.673E+0000  0.000E+0000
  32.300 -6.74E-0002  3.521E+0000  0.000E+0000
  32.350 -6.74E-0002  3.375E+0000  0.000E+0000
  32.400 -6.74E-0002  3.236E+0000  0.000E+0000
  32.450 -6.74E-0002  3.103E+0000  0.000E+0000
  32.500 -6.74E-0002  2.976E+0000  0.000E+0000
  32.550 -6.74E-0002  2.856E+0000  0.000E+0000
  32.600 -6.74E-0002  2.741E+0000  0.000E+0000
  32.650 -6.74E-0002  2.631E+0000  0.000E+0000
  32.700 -6.74E-0002  2.526E+0000  0.000E+0000
  32.750 -6.74E-0002  2.427E+0000  0.000E+0000
  32.800 -6.74E-0002  2.332E+0000  0.000E+0000
  32.850 -6.74E-0002  2.241E+0000  0.000E+0000
  32.900 -6.74E-0002  2.155E+0000  0.000E+0000
  32.950 -6.74E-0002  2.072E+0000  0.000E+0000
  33.000 -6.74E-0002  1.994E+0000  0.000E+0000
  33.050 -6.74E-0002  1.919E+0000  0.000E+0000
  33.100 -6.74E-0002  1.847E+0000  0.000E+0000
  33.150 -6.74E-0002  1.779E+0000  0.000E+0000
  33.200 -6.74E-0002  1.714E+0000  0.000E+0000
  33.250 -6.74E-0002  1.653E+0000  0.000E+0000
  33.300 -6.74E-0002  1.594E+0000  0.000E+0000
  33.350 -6.74E-0002  1.537E+0000  0.000E+0000
  33.400 -6.74E-0002  1.484E+0000  0.000E+0000
  33.450 -6.74E-0002  1.433E+0000  0.000E+0000
  33.500 -6.74E-0002  1.384E+0000  0.000E+0000
  33.550 -6.74E-0002  1.338E+0000  0.000E+0000
  33.600 -6.74E-0002  1.293E+0000  0.000E+0000
  33.650 -6.74E-0002  1.251E+0000  0.000E+0000
  33.700 -6.74E-0002  1.211E+0000  0.000E+0000
  33.750 -6.74E-0002  1.173E+0000  0.000E+0000
  33.800 -6.74E-0002  1.136E+0000  0.000E+0000
  33.850 -6.74E-0002  1.101E+0000  0.000E+0000
  33.900 -6.74E-0002  1.068E+0000  0.000E+0000
  33.950 -6.74E-0002  1.036E+0000  0.000E+0000
  34.000 -6.74E-0002  1.006E+0000  0.000E+0000
  34.050 -6.74E-0002  9.773E-0001  0.000E+0000
  34.100 -6.74E-0002  9.499E-0001  0.000E+0000
  34.150 -6.74E-0002  9.237E-0001  0.000E+0000
  34.200 -6.74E-0002  8.988E-0001  0.000E+0000
  34.250 -6.74E-0002  8.750E-0001  0.000E+0000
  34.300 -6.74E-0002  8.523E-0001  0.000E+0000
  34.350 -6.74E-0002  8.307E-0001  0.000E+0000
  34.400 -6.74E-0002  8.101E-0001  0.000E+0000
  34.450 -6.74E-0002  7.905E-0001  0.000E+0000
  34.500 -6.74E-0002  7.718E-0001  0.000E+0000
  34.550 -6.74E-0002  7.539E-0001  0.000E+0000
  34.600 -6.74E-0002  7.369E-0001  0.000E+0000
  34.650 -6.74E-0002  7.207E-0001  0.000E+0000
  34.700 -6.74E-0002  7.052E-0001  0.000E+0000
  34.750 -6.74E-0002  6.905E-0001  0.000E+0000
  34.800 -6.74E-0002  6.764E-0001  0.000E+0000
  34.850 -6.74E-0002  6.630E-0001  0.000E+0000
  34.900 -6.74E-0002  6.502E-0001  0.000E+0000
  34.950 -6.74E-0002  6.381E-0001  0.000E+0000
  35.000 -6.74E-0002  6.265E-0001  0.000E+0000
  35.050 -6.74E-0002  5.491E-0001 -6.000E+0001
  35.100 -6.74E-0002  4.180E-0001 -6.000E+0001
  35.150 -6.74E-0002  2.978E-0001 -6.000E+0001
  35.200 -6.74E-0002  2.048E-0001 -6.000E+0001
  35.250 -6.74E-0002  1.385E-0001 -6.000E+0001
  35.300 -6.74E-0002  9.307E-0002 -6.000E+0001
  35.350 -6.74E-0002  6.266E-0002 -6.000E+0001
  35.400 -6.74E-0002  4.254E-0002 -6.000E+0001
  35.450 -6.74E-0002  2.928E-0002 -6.000E+0001
  35.500 -6.74E-0002  2.052E-0002 -6.000E+0001
  35.550 -6.74E-0002  1.470E-0002 -6.000E+0001
  35.600 -6.74E-0002  1.079E-0002 -6.000E+0001
  35.650 -6.74E-0002  8.151E-0003 -6.000E+0001
  35.700 -6.74E-0002  6.331E-0003 -6.000E+0001
  35.750 -6.74E-0002  5.064E-0003 -6.000E+0001
  35.800 -6.74E-0002  4.169E-0003 -6.000E+0001
  35.850 -6.74E-0002  3.530E-0003 -6.000E+0001
  35.900 -6.74E-0002  3.068E-0003 -6.000E+0001
  35.950 -6.74E-0002  2.732E-0003 -6.000E+0001
  36.000 -6.74E-0002  2.486E-0003 -6.000E+0001
  36.050 -6.74E-0002  2.307E-0003 -6.000E+0001
  36.100 -6.74E-0002  2.177E-0003 -6.000E+0001
  36.150 -6.74E-0002  2.084E-0003 -6.000E+0001
  36.200 -6.74E-0002  2.020E-0003 -6.000E+0001
  36.250 -6.74E-0002  1.979E-0003 -6.000E+0001
  36.300 -6.74E-0002  1.954E-0003 -6.000E+0001
  36.350 -6.74E-0002  1.944E-0003 -6.000E+0001
  36.400 -6.74E-0002  1.944E-0003 -6.000E+0001
  36.450 -6.74E-0002  1.954E-0003 -6.000E+0001
  36.500 -6.74E-0002  1.970E-0003 -6.000E+0001
  36.550 -6.74E-0002  1.993E-0003 -6.000E+0001
  36.600 -6.74E-0002  2.020E-0003 -6.000E+0001
  36.650 -6.74E-0002  2.051E-0003 -6.000E+0001
  36.700 -6.74E-0002  2.085E-0003 -6.000E+0001
  36.750 -6.74E-0002  2.122E-0003 -6.000E+0001
  36.800 -6.74E-0002  2.160E-0003 -6.000E+0001
  36.850 -6.74E-0002  2.201E-0003 -6.000E+0001
  36.900 -6.74E-0002  2.242E-0003 -6.000E+0001
  36.950 -6.74E-0002  2.285E-0003 -6.000E+0001
  37.000 -6.74E-0002  2.329E-0003 -6.000E+0001
  37.050 -6.74E-0002  2.373E-0003 -6.000E+0001
  37.100 -6.74E-0002  2.418E-0003 -6.000E+0001
  37.150 -6.74E-0002  2.463E-0003 -6.000E+0001
  37.200 -6.74E-0002  2.508E-0003 -6.000E+0001
  37.250 -6.74E-0002  2.553E-0003 -6.000E+0001
  37.300 -6.74E-0002  2.599E-0003 -6.000E+0001
  37.350 -6.74E-0002  2.644E-0003 -6.000E+0001
  37.400 -6.74E-0002  2.690E-0003 -6.000E+0001
  37.450 -6.74E-0002  2.735E-0003 -6.000E+0001
  37.500 -6.74E-0002  2.781E-0003 -6.000E+0001
  37.550 -6.74E-0002  2.826E-0003 -6.000E+0001
  37.600 -6.74E-0002  2.871E-0003 -6.000E+0001
  37.650 -6.74E-0002  2.916E-0003 -6.000E+0001
  37.700 -6.74E-0002  2.960E-0003 -6.000E+0001
  37.750 -6.74E-0002  3.005E-0003 -6.000E+0001
  37.800 -6.74E-0002  3.049E-0003 -6.000E+0001
  37.850 -6.74E-0002  3.093E-0003 -6.000E+0001
  37.900 -6.74E-0002  3.137E-0003 -6.000E+0001
  37.950 -6.74E-0002  3.181E-0003 -6.000E+0001
  38.000 -6.74E-0002  3.224E-0003 -6.000E+0001
  38.050 -6.74E-0002  3.267E-0003 -6.000E+0001
  38.100 -6.74E-0002  3.310E-0003 -6.000E+0001
  38.150 -6.74E-0002  3.353E-0003 -6.000E+0001
  38.200 -6.74E-0002  3.395E-0003 -6.000E+0001
  38.250 -6.74E-0002  3.437E-0003 -6.000E+0001
  38.300 -6.74E-0002  3.479E-0003 -6.000E+0001
  38.350 -6.74E-0002  3.521E-0003 -6.000E+0001
  38.400 -6.74E-0002  3.562E-0003 -6.000E+0001
  38.450 -6.74E-0002  3.604E-0003 -6.000E+0001
  38.500 -6.74E-0002  3.645E-0003 -6.000E+0001
  38.550 -6.74E-0002  3.685E-0003 -6.000E+0001
  38.600 -6.74E-0002  3.726E-0003 -6.000E+0001
  38.650 -6.74E-0002  3.766E-0003 -6.000E+0001
  38.700 -6.74E-0002  3.806E-0003 -6.000E+0001
  38.750 -6.74E-0002  3.846E-0003 -6.000E+0001
  38.800 -6.74E-0002  3.886E-0003 -6.000E+0001
  38.850 -6.74E-0002  3.925E-0003 -6.000E+0001
  38.900 -6.74E-0002  3.964E-0003 -6.000E+0001
  38.950 -6.74E-0002  4.003E-0003 -6.000E+0001
  39.000 -6.74E-0002  4.042E-0003 -6.000E+0001
  39.050 -6.74E-0002  4.080E-0003 -6.000E+0001
  39.100 -6.74E-0002  4.118E-0003 -6.000E+0001
  39.150 -6.74E-0002  4.156E-0003 -6.000E+0001
  39.200 -6.74E-0002  4.194E-0003 -6.000E+0001
  39.250 -6.74E-0002  4.232E-0003 -6.000E+0001
  39.300 -6.74E-0002  4.269E-0003 -6.000E+0001
  39.350 -6.74E-0002  4.306E-0003 -6.000E+0001
  39.400 -6.74E-0002  4.343E-0003 -6.000E+0001
  39.450 -6.74E-0002  4.380E-0003 -6.000E+0001
  39.500 -6.74E-0002  4.416E-0003 -6.000E+0001
  39.550 -6.74E-0002  4.452E-0003 -6.000E+0001
  39.600 -6.74E-0002  4.489E-0003 -6.000E+0001
  39.650 -6.74E-0002  4.524E-0003 -6.000E+0001
  39.700 -6.74E-0002  4.560E-0003 -6.000E+0001
  39.750 -6.74E-0002  4.595E-0003 -6.000E+0001
  39.800 -6.74E-0002  4.631E-0003 -6.000E+0001
  39.850 -6.74E-0002  4.666E-0003 -6.000E+0001
  39.900 -6.74E-0002  4.700E-0003 -6.000E+0001
  39.950 -6.74E-0002  4.735E-0003 -6.000E+0001
