  23.200 -6.43E-0002  6.082E-0003 -6.000E+0001
  23.250 -6.44E-0002  6.108E-0003 -6.000E+0001
  23.300 -6.46E-0002  6.135E-0003 -6.000E+0001
  23.350 -6.47E-0002  6.161E-0003 -6.000E+0001
  23.400 -6.49E-0002  6.187E-0003 -6.000E+0001
  23.450 -6.50E-0002  6.213E-0003 -6.000E+0001
  23.500 -6.52E-0002  6.239E-0003 -6.000E+0001
  23.550 -6.53E-0002  6.264E-0003 -6.000E+0001
  23.600 -6.55E-0002  6.290E-0003 -6.000E+0001
  23.650 -6.56E-0002  6.315E-0003 -6.000E+0001
  23.700 -6.58E-0002  6.340E-0003 -6.000E+0001
  23.750 -6.59E-0002  6.365E-0003 -6.000E+0001
  23.800 -6.61E-0002  6.390E-0003 -6.000E+0001
  23.850 -6.63E-0002  6.415E-0003 -6.000E+0001
  23.900 -6.64E-0002  6.439E-0003 -6.000E+0001
  23.950 -6.66E-0002  6.464E-0003 -6.000E+0001
  24.000 -6.67E-0002  6.488E-0003 -6.000E+0001
  24.050 -6.69E-0002  6.512E-0003 -6.000E+0001
  24.100 -6.70E-0002  6.536E-0003 -6.000E+0001
  24.150 -6.72E-0002  6.560E-0003 -6.000E+0001
  24.200 -6.73E-0002  6.584E-0003 -6.000E+0001
  24.250 -6.75E-0002  6.607E-0003 -6.000E+0001
  24.300 -6.76E-0002  6.631E-0003 -6.000E+0001
  24.350 -6.78E-0002  6.654E-0003 -6.000E+0001
  24.400 -6.79E-0002  6.677E-0003 -6.000E+0001
  24.450 -6.81E-0002  6.700E-0003 -6.000E+0001
  24.500 -6.82E-0002  6.723E-0003 -6.000E+0001
  24.550 -6.84E-0002  6.746E-0003 -6.000E+0001
  24.600 -6.86E-0002  6.768E-0003 -6.000E+0001
  24.650 -6.87E-0002  6.791E-0003 -6.000E+0001
  24.700 -6.89E-0002  6.813E-0003 -6.000E+0001
  24.750 -6.90E-0002  6.835E-0003 -6.000E+0001
  24.800 -6.92E-0002  6.857E-0003 -6.000E+0001
  24.850 -6.93E-0002  6.879E-0003 -6.000E+0001
  24.900 -6.95E-0002  6.901E-0003 -6.000E+0001
  24.950 -6.96E-0002  6.923E-0003 -6.000E+0001
  25.000 -6.98E-0002  6.944E-0003 -6.000E+0001
  25.050 -6.99E-0002  6.966E-0003 -6.000E+0001
  25.100 -7.01E-0002  6.987E-0003 -6.000E+0001
  25.150 -7.02E-0002  7.008E-0003 -6.000E+0001
  25.200 -7.04E-0002  7.030E-0003 -6.000E+0001
  25.250 -7.05E-0002  7.050E-0003 -6.000E+0001
  25.300 -7.07E-0002  7.071E-0003 -6.000E+0001
  25.350 -7.09E-0002  7.092E-0003 -6.000E+0001
  25.400 -7.10E-0002  7.113E-0003 -6.000E+0001
  25.450 -7.12E-0002  7.133E-0003 -6.000E+0001
  25.500 -7.13E-0002  7.153E-0003 -6.000E+0001
  25.550 -7.15E-0002  7.174E-0003 -6.000E+0001
  25.600 -7.16E-0002  7.194E-0003 -6.000E+0001
  25.650 -7.18E-0002  7.214E-0003 -6.000E+0001
  25.700 -7.19E-0002  7.234E-0003 -6.000E+0001
  25.750 -7.21E-0002  7.253E-0003 -6.000E+0001
  25.800 -7.22E-0002  7.273E-0003 -6.000E+0001
  25.850 -7.24E-0002  7.293E-0003 -6.000E+0001
  25.900 -7.25E-0002  7.312E-0003 -6.000E+0001
  25.950 -7.27E-0002  7.331E-0003 -6.000E+0001
  26.000 -7.28E-0002  7.350E-0003 -6.000E+0001
  26.050 -7.30E-0002  7.370E-0003 -6.000E+0001
  26.100 -7.32E-0002  7.389E-0003 -6.000E+0001
  26.150 -7.33E-0002  7.407E-0003 -6.000E+0001
  26.200 -7.35E-0002  7.426E-0003 -6.000E+0001
  26.250 -7.36E-0002  7.445E-0003 -6.000E+0001
  26.300 -7.38E-0002  7.463E-0003 -6.000E+0001
  26.350 -7.39E-0002  7.482E-0003 -6.000E+0001
  26.400 -7.41E-0002  7.500E-0003 -6.000E+0001
  26.450 -7.42E-0002  7.518E-0003 -6.000E+0001
  26.500 -7.44E-0002  7.536E-0003 -6.000E+0001
  26.550 -7.45E-0002  7.554E-0003 -6.000E+0001
  26.600 -7.47E-0002  7.572E-0003 -6.000E+0001
  26.650 -7.48E-0002  7.590E-0003 -6.000E+0001
  26.700 -7.50E-0002  7.608E-0003 -6.000E+0001
  26.750 -7.51E-0002  7.625E-0003 -6.000E+0001
  26.800 -7.53E-0002  7.643E-0003 -6.000E+0001
  26.850 -7.55E-0002  7.660E-0003 -6.000E+0001
  26.900 -7.56E-0002  7.677E-0003 -6.000E+0001
  26.950 -7.58E-0002  7.694E-0003 -6.000E+0001
  27.000 -7.59E-0002  7.712E-0003 -6.000E+0001
  27.050 -7.61E-0002  7.729E-0003 -6.000E+0001
  27.100 -7.62E-0002  7.745E-0003 -6.000E+0001
  27.150 -7.64E-0002  7.762E-0003 -6.000E+0001
  27.200 -7.65E-0002  7.779E-0003 -6.000E+0001
  27.250 -7.67E-0002  7.795E-0003 -6.000E+0001
  27.300 -7.68E-0002  7.812E-0003 -6.000E+0001
  27.350 -7.70E-0002  7.828E-0003 -6.000E+0001
  27.400 -7.71E-0002  7.844E-0003 -6.000E+0001
  27.450 -7.73E-0002  7.861E-0003 -6.000E+0001
  27.500 -7.74E-0002  7.877E-0003 -6.000E+0001
  27.550 -7.76E-0002  7.893E-0003 -6.000E+0001
  27.600 -7.78E-0002  7.909E-0003 -6.000E+0001
  27.650 -7.79E-0002  7.924E-0003 -6.000E+0001
  27.700 -7.81E-0002  7.940E-0003 -6.000E+0001
  27.750 -7.82E-0002  7.956E-0003 -6.000E+0001
  27.800 -7.84E-0002  7.971E-0003 -6.000E+0001
  27.850 -7.85E-0002  7.987E-0003 -6.000E+0001
  27.900 -7.87E-0002  8.002E-0003 -6.000E+0001
  27.950 -7.88E-0002  8.017E-0003 -6.000E+0001
  28.000 -7.90E-0002  8.033E-0003 -6.000E+0001
  28.050 -7.91E-0002  8.048E-0003 -6.000E+0001
  28.100 -7.93E-0002  8.063E-0003 -6.000E+0001
  28.150 -7.94E-0002  8.078E-0003 -6.000E+0001
  28.200 -7.96E-0002  8.092E-0003 -6.000E+0001
  28.250 -7.97E-0002  8.107E-0003 -6.000E+0001
  28.300 -7.99E-0002  8.122E-0003 -6.000E+0001
  28.350 -8.01E-0002  8.136E-0003 -6.000E+0001
  28.400 -8.02E-0002  8.151E-0003 -6.000E+0001
  28.450 -8.04E-0002  8.165E-0003 -6.000E+0001
  28.500 -8.05E-0002  8.180E-0003 -6.000E+0001
  28.550 -8.07E-0002  8.194E-0003 -6.000E+0001
  28.600 -8.08E-0002  8.208E-0003 -6.000E+0001
  28.650 -8.10E-0002  8.222E-0003 -6.000E+0001
  28.700 -8.11E-0002  8.236E-0003 -6.000E+0001
  28.750 -8.13E-0002  8.250E-0003 -6.000E+0001
  28.800 -8.14E-0002  8.264E-0003 -6.000E+0001
  28.850 -8.16E-0002  8.277E-0003 -6.000E+0001
  28.900 -8.17E-0002  8.291E-0003 -6.000E+0001
  28.950 -8.19E-0002  8.305E-0003 -6.000E+0001
  29.000 -8.20E-0002  8.318E-0003 -6.000E+0001
  29.050 -8.22E-0002  8.331E-0003 -6.000E+0001
  29.100 -8.24E-0002  8.345E-0003 -6.000E+0001
  29.150 -8.25E-0002  8.358E-0003 -6.000E+0001
  29.200 -8.27E-0002  8.371E-0003 -6.000E+0001
  29.250 -8.28E-0002  8.384E-0003 -6.000E+0001
  29.300 -8.30E-0002  8.397E-0003 -6.000E+0001
  29.350 -8.31E-0002  8.410E-0003 -6.000E+0001
  29.400 -8.33E-0002  8.423E-0003 -6.000E+0001
  29.450 -8.34E-0002  8.436E-0003 -6.000E+0001
  29.500 -8.36E-0002  8.449E-0003 -6.000E+0001
  29.550 -8.37E-0002  8.461E-0003 -6.000E+0001
  29.600 -8.39E-0002  8.474E-0003 -6.000E+0001
  29.650 -8.40E-0002  8.486E-0003 -6.000E+0001
  29.700 -8.42E-0002  8.499E-0003 -6.000E+0001
  29.750 -8.43E-0002  8.511E-0003 -6.000E+0001
  29.800 -8.45E-0002  8.523E-0003 -6.000E+0001
  29.850 -8.47E-0002  8.536E-0003 -6.000E+0001
  29.900 -8.48E-0002  8.548E-0003 -6.000E+0001
  29.950 -8.50E-0002  8.560E-0003 -6.000E+0001
  30.000 -8.51E-0002  8.572E-0003 -6.000E+0001
  30.050 -8.53E-0002  8.584E-0003 -6.000E+0001
  30.100 -8.54E-0002  8.596E-0003 -6.000E+0001
  30.150 -8.56E-0002  8.607E-0003 -6.000E+0001
  30.200 -8.57E-0002  8.619E-0003 -6.000E+0001
  30.250 -8.59E-0002  8.631E-0003 -6.000E+0001
  30.300 -8.60E-0002  8.642E-0003 -6.000E+0001
  30.350 -8.62E-0002  8.654E-0003 -6.000E+0001
  30.400 -8.63E-0002  8.665E-0003 -6.000E+0001
  30.450 -8.65E-0002  8.677E-0003 -6.000E+0001
  30.500 -8.66E-0002  8.688E-0003 -6.000E+0001
  30.550 -8.68E-0002  8.699E-0003 -6.000E+0001
  30.600 -8.70E-0002  8.710E-0003 -6.000E+0001
  30.650 -8.71E-0002  8.722E-0003 -6.000E+0001
  30.700 -8.73E-0002  8.733E-0003 -6.000E+0001
  30.750 -8.74E-0002  8.744E-0003 -6.000E+0001
  30.800 -8.76E-0002  8.755E-0003 -6.000E+0001
  30.850 -8.77E-0002  8.765E-0003 -6.000E+0001
  30.900 -8.79E-0002  8.776E-0003 -6.000E+0001
  30.950 -8.80E-0002  8.787E-0003 -6.000E+0001
  31.000 -8.82E-0002  8.798E-0003 -6.000E+0001
  31.050 -8.83E-0002  8.808E-0003 -6.000E+0001
  31.100 -8.85E-0002  8.819E-0003 -6.000E+0001
  31.150 -8.86E-0002  8.829E-0003 -6.000E+0001
  31.200 -8.88E-0002  8.840E-0003 -6.000E+0001
  31.250 -8.89E-0002  8.850E-0003 -6.000E+0001
  31.300 -8.91E-0002  8.860E-0003 -6.000E+0001
  31.350 -8.93E-0002  8.871E-0003 -6.000E+0001
  31.400 -8.94E-0002  8.881E-0003 -6.000E+0001
  31.450 -8.96E-0002  8.891E-0003 -6.000E+0001
  31.500 -8.97E-0002  8.901E-0003 -6.000E+0001
  31.550 -8.99E-0002  8.911E-0003 -6.000E+0001
  31.600 -9.00E-0002  8.921E-0003 -6.000E+0001
  31.650 -9.02E-0002  8.931E-0003 -6.000E+0001
  31.700 -9.03E-0002  8.941E-0003 -6.000E+0001
  31.750 -9.05E-0002  8.950E-0003 -6.000E+0001
  31.800 -9.06E-0002  8.960E-0003 -6.000E+0001
  31.850 -9.08E-0002  8.970E-0003 -6.000E+0001
  31.900 -9.09E-0002  8.979E-0003 -6.000E+0001
  31.950 -9.11E-0002  8.989E-0003 -6.000E+0001
  32.000 -9.12E-0002  8.998E-0003 -6.000E+0001
  32.050 -9.14E-0002  9.008E-0003 -6.000E+0001
  32.100 -9.16E-0002  9.017E-0003 -6.000E+0001
  32.150 -9.17E-0002  9.026E-0003 -6.000E+0001
  32.200 -9.19E-0002  9.036E-0003 -6.000E+0001
  32.250 -9.20E-0002  9.045E-0003 -6.000E+0001
  32.300 -9.22E-0002  9.054E-0003 -6.000E+0001
  32.350 -9.23E-0002  9.063E-0003 -6.000E+0001
  32.400 -9.25E-0002  9.072E-0003 -6.000E+0001
  32.450 -9.26E-0002  9.081E-0003 -6.000E+0001
  32.500 -9.28E-0002  9.090E-0003 -6.000E+0001
  32.550 -9.29E-0002  9.099E-0003 -6.000E+0001
  32.600 -9.31E-0002  9.108E-0003 -6.000E+0001
  32.650 -9.32E-0002  9.117E-0003 -6.000E+0001
  32.700 -9.34E-0002  9.125E-0003 -6.000E+0001
  32.750 -9.35E-0002  9.134E-0003 -6.000E+0001
  32.800 -9.37E-0002  9.143E-0003 -6.000E+0001
  32.850 -9.38E-0002  9.151E-0003 -6.000E+0001
  32.900 -9.40E-0002  9.160E-0003 -6.000E+0001
  32.950 -9.42E-0002  9.168E-0003 -6.000E+0001
  33.000 -9.43E-0002  9.177E-0003 -6.000E+0001
  33.050 -9.45E-0002  9.185E-0003 -6.000E+0001
  33.100 -9.46E-0002  9.194E-0003 -6.000E+0001
  33.150 -9.48E-0002  9.202E-0003 -6.000E+0001
  33.200 -9.49E-0002  9.210E-0003 -6.000E+0001
  33.250 -9.51E-0002  9.218E-0003 -6.000E+0001
  33.300 -9.52E-0002  9.226E-0003 -6.000E+0001
  33.350 -9.54E-0002  9.234E-0003 -6.000E+0001
  33.400 -9.55E-0002  9.243E-0003 -6.000E+0001
  33.450 -9.57E-0002  9.251E-0003 -6.000E+0001
  33.500 -9.58E-0002  9.258E-0003 -6.000E+0001
  33.550 -9.60E-0002  9.266E-0003 -6.000E+0001
  33.600 -9.61E-0002  9.274E-0003 -6.000E+0001
  33.650 -9.63E-0002  9.282E-0003 -6.000E+0001
  33.700 -9.65E-0002  9.290E-0003 -6.000E+0001
  33.750 -9.66E-0002  9.298E-0003 -6.000E+0001
  33.800 -9.68E-0002  9.305E-0003 -6.000E+0001
  33.850 -9.69E-0002  9.313E-0003 -6.000E+0001
  33.900 -9.71E-0002  9.320E-0003 -6.000E+0001
  33.950 -9.72E-0002  9.328E-0003 -6.000E+0001
  34.000 -9.74E-0002  9.335E-0003 -6.000E+0001
  34.050 -9.75E-0002  9.343E-0003 -6.000E+0001
  34.100 -9.77E-0002  9.350E-0003 -6.000E+0001
  34.150 -9.78E-0002  9.358E-0003 -6.000E+0001
  34.200 -9.80E-0002  9.365E-0003 -6.000E+0001
  34.250 -9.81E-0002  9.372E-0003 -6.000E+0001
  34.300 -9.83E-0002  9.380E-0003 -6.000E+0001
  34.350 -9.84E-0002  9.387E-0003 -6.000E+0001
  34.400 -9.86E-0002  9.394E-0003 -6.000E+0001
  34.450 -9.88E-0002  9.401E-0003 -6.000E+0001
  34.500 -9.89E-0002  9.408E-0003 -6.000E+0001
  34.550 -9.91E-0002  9.415E-0003 -6.000E+0001
  34.600 -9.92E-0002  9.422E-0003 -6.000E+0001
  34.650 -9.94E-0002  9.429E-0003 -6.000E+0001
  34.700 -9.95E-0002  9.436E-0003 -6.000E+0001
  34.750 -9.97E-0002  9.443E-0003 -6.000E+0001
  34.800 -9.98E-0002  9.450E-0003 -6.000E+0001
  34.850 -1.00E-0001  9.456E-0003 -6.000E+0001
  34.900 -1.00E-0001  9.463E-0003 -6.000E+0001
  34.950 -1.00E-0001  9.470E-0003 -6.000E+0001
  35.000 -1.00E-0001  9.477E-0003 -6.000E+0001
  35.050 -1.00E-0001  9.483E-0003 -6.000E+0001
  35.100 -1.00E-0001  9.490E-0003 -6.000E+0001
  35.150 -1.00E-0001  9.496E-0003 -6.000E+0001
  35.200 -1.01E-0001  9.503E-0003 -6.000E+0001
  35.250 -1.01E-0001  9.509E-0003 -6.000E+0001
  35.300 -1.01E-0001  9.516E-0003 -6.000E+0001
  35.350 -1.01E-0001  9.522E-0003 -6.000E+0001
  35.400 -1.01E-0001  9.529E-0003 -6.000E+0001
  35.450 -1.01E-0001  9.535E-0003 -6.000E+0001
  35.500 -1.02E-0001  9.541E-0003 -6.000E+0001
  35.550 -1.02E-0001  9.547E-0003 -6.000E+0001
  35.600 -1.02E-0001  9.554E-0003 -6.000E+0001
  35.650 -1.02E-0001  9.560E-0003 -6.000E+0001
  35.700 -1.02E-0001  9.566E-0003 -6.000E+0001
  35.750 -1.02E-0001  9.572E-0003 -6.000E+0001
  35.800 -1.02E-0001  9.578E-0003 -6.000E+0001
  35.850 -1.03E-0001  9.584E-0003 -6.000E+0001
  35.900 -1.03E-0001  9.590E-0003 -6.000E+0001
  35.950 -1.03E-0001  9.596E-0003 -6.000E+0001
  36.000 -1.03E-0001  9.602E-0003 -6.000E+0001
  36.050 -1.03E-0001  9.608E-0003 -6.000E+0001
  36.100 -1.03E-0001  9.614E-0003 -6.000E+0001
  36.150 -1.04E-0001  9.620E-0003 -6.000E+0001
  36.200 -1.04E-0001  9.625E-0003 -6.000E+0001
  36.250 -1.04E-0001  9.631E-0003 -6.000E+0001
  36.300 -1.04E-0001  9.637E-0003 -6.000E+0001
  36.350 -1.04E-0001  9.643E-0003 -6.000E+0001
  36.400 -1.04E-0001  9.648E-0003 -6.000E+0001
  36.450 -1.04E-0001  9.654E-0003 -6.000E+0001
  36.500 -1.05E-0001  9.660E-0003 -6.000E+0001
  36.550 -1.05E-0001  9.665E-0003 -6.000E+0001
  36.600 -1.05E-0001  9.671E-0003 -6.000E+0001
  36.650 -1.05E-0001  9.676E-0003 -6.000E+0001
  36.700 -1.05E-0001  9.682E-0003 -6.000E+0001
  36.750 -1.05E-0001  9.687E-0003 -6.000E+0001
  36.800 -1.06E-0001  9.692E-0003 -6.000E+0001
  36.850 -1.06E-0001  9.698E-0003 -6.000E+0001
  36.900 -1.06E-0001  9.703E-0003 -6.000E+0001
  36.950 -1.06E-0001  9.708E-0003 -6.000E+0001
  37.000 -1.06E-0001  9.714E-0003 -6.000E+0001
  37.050 -1.06E-0001  9.719E-0003 -6.000E+0001
  37.100 -1.06E-0001  9.724E-0003 -6.000E+0001
  37.150 -1.07E-0001  9.729E-0003 -6.000E+0001
  37.200 -1.07E-0001  9.734E-0003 -6.000E+0001
  37.250 -1.07E-0001  9.740E-0003 -6.000E+0001
  37.300 -1.07E-0001  9.745E-0003 -6.000E+0001
  37.350 -1.07E-0001  9.750E-0003 -6.000E+0001
  37.400 -1.07E-0001  9.755E-0003 -6.000E+0001
  37.450 -1.08E-0001  9.760E-0003 -6.000E+0001
  37.500 -1.08E-0001  9.765E-0003 -6.000E+0001
  37.550 -1.08E-0001  9.770E-0003 -6.000E+0001
  37.600 -1.08E-0001  9.775E-0003 -6.000E+0001
  37.650 -1.08E-0001  9.779E-0003 -6.000E+0001
  37.700 -1.08E-0001  9.784E-0003 -6.000E+0001
  37.750 -1.08E-0001  9.789E-0003 -6.000E+0001
  37.800 -1.09E-0001  9.794E-0003 -6.000E+0001
  37.850 -1.09E-0001  9.799E-0003 -6.000E+0001
  37.900 -1.09E-0001  9.803E-0003 -6.000E+0001
  37.950 -1.09E-0001  9.808E-0003 -6.000E+0001
  38.000 -1.09E-0001  9.813E-0003 -6.000E+0001
  38.050 -1.09E-0001  9.818E-0003 -6.000E+0001
  38.100 -1.09E-0001  9.822E-0003 -6.000E+0001
  38.150 -1.10E-0001  9.827E-0003 -6.000E+0001
  38.200 -1.10E-0001  9.831E-0003 -6.000E+0001
  38.250 -1.10E-0001  9.836E-0003 -6.000E+0001
  38.300 -1.10E-0001  9.840E-0003 -6.000E+0001
  38.350 -1.10E-0001  9.845E-0003 -6.000E+0001
  38.400 -1.10E-0001  9.849E-0003 -6.000E+0001
  38.450 -1.11E-0001  9.854E-0003 -6.000E+0001
  38.500 -1.11E-0001  9.858E-0003 -6.000E+0001
  38.550 -1.11E-0001  9.863E-0003 -6.000E+0001
  38.600 -1.11E-0001  9.867E-0003 -6.000E+0001
  38.650 -1.11E-0001  9.871E-0003 -6.000E+0001
  38.700 -1.11E-0001  9.876E-0003 -6.000E+0001
  38.750 -1.11E-0001  9.880E-0003 -6.000E+0001
  38.800 -1.12E-0001  9.884E-0003 -6.000E+0001
  38.850 -1.12E-0001  9.889E-0003 -6.000E+0001
  38.900 -1.12E-0001  9.893E-0003 -6.000E+0001
  38.950 -1.12E-0001  9.897E-0003 -6.000E+0001
  39.000 -1.12E-0001  9.901E-0003 -6.000E+0001
  39.050 -1.12E-0001  9.905E-0003 -6.000E+0001
  39.100 -1.13E-0001  9.909E-0003 -6.000E+0001
  39.150 -1.13E-0001  9.913E-0003 -6.000E+0001
  39.200 -1.13E-0001  9.918E-0003 -6.000E+0001
  39.250 -1.13E-0001  9.922E-0003 -6.000E+0001
  39.300 -1.13E-0001  9.926E-0003 -6.000E+0001
  39.350 -1.13E-0001  9.930E-0003 -6.000E+0001
  39.400 -1.13E-0001  9.934E-0003 -6.000E+0001
  39.450 -1.14E-0001  9.938E-0003 -6.000E+0001
  39.500 -1.14E-0001  9.941E-0003 -6.000E+0001
  39.550 -1.14E-0001  9.945E-0003 -6.000E+0001
  39.600 -1.14E-0001  9.949E-0003 -6.000E+0001
  39.650 -1.14E-0001  9.953E-0003 -6.000E+0001
  39.700 -1.14E-0001  9.957E-0003 -6.000E+0001
  39.750 -1.15E-0001  9.961E-0003 -6.000E+0001
  39.800 -1.15E-0001  9.965E-0003 -6.000E+0001
  39.850 -1.15E-0001  9.968E-0003 -6.000E+0001
  39.900 -1.15E-0001  9.972E-0003 -6.000E+0001
  39.950 -1.15E-0001  9.976E-0003 -6.000E+0001
